location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,0.938610819791303,3.64070503624374,5.61569963393266,7.95081745067747,12.0320782024292,1,4,6,8,10,0.1318808926363795,0.5115426115717953,0.7890421300124152,1.11714129059091,1.6905848304198192,0.14,0.56,0.84,1.12,1.41,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,0.71676092181327,3.62568645056785,5.45917865054047,8.86342362509796,13.155992354456,1,4,5,9,10,0.10070954668584159,0.5094324031197845,0.7670499192144663,1.245368362312506,1.8485020400775034,0.14,0.56,0.7,1.26,1.41,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,0.504563811446208,3.39716207908741,5.38671957219485,9.07075415360378,14.7874775620877,1,3,5,9,10,0.07089447984451666,0.4773232504608486,0.7568689499241757,1.2744996429173892,2.0777362668397283,0.14,0.42,0.7,1.26,1.41,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,323,429,504,586,762,320,430,500,590,760,4.356595575479299,5.78631424730842,6.797907647187515,7.9039164310553245,10.277788942771599,4.32,5.8,6.74,7.96,10.25,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,259,387,486,605,876,260,390,490,610,880,3.493369207582473,5.219821943376126,6.555125231216532,8.160186759024693,11.815410910587822,3.51,5.26,6.61,8.23,11.87,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,204,344,461,608,970,200,340,460,610,970,2.7515340476711367,4.639841727445447,6.217927431256833,8.20065049501986,13.083274638436286,2.7,4.59,6.2,8.23,13.08,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,365.09325031602054,446.2358302751303,520.505871432144,867.4334089710761,1334.7118522842534,370,450,520,870,1300,4.9243456314679,6.018789609278527,7.020537388520977,11.699865484663517,18.002476006815353,4.99,6.07,7.01,11.73,17.53,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,368.4948940786326,464.99761210297504,544.6830018165207,876.2403928332473,1332.7914382742938,370,460,540,880,1300,4.970226703187876,6.271846871505451,7.346636395519001,11.818653307967704,17.976573631648545,4.99,6.2,7.28,11.87,17.53,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,362.81253528923696,471.0802486468265,595.1303588316765,882.2724078979011,1314.6031613228984,360,470,600,880,1300,4.8935835478932415,6.353888937927098,8.02706590749068,11.900012596332706,17.731251752725814,4.86,6.34,8.09,11.87,17.53,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,210.68735596993417,363.2225987081429,489.8192191806328,780.1735687060556,1150.43047524338,210,360,490,780,1200,2.841732516495503,4.899114447201203,6.606638523427462,10.522912438175533,15.516905010346308,2.83,4.86,6.61,10.52,16.19,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,210.68735596993417,379.6627491353761,517.9855088862762,805.3543007365324,1178.5977444679645,210,380,520,810,1200,2.841732516495503,5.120857749403984,6.986542960298279,10.862547935857593,15.896822658882403,2.83,5.13,7.01,10.93,16.19,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,210.8340109623119,389.03494050100875,567.5602304955997,823.6621559432026,1221.7273484687616,210,390,570,820,1200,2.843710586126818,5.247269041775688,7.655202442709416,11.109482675764388,16.478550962170477,2.83,5.26,7.69,11.06,16.19,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,512.95,584.5,664,743.5,815.0500000000001,510,580,660,740,820,6.918624459573086,7.8836845630577415,8.95597356692958,10.028262570801422,10.993322674286079,6.88,7.82,8.9,9.98,11.06,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,416.9302118021181,570.1747517475175,664,757.39991899919,912.0918504185042,420,570,660,760,910,5.623518006256208,7.690466875273198,8.95597356692958,10.215743455047217,12.302214612891587,5.66,7.69,8.9,10.25,12.27,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,355.461548615486,550.6549215492154,664,776.0023100231001,971.4190006900068,360,550,660,780,970,4.7944340865363655,7.427185123335024,8.95597356692958,10.466650868137318,13.10241399486875,4.86,7.42,8.9,10.52,13.08,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,401.816699382888,499.627915137565,559.157935716072,732.956206623355,898.556627681595,400,500,560,730,900,5.419668280759089,6.738937351313507,7.541873030138632,9.886048813608049,12.119652719737577,5.4,6.74,7.55,9.85,12.14,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,392.315125108831,506.263806051488,573.75150090826,748.437504597453,978.867290338155,390,510,570,750,980,5.291511883104461,6.828441663991403,7.7387097531936,10.094859198303503,13.202875870181478,5.26,6.88,7.69,10.12,13.22,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,366.833255254176,509.920124323413,603.460179415838,754.771844468338,1037.08381883267,370,510,600,750,1000,4.9478146649505,6.877757763081225,8.13941779449221,10.18029621704988,13.988095283367139,4.99,6.88,8.09,10.12,13.49,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,475.38,553.02,597.81,645.59,745.46,480,550,600,650,750,6.411883605793651,7.459085093348491,8.063208671756284,8.70766110703926,10.054698878318263,6.47,7.42,8.09,8.77,10.12,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,453.83,547.53,602.82,662.69,790.52,450,550,600,660,790,6.121219102228391,7.38503645647734,8.13078311086821,8.938304402211696,10.662464192965622,6.07,7.42,8.09,8.9,10.66,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,443.58,548.76,611.79,680.75,830.12,440,550,610,680,830,5.982968004244916,7.401626588235358,8.251769681493748,9.18189609290258,11.196585508101784,5.93,7.42,8.23,9.17,11.19,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,0,171.03173718460084,199.39056396484375,225.8482066630554,398.48851776123047,0,170,200,230,400,0,2.306861020077308,2.689362380066751,3.046220736465021,5.37477805993152,0,2.29,2.7,3.1,5.4,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,69.28899765014648,208.1197166090393,254.32994598388672,297.81088641830445,436.64160537719727,70,210,250,300,440,0.9345639027616834,2.8071004227521557,3.4303799299854183,4.016847028171992,5.889383548162464,0.94,2.83,3.37,4.05,5.93,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,207.18582153320312,243.9178492451477,321.1992883300781,395.65496569625856,432.3869934082031,210,240,320,400,430,2.7945041281535494,3.2899424854546044,4.332307734940923,5.336559359036329,5.8319977163373835,2.83,3.24,4.32,5.4,5.8,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,483.259297440118,636.1167592527,719.425524868177,820.322413246711,1035.11325536319,480,640,720,820,1000,6.518158876275087,8.579886869500136,9.703548168816015,11.06443652017685,13.961516496703556,6.47,8.63,9.71,11.06,13.49,UMass-Amherst,2024-11-20,AR(6) model with pooling
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,429.62442828757,633.252021560988,774.028362648345,927.707697905084,1265.53928128277,430,630,770,930,1300,5.794736481100468,8.54124753961586,10.440026439657172,12.512839789570823,17.0694824564451,5.8,8.5,10.39,12.54,17.53,UMass-Amherst,2024-11-20,AR(6) model with pooling
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,373.610442142934,622.558046219452,793.540373971987,992.551023906778,1490.49389189812,370,620,790,990,1500,5.039224765302698,8.39700814129629,10.703202731302005,13.38744086436445,20.103650448056566,4.99,8.36,10.66,13.35,20.23,UMass-Amherst,2024-11-20,AR(6) model with pooling
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,438.540148449756,619.797894170468,686.45809575195,820.428153815113,1083.26604676201,440,620,690,820,1100,5.914990930050285,8.359779453357424,9.258886386083255,11.065862739658117,14.610997109567569,5.93,8.36,9.31,11.06,14.84,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,416.13535613903,596.197109925507,698.476026479498,834.185009194906,1081.73458067631,420,600,700,830,1100,5.6127970630210555,8.04145415236845,9.420983178139144,11.251413994395314,14.590340829775133,5.66,8.09,9.44,11.19,14.84,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,370.853975219116,589.369303825378,685.953672532026,828.793688936675,1104.16763766534,370,590,690,830,1100,5.002045782007773,7.949361304547853,9.252082770082973,11.178696341197169,14.892915928297988,4.99,7.96,9.31,11.19,14.84,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,34,53,67,84,126,30,50,70,80,130,1.1096692663389007,1.729778562234169,2.186701201314893,2.7415358344843432,4.112303751726515,0.98,1.63,2.28,2.61,4.24,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,29,54,76,105,181,30,50,80,110,180,0.9464826095243565,1.7624158935970777,2.4804371835810723,3.426919793105429,5.9073569766865015,0.98,1.63,2.61,3.59,5.87,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,24,54,83,125,242,20,50,80,130,240,0.7832959527098124,1.7624158935970777,2.7088985031214343,4.079666420363607,7.898234189823941,0.65,1.63,2.61,4.24,7.83,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,14.150889734536262,85.91916537353357,122.40275732500524,177.30805414024178,284.73011522620453,10,90,120,180,280,0.46184727734604525,2.804172270720579,3.994899350549914,5.786861716287653,9.292831119636855,0.33,2.94,3.92,5.87,9.14,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,11.674200612460512,88.17351837482533,138.0050918642682,216.24445924153088,335.17810784793306,10,90,140,220,340,0.3810147537859471,2.8777483366327066,4.504117912942797,7.05764207165888,10.93931897142579,0.33,2.94,4.57,7.18,11.1,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,9.643056788657129,102.12861802517348,172.67836468900148,227.8122878414724,372.64021399558857,10,100,170,230,370,0.3147236397627504,3.333205548123532,5.63576100756016,7.435185126824505,12.161982143319287,0.33,3.26,5.55,7.51,12.08,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,10.5,107.99037237472744,173.43527502666376,257.34188704796117,377.3923762486321,10,110,170,260,380,0.3426919793105429,3.524517567197897,5.6604645410624554,8.398952441140569,12.317080037462178,0.33,3.59,5.55,8.49,12.4,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,10.5,110.6146136518591,191.2298910303366,298.90391997437996,402.75371772407283,10,110,190,300,400,0.3426919793105429,3.6101657993358662,6.241233320050046,9.755426281876227,13.14480654300402,0.33,3.59,6.2,9.79,13.05,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,10.561756960882535,125.89892724503096,230.473121462181,311.4467589952475,470.91575383325613,10,130,230,310,470,0.3447075617068324,4.109005006730828,7.5220276354051405,10.164791075231905,15.369433501869993,0.33,4.24,7.51,10.12,15.34,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,18.049999999999997,27.500000000000004,38,48.5,57.95,20,30,40,50,60,0.5891038311005047,0.8975266124799934,1.2402185917905362,1.582910571101079,1.8913333524805678,0.65,0.98,1.31,1.63,1.96,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,5.364193141931414,25.728527285272865,38,50.44010440104402,70.59463594635946,5,30,40,50,70,0.1750729490678587,0.8397104704890921,1.2402185917905362,1.6462304013165905,2.30402052582525,0.16,0.98,1.31,1.63,2.28,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,0,23.08701587015871,38,52.90741907419074,78.47394623946239,0,20,40,50,80,0,0.7534985871351051,1.2402185917905362,1.7267569678806474,2.561180186772429,0,0.65,1.31,1.63,2.61,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,27.2682108260428,55.830768185792,69.2157189941406,82.1857494533682,109.255135231018,30,60,70,80,110,0.8899616324032171,1.8221672815254428,2.259016356333751,2.682323538218583,3.5657960516341514,0.98,1.96,2.28,2.61,3.59,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,22.3473335285973,51.8594387614727,72.1160794830322,95.4602252399921,137.436761511957,20,50,70,100,140,0.7293573294502731,1.6925536871526636,2.3536763826815936,3.1155670031355367,4.485569126910818,0.65,1.63,2.28,3.26,4.57,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,12.2929613985598,46.9383243707085,71.9858254241943,103.48459967104,174.746505606651,10,50,70,100,170,0.40120945459624363,1.5319416461065134,2.349425237801938,3.3774611704217,5.703259607994678,0.33,1.63,2.28,3.26,5.55,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,55.66,73.22,84.14,96.39,123.86,60,70,80,100,120,1.8165938636595065,2.3897054023921855,2.7461050608751503,3.145912370070784,4.04245986260989,1.96,2.28,2.61,3.26,3.92,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,64.26,86.95,101.31,117.59,154.67,60,90,100,120,150,2.0972749133805224,2.8378159620049246,3.3064880403762955,3.837823794964452,5.048016041901111,1.96,2.94,3.26,3.92,4.9,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,73.82,101.82,119.76,140.26,187.42,70,100,120,140,190,2.4092878012099312,3.3231330793713787,3.9086468040219637,4.577712096961595,6.116888644036376,2.28,3.26,3.92,4.57,6.2,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,44.38276481628418,58.66153637158395,71.43143798828126,80.37149890673636,94.65027046203612,40,60,70,80,90,1.448535002111119,1.9145560008167148,2.3313315113526105,2.623111241952821,3.0891322406584165,1.31,1.96,2.28,2.61,2.94,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,31.566405296325684,49.718877522945405,68.23215896606445,85.92045047998428,104.072922706604,30,50,70,90,100,1.0302432295920623,1.62269148070825,2.226915581782117,2.8042142131656473,3.3966624642818353,0.98,1.63,2.28,2.94,3.26,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,13.381855010986328,39.87664874141693,60.97165084838866,81.96919934207916,108.46399307250977,10,40,60,80,110,0.436748036243963,1.3014673986159464,1.9899519724824433,2.6752559204797675,3.5399752828517506,0.33,1.31,1.96,2.61,3.59,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,20.5364216520857,35.0611474010229,45.3712373609956,58.0736558766122,85.4831722188832,20,40,50,60,90,0.670253998467537,1.1443022856909746,1.4807961080960033,1.8953691503005312,2.789942617660295,0.65,1.31,1.63,1.96,2.94,UMass-Amherst,2024-11-20,AR(6) model with pooling
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,15.6946670571946,35.3430424732071,50.1274681399721,70.4502204093455,120.203523023914,20,40,50,70,120,0.5122320493761897,1.1535025885714214,1.6360267880679253,2.299307188089773,3.923122211920524,0.65,1.31,1.63,2.28,3.92,UMass-Amherst,2024-11-20,AR(6) model with pooling
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,10.2494547049634,34.8837835873684,54.4342817439281,81.140818211162,162.073011213302,10,30,50,80,160,0.3345148494950156,1.1385136041329436,1.776589690778521,2.648219771015243,5.289630571952979,0.33,0.98,1.63,2.61,5.22,UMass-Amherst,2024-11-20,AR(6) model with pooling
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,14.7721378403293,33.8604634307884,46.5127424914748,61.2735383002468,83.880643286493,10,30,50,60,80,0.4821231576333921,1.1051151650922983,1.5180517892919136,1.9998047732830415,2.7376403498752273,0.33,0.98,1.63,1.96,2.61,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,12.4652202985626,32.3019334053357,48.906133086892,68.3395746037186,90.3369852883515,10,30,50,70,90,0.40683152539584516,1.054248904212556,1.5961656712354142,2.230421341541794,2.9483581231821496,0.33,0.98,1.63,2.28,2.94,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,11.2040677861332,30.1276917986032,47.1680849399718,72.3521435657941,100.169209028015,10,30,50,70,100,0.36567087294852174,0.9832874604306038,1.5394404179396899,2.3613808843735753,3.269255667407806,0.33,0.98,1.63,2.28,3.26,UMass-Amherst,2024-11-20,gradient boosting quantile regression
