location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_H_COVID,15,19,24,29.5,36,42,50,20,20,20,30,40,40,50,0.29426991731603863,0.3727418952669823,0.4708318677056618,0.5787308373882093,0.7062478015584928,0.8239557684849081,0.9808997243867954,0.29,0.37,0.47,0.58,0.71,0.82,0.98,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,10,15,21,28,36,46,60,10,20,20,30,40,50,60,0.1961799448773591,0.29426991731603863,0.4119778842424541,0.5493038456566055,0.7062478015584928,0.9024277464358518,1.1770796692641545,0.2,0.29,0.41,0.55,0.71,0.9,1.18,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CMU-TimeSeries,6.419539829299909,15.351489873417838,22.11022636095547,27.67528802426029,35.884335199575844,42.99660149435764,58.15974083963875,6,20,20,30,40,40,60,0.12593849698500675,0.3011654437152448,0.4337582988718176,0.5429336479064419,0.7039786901413465,0.8435070911076857,1.140977475200182,0.13,0.3,0.43,0.54,0.7,0.84,1.14,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CMU-TimeSeries,4.673603783748178,13.90922407161837,20.727222945915777,27.30313374871616,34.08196772228943,43.040981363363954,58.704014765765834,5,10,20,30,30,40,60,0.09168673326743346,0.2728710811656928,0.406626545499049,0.5356327273802298,0.6686198549070671,0.8443777351332181,1.1516550380827615,0.09,0.27,0.41,0.54,0.67,0.84,1.15,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CMU-TimeSeries,3.7441871353445904,12.06415805236216,18.65038816132648,24.12604859320761,31.925941433031035,42.242098749274575,63.25838658513249,4,10,20,20,30,40,60,0.07345344258224187,0.23667458617041562,0.36588321214303793,0.4733046883123956,0.6263229430489823,0.8287052604136645,1.2410026793301965,0.07,0.24,0.37,0.47,0.63,0.83,1.24,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CMU-TimeSeries,4.862226949280282e-4,6.570835458046633e-4,7.910514332923113e-4,9.286827710468574e-4,0.0010998643669346447,0.001349735114311905,0.0017603309768889064,4.9e-4,6.6e-4,7.9e-4,0.00093000000000000005,0.0011,0.0013,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CMU-TimeSeries,3.7029595979812805e-4,5.74963874267256e-4,7.106708332639499e-4,8.70943910060247e-4,0.0011209445908447293,0.0014433595661575282,0.001934177853094478,3.7e-4,5.7e-4,7.1e-4,8.7e-4,0.0011,0.0014,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,CMU-TimeSeries,3.2977451788154295e-4,4.8731714583970465e-4,6.34952215536701e-4,8.20041071240953e-4,0.001131614760774789,0.001653076898067993,0.0024607887230992105,3.3e-4,4.9e-4,6.3e-4,8.2e-4,0.0011,0.0017,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CovidHub-baseline,0,0,15.749999999999998,29,42.25,58,71,0,0,20,30,40,60,70,0,0,0.3089834131818405,0.5689218401443414,0.8288602671068421,1.1378436802886829,1.3928776086292496,0,0,0.31,0.57,0.83,1.14,1.39,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CovidHub-baseline,0,0,9.947479474794754,29,49.24958749587498,68.94747947479476,92.48140806408055,0,0,10,30,50,70,90,0,0,0.1951495975033896,0.5689218401443414,0.9661781360173426,1.3526112722798083,1.8142997536191876,0,0,0.2,0.57,0.97,1.35,1.81,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CovidHub-baseline,0,0,4.1950244502444995,29,53.95133951339511,77.39866698666984,104.52519975199746,0,0,4,30,50,80,100,0,0,0.08229796654081396,0.5689218401443414,1.0584170811797537,1.5184066223025963,2.050574792564181,0,0,0.08,0.57,1.06,1.52,2.05,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CovidHub-baseline,0,0,0,0.001,0.0021000000000000003,0.004799999999999999,0.008794999999999997,0,0,0,0.001,0.0021,0.0048,0.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CovidHub-baseline,0,0,0,0.001,0.003199999999999999,0.006787594275942767,0.010701215237152353,0,0,0,0.001,0.0032,0.0068,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,CovidHub-baseline,0,0,0,0.001,0.004131295562955632,0.0079769660696607,0.01236587233372332,0,0,0,0.001,0.0041,0.008,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-24,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,Google_SAI-Ensemble,10.608333333333333,18.766666666666666,23.333333333333332,28.666666666666668,34.333333333333336,40.77777777777778,53.05833333333333,10,20,20,30,30,40,50,0.20811422485739842,0.36816436321984386,0.45775320471383785,0.5623825086484294,0.6735511440789329,0.7999782196665642,1.0408980908617878,0.21,0.37,0.46,0.56,0.67,0.8,1.04,TRUE,FALSE,Google Science AI,2026-06-24,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,Google_SAI-Ensemble,8.88888888888889,16.77777777777778,22.77777777777778,29,37.22222222222222,50.666666666666664,74.5611111111111,9,20,20,30,40,50,70,0.1743821732243192,0.3291463519609025,0.4468543188873179,0.5689218401443414,0.7302253503768366,0.9939783873786192,1.4627394667772422,0.17,0.33,0.45,0.57,0.73,0.99,1.46,TRUE,FALSE,Google Science AI,2026-06-24,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,Google_SAI-Ensemble,8.333333333333334,16.333333333333332,22.88888888888889,30.444444444444443,40.77777777777778,59.77777777777778,86.94722222222222,8,20,20,30,40,60,90,0.16348328739779924,0.32042724329968647,0.44903409605262196,0.5972589432932932,0.7999782196665642,1.1727201149335467,1.7057301262795048,0.16,0.32,0.45,0.6,0.8,1.17,1.71,TRUE,FALSE,Google Science AI,2026-06-24,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,OHT_JHU-nbxd,30.4,35.38,40.39,46.65,53.7,60.77,69.58,30,40,40,50,50,60,70,0.5963870324271716,0.6940846449760965,0.7923707973596533,0.9151794428528801,1.0534863039914184,1.1921855250197113,1.3650200564566646,0.6,0.69,0.79,0.92,1.05,1.19,1.37,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-24,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,OHT_JHU-nbxd,29.84,36.06,42.51,50.78,60.35,70.2,82.75,30,40,40,50,60,70,80,0.5854009555140395,0.7074248812277569,0.8339609456736535,0.9962017600872295,1.1839459673348622,1.3771832130390609,1.6233890438601466,0.59,0.71,0.83,1,1.18,1.38,1.62,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-24,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,OHT_JHU-nbxd,32.31,39.52,47.08,56.86,68.28,80.12,95.32,30,40,50,60,70,80,100,0.6338574018987473,0.7753031421553233,0.9236151804826065,1.1154791665726638,1.3395166636226077,1.5717937183574011,1.8699872345709867,0.63,0.78,0.92,1.12,1.34,1.57,1.87,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-24,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,UGA_flucast-INFLAenza,17,21,25,30,36,43,50,20,20,30,30,40,40,50,0.33350590629151045,0.4119778842424541,0.4904498621933977,0.5885398346320773,0.7062478015584928,0.8435737629726441,0.9808997243867954,0.33,0.41,0.49,0.59,0.71,0.84,0.98,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,UGA_flucast-INFLAenza,15,20,25,31,39,47,56.024999999999636,20,20,30,30,40,50,60,0.29426991731603863,0.3923598897547182,0.4904498621933977,0.6081578291198132,0.7651017850217005,0.9220457409235877,1.099098141175397,0.29,0.39,0.49,0.61,0.77,0.92,1.1,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,UGA_flucast-INFLAenza,16,21,27,34,44,53,66,20,20,30,30,40,50,70,0.31388791180377457,0.4119778842424541,0.5296858511688696,0.6670118125830209,0.86319175746038,1.0397537078500032,1.2947876361905701,0.31,0.41,0.53,0.67,0.86,1.04,1.29,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,UGA_flucast-INFLAenza,5.367696644757536e-4,7.376805590171891e-4,9.424309091979345e-4,0.0012155576904114736,0.0015220112393174892,0.0018286677620975703,0.0021915167741741043,5.4e-4,7.4e-4,9.4e-4,0.0012,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,UGA_flucast-INFLAenza,5.659977450034442e-4,7.911152855876874e-4,0.0010219123259020803,0.0013438235347039249,0.0017076608517183525,0.0020741202033844417,0.0025342797511542117,5.7e-4,7.9e-4,0.001,0.0013,0.0017,0.0021,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,UGA_flucast-INFLAenza,6.546980659468862e-4,9.201140539379413e-4,0.0011948253478280759,0.0015678511478942547,0.002005329021376406,0.002459954790773489,0.003042004450221329,6.5e-4,9.2e-4,0.0012,0.0016,0.002,0.0025,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-24,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,UMass-ar6_pooled,12.349407780421197,18.4080012686896,24.397497088549922,31.44122136867218,39.615325743270816,48.59827083086211,58.97191230996602,10,20,20,30,40,50,60,0.24227061376310602,0.3611280674193882,0.47862996339772523,0.6168137074982952,0.7771732420613493,0.9534006092733498,1.1569106506281588,0.24,0.36,0.48,0.62,0.78,0.95,1.16,TRUE,FALSE,UMass-Amherst,2026-06-24,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,UMass-ar6_pooled,8.938181769947278,15.80745968855984,23.54111027223919,34.11738449264475,46.66671308829591,58.859965411400616,75.80206664770463,9,20,20,30,50,60,80,0.17534920069320728,0.3101106570352745,0.46182937155597165,0.6693146609126713,0.9155073201269424,1.1547144769891835,1.4870845256536593,0.18,0.31,0.46,0.67,0.92,1.15,1.49,TRUE,FALSE,UMass-Amherst,2026-06-24,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,UMass-ar6_pooled,4.626652303629136,13.860353603484155,23.394150955957198,36.451289788076565,53.51581035697705,71.78427830334017,95.87343936236903,5,10,20,40,50,70,100,0.09076563938926703,0.2719123405912227,0.45894632449923006,0.7151012021333503,1.049872872589896,1.408263576061028,1.8808446049312384,0.09,0.27,0.46,0.72,1.05,1.41,1.88,TRUE,FALSE,UMass-Amherst,2026-06-24,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,UMass-gbqr,15.100177141239444,20.078637202086853,26.64009602208448,31.458414107819376,39.28004585617836,44.59407898465918,54.342469653983706,20,20,30,30,40,40,50,0.29623519192067116,0.39390259395178906,0.5226252569140087,0.6171509945601141,0.7705957230845208,0.8748463957067035,1.0660902701218082,0.3,0.39,0.52,0.62,0.77,0.87,1.07,TRUE,FALSE,UMass-Amherst,2026-06-24,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,UMass-gbqr,13.14912464624821,21.400414234899785,26.699656342969387,32.83125632410489,42.562673170646775,48.010895780477505,59.97984209662032,10,20,30,30,40,50,60,0.25795945482864974,0.4198332084955291,0.5237937109608165,0.6440834055917345,0.8349942876450535,0.9418774887726709,1.1766842116267677,0.26,0.42,0.52,0.64,0.83,0.94,1.18,TRUE,FALSE,UMass-Amherst,2026-06-24,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,UMass-gbqr,12.87674932501106,21.21283343540839,27.087262023918846,35.134348561674386,43.49150431683157,51.8101453842581,66.5488218976916,10,20,30,40,40,50,70,0.2526159972780241,0.4161532494051017,0.5313977570730982,0.6892654564131202,0.8532160919509444,1.0164111465571715,1.3055544211542325,0.25,0.42,0.53,0.69,0.85,1.02,1.31,TRUE,FALSE,UMass-Amherst,2026-06-24,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CovidHub-ensemble,14.550088570619721,19.42265193437676,24.698748544274963,30.5,35.94216759978792,42.99830074717882,53.70040149365852,10,20,20,30,40,40,50,0.2854435573744869,0.38103347858581643,0.4845399127955615,0.5983488318759452,0.7051132458499196,0.8435404270401647,1.0534941804917979,0.29,0.38,0.48,0.6,0.71,0.84,1.05,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CovidHub-ensemble,12.074562323124105,17.88888888888889,23.270555136119597,30,38.111111111111114,47.505447890238756,59.341928431193075,10,20,20,30,40,50,60,0.2368786970968724,0.35094412361394234,0.45652162238694877,0.5885398346320773,0.7476635676992686,0.9319616148481294,1.1641696248547646,0.24,0.35,0.46,0.59,0.75,0.93,1.16,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CovidHub-ensemble,11,16.333333333333332,23.394150955957198,34,43.49150431683157,53,66.5488218976916,10,20,20,30,40,50,70,0.215797939365095,0.32042724329968647,0.45894632449923006,0.6670118125830209,0.8532160919509444,1.0397537078500032,1.3055544211542325,0.22,0.32,0.46,0.67,0.85,1.04,1.31,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CovidHub-ensemble,5.367696644757536e-4,7.376805590171891e-4,9.424309091979345e-4,0.0012155576904114736,0.0015220112393174892,0.0017999062351376962,0.002110232013035436,5.4e-4,7.4e-4,9.4e-4,0.0012,0.0015,0.0018,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CovidHub-ensemble,5.299138085576539e-4,7.327536952693367e-4,9.709561874266604e-4,0.0012692743362720323,0.001654414229926661,0.0020741202033844417,0.0025342797511542117,5.3e-4,7.3e-4,9.7e-4,0.0013,0.0017,0.0021,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-11,CovidHub-ensemble,4.922362919142145e-4,7.03715599888823e-4,9.148887816823885e-4,0.0011939461095676039,0.0015684718910755975,0.002056515844420741,0.0027513965866602695,4.9e-4,7e-4,9.1e-4,0.0012,0.0016,0.0021,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-24,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CEPH-Rtrend_covid,2,3,3,3,4,4,4,2,3,3,3,4,4,4,0.28101293924078735,0.421519408861181,0.421519408861181,0.421519408861181,0.5620258784815747,0.5620258784815747,0.5620258784815747,0.28,0.42,0.42,0.42,0.56,0.56,0.56,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-24,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CEPH-Rtrend_covid,3,3,4,5,6,7,8,3,3,4,5,6,7,8,0.421519408861181,0.421519408861181,0.5620258784815747,0.7025323481019684,0.843038817722362,0.9835452873427557,1.1240517569631494,0.42,0.42,0.56,0.7,0.84,0.98,1.12,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-24,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CEPH-Rtrend_covid,3,4,5,7,9,11,13,3,4,5,7,9,10,10,0.421519408861181,0.5620258784815747,0.7025323481019684,0.9835452873427557,1.264558226583543,1.5455711658243305,1.8265841050651177,0.42,0.56,0.7,0.98,1.26,1.55,1.83,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-24,Rtrend COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_E_COVID,0,2.5898057026574475e-4,4.0215732372763296e-4,6.641720074167321e-4,9.49985229953705e-4,0.001303537997260451,0.0017742626558639864,0,2.6e-4,4e-4,6.6e-4,9.5e-4,0.0013,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,0,1.358192295841038e-4,2.8111414501154114e-4,6.598778343067724e-4,0.0010695917521406138,0.0016133671816231556,0.0030018862163462318,0,1.4e-4,2.8e-4,6.6e-4,0.0011,0.0016,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,0,1.382410589679804e-4,3.9532211894190687e-4,6.806867514204339e-4,0.0012053865481375216,0.002003137147345876,0.00351252481715755,0,1.4e-4,4e-4,6.8e-4,0.0012,0.002,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,0,1,2,3,5,0,0,0,1,2,3,5,0,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0,0,0,0.14,0.28,0.42,0.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,0,1,2,4,7,0,0,0,1,2,4,7,0,0,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.9835452873427557,0,0,0,0.14,0.28,0.56,0.98,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,2.6245966971756617e-4,4.0353907576107115e-4,6.726675979284588e-4,9.594094147328896e-4,0.0013671296355722178,0.001988956283725123,0,2.6e-4,4e-4,6.7e-4,9.6e-4,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,2,3,5,0,0,0,1,2,3,5,0,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0,0,0,0.14,0.28,0.42,0.7,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,0,2,4,9.024999999999864,0,0,0,0,2,4,9,0,0,0,0,0.28101293924078735,0.5620258784815747,1.2680708883240337,0,0,0,0,0.28,0.56,1.27,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-24,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-06-27,2026-06-27,CMU-TimeSeries,0.05664207495179134,0.33951776949464724,0.6736667077982863,0.8529242303498612,1.1224694089872267,2.0352572152896418,3.850415459177124,0,0,1,1,1,2,4,0.00795857798344993,0.04770444316508348,0.09465453081353054,0.11984137246015042,0.157714213913685,0.28596680608978103,0.5410082827407647,0.01,0.05,0.09,0.12,0.16,0.29,0.54,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2026-06-27,2026-07-04,CMU-TimeSeries,0.11482794049522986,0.2859925774599843,0.7300460378143578,0.8782338342891775,1.361931506716245,2.066160821452933,3.846679704636765,0,0,1,1,1,2,4,0.01613406853276539,0.040183807396539366,0.10257619143365185,0.12339753555715416,0.19136018787348302,0.29030896269032413,0.5404833850589306,0.02,0.04,0.1,0.12,0.19,0.29,0.54,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2026-06-27,2026-07-11,CMU-TimeSeries,0.2732186126047718,0.458961559141782,0.5710079130556603,1.4317308089141796,2.36973542885615,2.863506374664475,3.743762028396764,0,0,1,1,2,3,4,0.03838898269167848,0.0644870683664833,0.08023030598875953,0.20116744140728185,0.3329631590429472,0.4023411714395977,0.5260227857089133,0.04,0.06,0.08,0.2,0.33,0.4,0.53,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-06-27,CMU-TimeSeries,5.443642645084905e-4,8.156764648339925e-4,0.0010895580666973276,0.0014000319840509257,0.00167812493080834,0.0018923346932392445,0.0022452572645907747,5.4e-4,8.2e-4,0.0011,0.0014,0.0017,0.0019,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-06-27,2026-07-04,CMU-TimeSeries,4.792196793087012e-4,7.604232237328552e-4,0.0010930238710397289,0.001582978513375541,0.002193868929755477,0.0027233966659768677,0.0031273227264234206,4.8e-4,7.6e-4,0.0011,0.0016,0.0022,0.0027,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-24,AR ensemble with auxiliary data
