location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-ensemble,1.541502216911115e-4,4.4653500042643386e-4,7.028112145042687e-4,0.00109457864690154,0.00227344166993537,1.5e-4,4.5e-4,7e-4,0.0011,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_covid,14,18,21,24,30,10,20,20,20,30,0.23958994523144986,0.3080442152975784,0.35938491784717486,0.41072562039677124,0.5134070254959641,0.17,0.34,0.34,0.34,0.51,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_covid,12,18,23,29,44,10,20,20,30,40,0.20536281019838562,0.3080442152975784,0.3936120528802391,0.4962934579794319,0.7529969707274139,0.17,0.34,0.34,0.51,0.68,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_covid,9,18,25,35,61,9,20,30,40,60,0.1540221076487892,0.3080442152975784,0.42783918791330333,0.5989748630786247,1.04392761850846,0.15,0.34,0.51,0.68,1.03,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA-EpiAutoGP,10.098544,17.209657,22.183149,28.736369,45.382709,10,20,20,30,50,0.1728221145626705,0.2945186270058599,0.3796328181407923,0.491781791061481,0.7766600545546306,0.17,0.34,0.34,0.51,0.86,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA-EpiAutoGP,7.5646934,16.955822,24.644103,35.595332,70.033205,8,20,20,40,70,0.12945889124276502,0.290174604595301,0.42174852057487217,0.6091631174553768,1.1985179821666359,0.14,0.34,0.34,0.68,1.2,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CFA-EpiAutoGP,5.8602397,16.94948,27.491463,42.543406,102.54716,6,20,30,40,100,0.10028960776901201,0.2900660703501111,0.47047700817874505,0.7280694509642383,1.7549477462886236,0.1,0.34,0.51,0.68,1.71,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_COVID,4.949084546374672e-4,7.409340194018343e-4,9.199808167409204e-4,0.00109716401931154,0.00153642550715937,4.9e-4,7.4e-4,9.2e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_COVID,2.7410028245206173e-4,5.612353933501075e-4,7.735941982106368e-4,0.0010776062285845901,0.00191317419105962,2.7e-4,5.6e-4,7.7e-4,0.0011,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,5.089243278282563e-4,7.900253893876497e-4,9.692063588078443e-4,0.00116301856935615,0.00164277245876506,5.1e-4,7.9e-4,9.7e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,2.922843637897002e-4,5.926271799009254e-4,8.224555291661917e-4,0.00117353332399989,0.00219229315168248,2.9e-4,5.9e-4,8.2e-4,0.0012,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,4,10,13,16,26,4,10,10,20,30,0.06845427006612853,0.17113567516532133,0.22247637771491774,0.2738170802645141,0.4449527554298355,0.07,0.17,0.17,0.34,0.51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,11,16,29,3,7,10,20,30,0.051340702549596405,0.11979497261572493,0.18824924268185347,0.2738170802645141,0.4962934579794319,0.05,0.12,0.17,0.34,0.51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_COVID,8,16,23,32,59.024999999999864,8,20,20,30,60,0.13690854013225706,0.2738170802645141,0.3936120528802391,0.5476341605290282,1.0101283226633069,0.14,0.34,0.34,0.51,1.03,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_COVID,4.975000000000001,15,28,50,151.02499999999986,5,20,30,50,150,0.0851399983947474,0.25670351274798203,0.4791798904628997,0.8556783758266067,2.5845765341842633,0.09,0.34,0.51,0.86,2.57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CMU-TimeSeries,1.570400971394368,9.425687271527496,14.170802480136675,19.080133265877784,38.91137760205693,2,9,10,20,40,0.026875163051985167,0.16130713551100334,0.24251298500725998,0.3265291488700302,0.6659124877540775,0.03,0.15,0.17,0.34,0.68,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CMU-TimeSeries,0.5628940381429529,7.104962171554304,11.494898919270904,17.190978307150132,41.610251735819354,1,7,10,20,40,0.00963312512641284,0.12159124982530135,0.19671872875065488,0.29419896793465306,0.712099852460843,0.02,0.12,0.17,0.34,0.68,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CMU-TimeSeries,0.44584567530385416,5.232681016965838,10.113474969545749,16.224179047850047,43.11761923354346,0,5,10,20,40,0.007630010066266371,0.0895498398763209,0.17307763671807894,0.2776535835356878,0.7378962879053705,0,0.09,0.17,0.34,0.68,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CMU-TimeSeries,7.030500997752208e-4,0.00109422602381466,0.00128364722557937,0.00150852394636038,0.00219199580398757,7e-4,0.0011,0.0013,0.0015,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CMU-TimeSeries,5.907205131149878e-4,0.00103770147481797,0.00128809703977406,0.00167504828325028,0.00268113059175745,5.9e-4,0.001,0.0013,0.0017,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CMU-TimeSeries,5.190817307205946e-4,9.84583547769607e-4,0.00133601254305732,0.0018705437772679,0.00348039892501542,5.2e-4,9.8e-4,0.0013,0.0019,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-baseline,0,7.75,19,30.250000000000004,65.62499999999972,0,8,20,30,70,0,0.13263014825312405,0.32515778281411056,0.5176854173750971,1.1230778682724163,0,0.14,0.34,0.51,1.2,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-baseline,0,4.402719027190272,19,35.12705627056269,81.63696711967121,0,4,20,40,80,0,0.07534622932814139,0.32515778281411056,0.601149249143298,1.3970997486474073,0,0.07,0.34,0.68,1.37,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-baseline,0,0,19,39.13280132801328,92.2051105511054,0,0,20,40,90,0,0,0.32515778281411056,0.6697018376379936,1.5779583847856518,0,0,0.34,0.68,1.54,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CovidHub-baseline,0,3.749999999999996e-4,0.0013,0.002225,0.00466249999999999,0,3.8e-4,0.0013,0.0022,0.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CovidHub-baseline,0,1.647091470914956e-5,0.0013,0.0027,0.00603624096240962,0,1.6e-5,0.0013,0.0027,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-baseline,0,0,0.0013,0.00309999999999999,0.00696902221522214,0,0,0.0013,0.0031,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,Google_SAI-Ensemble,8.333333333333334,15.11111111111111,19.444444444444443,23.555555555555557,48.83611111111111,8,20,20,20,50,0.1426130626377678,0.2586050202498189,0.3327638128214581,0.40311959038942363,0.835760084744865,0.14,0.34,0.34,0.34,0.86,Google Science AI,2026-05-13,Ensemble Model
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,Google_SAI-Ensemble,7.888888888888889,15.333333333333334,20.77777777777778,27.22222222222222,59.61944444444444,8,20,20,30,60,0.13500703263042016,0.26240803525349277,0.355581902843501,0.46586933795004143,1.0203013877981366,0.14,0.34,0.34,0.51,1.03,Google Science AI,2026-05-13,Ensemble Model
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,Google_SAI-Ensemble,6.666666666666667,15.444444444444445,21.444444444444443,29.22222222222222,65.78333333333333,7,20,20,30,70,0.11409045011021424,0.2643095427553296,0.3669909478545224,0.5000964729831057,1.1257875164625388,0.12,0.34,0.34,0.51,1.2,Google Science AI,2026-05-13,Ensemble Model
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,OHT_JHU-nbxd,11.76,16.53,19.62,23.18,31.45,10,20,20,20,30,0.20125555399441789,0.28288727104827616,0.3357681946743605,0.3966924950332149,0.5382216983949356,0.17,0.34,0.34,0.34,0.51,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,OHT_JHU-nbxd,10.35,16.08,20.02,24.73,36.28,10,20,20,20,40,0.17712542379610757,0.2751861656658367,0.3426136216809733,0.42321852468383964,0.6208802294997858,0.17,0.34,0.34,0.34,0.68,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,OHT_JHU-nbxd,10.38,17.01,21.72,27.47,41.94,10,20,20,30,40,0.17763883082160356,0.2911017834562116,0.37170668645907795,0.47010969967913774,0.7177430216433577,0.17,0.34,0.34,0.51,0.68,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,6,10,13,17,24,6,10,10,20,20,0.10268140509919281,0.17113567516532133,0.22247637771491774,0.29093064778104627,0.41072562039677124,0.1,0.17,0.17,0.34,0.34,UGA_flucast,2026-05-13,INFLAenza
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,6,10,13,17,26,6,10,10,20,30,0.10268140509919281,0.17113567516532133,0.22247637771491774,0.29093064778104627,0.4449527554298355,0.1,0.17,0.17,0.34,0.51,UGA_flucast,2026-05-13,INFLAenza
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,5,10,13,17,27,5,10,10,20,30,0.08556783758266066,0.17113567516532133,0.22247637771491774,0.29093064778104627,0.4620663229463676,0.09,0.17,0.17,0.34,0.51,UGA_flucast,2026-05-13,INFLAenza
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,4.554489959010354e-4,8.201994450385424e-4,0.00106182484322086,0.00134427225945544,0.00197224404570249,4.6e-4,8.2e-4,0.0011,0.0013,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,4.3582706402382965e-4,7.995946042898894e-4,0.00105652443015637,0.00134487072112083,0.00205983579694448,4.4e-4,8e-4,0.0011,0.0013,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,4.120285793513096e-4,7.882219520093507e-4,0.00106794355176654,0.00138462261558846,0.00214316164864508,4.1e-4,7.9e-4,0.0011,0.0014,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UM-DeepOutbreak,0,15.109984951339287,26.410975095238108,37.11610190580359,86.38384076190479,0,20,30,40,90,0,0.25858574763852943,0.4519860054698061,0.6351889159154568,1.4783356912162184,0,0.34,0.51,0.68,1.54,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UM-DeepOutbreak,0,1.2798192984126686,31.14624843333332,52.55355290158733,100.55340086666668,0,1,30,50,100,0,0.021902273972345992,0.5330234254505329,0.8993787758149581,1.7208274147486209,0,0.02,0.51,0.86,1.71,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UM-DeepOutbreak,0,0.9947785641904794,33.08636144981167,64.23581329295237,113.9309337619048,0,1,30,60,110,0,0.017024210122272666,0.566225680547738,1.0993039277682928,1.9497647271559082,0,0.02,0.51,1.03,1.88,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UMass-ar6_pooled,5.405232170870032,16.527763716919345,22.782528411375004,30.503460774740237,48.48918538637138,5,20,20,30,50,0.09250280569871584,0.28284900026678933,0.38989033816537766,0.5220230354564066,0.82982294793131,0.09,0.34,0.34,0.51,0.86,UMass-Amherst,2026-05-13,AR(6) model with pooling
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UMass-ar6_pooled,2.4913573048279485,17.19727844900512,28.11688520245798,39.70685333943299,65.50114603533915,2,20,30,40,70,0.042636011443978626,0.29430678583765213,0.4811802132668479,0.6795259154934259,1.1209582850860076,0.03,0.34,0.51,0.68,1.2,UMass-Amherst,2026-05-13,AR(6) model with pooling
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UMass-ar6_pooled,1.055995300057374,19.723671648287105,33.88508736203941,51.24638697646682,92.92353756607004,1,20,30,50,90,0.018071846864672482,0.337542386426872,0.5798947303738512,0.8770085035000981,1.5902532340119497,0.02,0.34,0.51,0.86,1.54,UMass-Amherst,2026-05-13,AR(6) model with pooling
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UMass-gbqr,9.691123477247483,19.31569630552311,25.221527223991956,32.90357130301911,43.29649466072133,10,20,30,30,40,0.16584969593892449,0.33056047285340007,0.43163030901783966,0.5630974890292468,0.7409574846054275,0.17,0.34,0.51,0.51,0.68,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UMass-gbqr,8.492288040479165,19.606563723664355,29.933287098077315,41.11202669778141,57.6346160315244,8,20,30,40,60,0.14533334475057857,0.3355382520521196,0.5122653297446864,0.7035734446339539,0.9863338927448981,0.14,0.34,0.51,0.68,1.03,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UMass-gbqr,7.510694851761525,22.251901165028727,33.55350114942415,48.31993514324717,86.96238511903566,8,20,30,50,90,0.12853478344169117,0.3808094129589192,0.5742201073367088,0.8269264724684142,1.4882366491332861,0.14,0.34,0.51,0.86,1.54,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-ensemble,7.166666666666667,15.819437414015228,20.31,23.77777777777778,41.10393613138913,7,20,20,20,40,0.1226472338684803,0.27072701025830415,0.3475765562607676,0.40692260539309744,0.7034349861797525,0.12,0.34,0.34,0.34,0.68,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-ensemble,6.7823467,15.706666666666669,21.88888888888889,28.11111111111111,50.8173080157622,7,20,20,30,50,0.11607014817097892,0.26879710045966476,0.3745969778618701,0.48108139796473665,0.869665431736156,0.12,0.34,0.34,0.51,0.86,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-ensemble,5.8602397,16.94948,25,35,65.78333333333333,6,20,30,40,70,0.10028960776901201,0.2900660703501111,0.42783918791330333,0.5989748630786247,1.1257875164625388,0.1,0.34,0.51,0.68,1.2,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CovidHub-ensemble,4.949084546374672e-4,8.201994450385424e-4,0.00106182484322086,0.00134427225945544,0.00197224404570249,4.9e-4,8.2e-4,0.0011,0.0013,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CovidHub-ensemble,4.3582706402382965e-4,7.995946042898894e-4,0.00105652443015637,0.00134487072112083,0.00205983579694448,4.4e-4,8e-4,0.0011,0.0013,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-ensemble,4.655551550359521e-4,8.864027498894789e-4,0.00120197804741193,0.00162758319642818,0.00281178028683025,4.7e-4,8.9e-4,0.0012,0.0016,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Connecticut,CT,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_covid,5,8,10,13,19,5,8,10,10,20,0.1384150480410949,0.22146407686575179,0.2768300960821898,0.35987912490684665,0.5259771825561605,0.14,0.22,0.28,0.28,0.55,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_covid,3,6,9,14,26,3,6,9,10,30,0.08304902882465692,0.16609805764931385,0.2491470864739708,0.3875621345150656,0.7197582498136933,0.08,0.17,0.25,0.28,0.83,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Connecticut,CT,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_covid,1,4,8,14,34,1,4,8,10,30,0.027683009608218973,0.11073203843287589,0.22146407686575179,0.3875621345150656,0.941222326679445,0.03,0.11,0.22,0.28,0.83,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA-EpiAutoGP,6.2257332,9.0945605,11.015526,13.400917,20.144335,6,9,10,10,20,0.17234703199380785,0.25176480570402876,0.3049429120975859,0.370977714069945,0.5576558193561818,0.17,0.25,0.28,0.28,0.55,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Connecticut,CT,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA-EpiAutoGP,4.6501099,8.159477,10.698133,14.306161,24.608676,5,8,10,10,20,0.1287290370409742,0.2258788801890418,0.2961565186290045,0.3960375924197275,0.6812422141535477,0.14,0.22,0.28,0.28,0.55,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Connecticut,CT,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CFA-EpiAutoGP,3.4540993,7.763451,10.937555,15.930795,33.706597,3,8,10,20,30,0.09561986410964245,0.21491568862593718,0.3027844401554235,0.4410123510515668,0.933100048611365,0.08,0.22,0.28,0.55,0.83,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Connecticut,CT,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,6,9,15,1,4,6,9,20,0.027683009608218973,0.11073203843287589,0.16609805764931385,0.2491470864739708,0.4152451441232846,0.03,0.11,0.17,0.25,0.55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,0,3,5,7,15,0,3,5,7,20,0,0.08304902882465692,0.1384150480410949,0.1937810672575328,0.4152451441232846,0,0.08,0.14,0.19,0.55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_COVID,2,6,9,13,22,2,6,9,10,20,0.055366019216437946,0.16609805764931385,0.2491470864739708,0.35987912490684665,0.6090262113808175,0.06,0.17,0.25,0.28,0.55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,12,28.024999999999864,1,4,7,10,30,0.027683009608218973,0.11073203843287589,0.1937810672575328,0.3321961152986277,0.7758163442703331,0.03,0.11,0.19,0.28,0.83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
