location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA-EpiAutoGP,17.040992,26.682275,37.25725,50.824816,65.286289,80.853232,100.3167,20,30,40,50,70,80,100,0.3343100871215517,0.5234527238702537,0.7309125251281987,0.9970809601281919,1.2807860577267336,1.5861782596916327,1.9680124676278565,0.33,0.52,0.73,1,1.28,1.59,1.97,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CFA-EpiAutoGP,13.410021,23.5367,35.541255,52.541458,72.184579,93.844304,120.65428,10,20,40,50,70,90,120,0.2630777180584228,0.4617428508594938,0.6972481446772163,1.0307580334216078,1.416116672921537,1.8410370385774129,2.366994999961745,0.26,0.46,0.7,1.03,1.42,1.84,2.37,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-22,EpiAutoGP
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_COVID,0.0014230988730523984,0.001671691225707179,0.001940186742509265,0.002256006449561611,0.0026218996851611787,0.0029944962491885545,0.003573989004174694,0.0014,0.0017,0.0019,0.0023,0.0026,0.003,0.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_COVID,8.142535243539238e-4,0.0011194919390717394,0.001493579711974797,0.0020501335499524646,0.0028269553874243555,0.003828562102929059,0.0056801516320855614,8.1e-4,0.0011,0.0015,0.0021,0.0028,0.0038,0.0057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_COVID
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,0.0013973870802662298,0.0016494846427472344,0.001892986506413775,0.0022370452422419912,0.002588379357594965,0.0029916717548942474,0.0035385710352968318,0.0014,0.0016,0.0019,0.0022,0.0026,0.003,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_COVID,8.077831996115942e-4,0.001081664724506676,0.00141288751526161,0.0019489406949623114,0.0026821138794798725,0.0037665041257447466,0.0056494467936571615,8.1e-4,0.0011,0.0014,0.0019,0.0027,0.0038,0.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,26.975,32,37,42,48,54,61,30,30,40,40,50,50,60,0.5291954013066762,0.6277758236075491,0.7258657960462287,0.8239557684849081,0.9416637354113236,1.0593717023377391,1.1966976637518905,0.53,0.63,0.73,0.82,0.94,1.06,1.2,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_COVID,19,24,30,37,47,59,82,20,20,30,40,50,60,80,0.3727418952669823,0.4708318677056618,0.5885398346320773,0.7258657960462287,0.9220457409235877,1.1574616747764186,1.6086755479943444,0.37,0.47,0.59,0.73,0.92,1.16,1.61,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_COVID,21.975,28,35,42,51,60,72,20,30,40,40,50,60,70,0.43110542886799663,0.5493038456566055,0.6866298070707568,0.8239557684849081,1.0005177188745313,1.1770796692641545,1.4124956031169855,0.43,0.55,0.69,0.82,1,1.18,1.41,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_COVID,13,19,27,37,50,64,88.02499999999986,10,20,30,40,50,60,90,0.2550339283405668,0.3727418952669823,0.5296858511688696,0.7258657960462287,0.9808997243867954,1.2555516472150983,1.7268739647829507,0.26,0.37,0.53,0.73,0.98,1.26,1.73,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CMU-TimeSeries,14.104481571059253,21.464886773326132,30.044755082198794,38.27066026790791,48.03100102739312,59.26901492825845,77.75538086657268,10,20,30,40,50,60,80,0.27670164171341316,0.4210980303989875,0.5894178395879514,0.750793602177831,0.9422719133958359,1.1627392081561116,1.525404633232229,0.28,0.42,0.59,0.75,0.94,1.16,1.53,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CMU-TimeSeries,7.452450567019094,17.478793518293745,25.470161990638207,34.69138486854505,44.68696772270827,58.97829558976122,82.41855345749728,7,20,30,30,40,60,80,0.14620213414390493,0.3428988748941608,0.49967349753408097,0.6805753971230417,0.8766686864577232,1.1570358777759946,1.616886727416349,0.15,0.34,0.5,0.68,0.88,1.16,1.62,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CMU-TimeSeries,5.655852678758981,14.322003675902698,23.06426801796688,32.45843236809457,45.13316013488722,59.29072070936669,88.81502438065719,6,10,20,30,50,60,90,0.11095648667534005,0.28096898916719254,0.4524746828401379,0.6367693472778281,0.8854220867403195,1.163165032050245,1.742372658727863,0.11,0.28,0.45,0.64,0.89,1.16,1.74,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CMU-TimeSeries,0.0012217401199021733,0.0015138670147940305,0.0017771702477802544,0.002071394325847214,0.002403331653567645,0.002817307040280193,0.0034167453373920675,0.0012,0.0015,0.0018,0.0021,0.0024,0.0028,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CMU-TimeSeries,0.0010408987754927923,0.00137041875197094,0.001681429046011423,0.0020808936556496686,0.0026551493654161412,0.003287632835148293,0.004197366890449536,0.001,0.0014,0.0017,0.0021,0.0027,0.0033,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CMU-TimeSeries,9.043439974920055e-4,0.0012379062923316593,0.001600834328404794,0.0021378306292138176,0.0029394229631703067,0.003951932750647738,0.005298324181927519,9e-4,0.0012,0.0016,0.0021,0.0029,0.004,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-22,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CovidHub-baseline,0.2500000000000001,14.900000000000002,30.250000000000004,45,59.75,75.10000000000002,89.74999999999986,0,10,30,50,60,80,90,0.004904498621933979,0.2923081178672651,0.5934443332540114,0.882809751948116,1.1721751706422205,1.4733113860289673,1.7607150052742948,0,0.29,0.59,0.88,1.17,1.47,1.76,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CovidHub-baseline,0,4.073979739797404,23.805615556155562,45,66.74751997519975,86.90705307053067,110.08377358773588,0,4,20,50,70,90,110,0,0.07992331207849325,0.46701843475781996,0.882809751948116,1.3094524789435111,1.7049420880830426,2.1596228634333703,0,0.08,0.47,0.88,1.31,1.7,2.16,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CovidHub-baseline,0,0,18.575178251782532,45,71.3662236622366,96.20758607586076,124.53492134921343,0,0,20,50,70,100,120,0,0,0.36440774455218167,0.882809751948116,1.4000621824162858,1.8873998933146143,2.4431254005594942,0,0,0.36,0.88,1.4,1.89,2.44,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CovidHub-baseline,0,0,8.000000000000008e-4,0.0021,0.003399999999999999,0.005999999999999998,0.010164999999999993,0,0,8e-4,0.0021,0.0034,0.006,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CovidHub-baseline,0,0,1.9999999999999966e-4,0.0021,0.004456826568265682,0.008073837638376383,0.012117361623616246,0,0,2e-4,0.0021,0.0045,0.0081,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CovidHub-baseline,0,0,0,0.0021,0.005400000000000002,0.009328819188191886,0.013912546125461243,0,0,0,0.0021,0.0054,0.0093,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-22,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,Google_SAI-Ensemble,21.105555555555554,29.444444444444443,35.22222222222222,40.77777777777778,47,53.888888888888886,66.83611111111111,20,30,40,40,50,50,70,0.41404867254949285,0.5776409488055573,0.6909893614013648,0.7999782196665642,0.9220457409235877,1.0571919251724349,1.3111904593594825,0.41,0.58,0.69,0.8,0.92,1.06,1.31,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,Google_SAI-Ensemble,15.777777777777779,25.11111111111111,31.22222222222222,37.77777777777778,45,54.44444444444444,75.7361111111111,20,30,30,40,50,50,80,0.3095283574731666,0.49262963935870174,0.6125173834504212,0.7411242362033565,0.882809751948116,1.068090810998955,1.4857906103003318,0.31,0.49,0.61,0.74,0.88,1.07,1.49,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,Google_SAI-Ensemble,11.608333333333333,19.11111111111111,27,34.77777777777778,43.47222222222222,55.22222222222222,82.33888888888889,10,20,30,30,40,60,80,0.22773221934513432,0.37492167243228625,0.5296858511688696,0.6822702527401489,0.8528378159251859,1.083349251156083,1.6153238683485218,0.23,0.37,0.53,0.68,0.85,1.08,1.62,TRUE,FALSE,Google Science AI,2026-04-22,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,NEU_ISI-AdaptiveEnsemble,28,29,34,36,43,54,59,30,30,30,40,40,50,60,0.5493038456566055,0.5689218401443414,0.6670118125830209,0.7062478015584928,0.8435737629726441,1.0593717023377391,1.1574616747764186,0.55,0.57,0.67,0.71,0.84,1.06,1.16,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-22,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,OHT_JHU-nbxd,37.47,42.28,47.02,52.79,59.14,65.39,73.01,40,40,50,50,60,70,70,0.7350862534554645,0.8294488069414742,0.9224381008133424,1.0356339290075787,1.1602081940047015,1.2828206595530511,1.432309777549599,0.74,0.83,0.92,1.04,1.16,1.28,1.43,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,OHT_JHU-nbxd,32.23,37.67,43.17,50.05,57.83,65.66,75.43,30,40,40,50,60,70,80,0.6322879623397283,0.7390098523530116,0.8469088220355593,0.9818806241111822,1.1345086212257676,1.2881175180647397,1.4797853242099197,0.63,0.74,0.85,0.98,1.13,1.29,1.48,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,OHT_JHU-nbxd,27.86,33.62,39.58,47.22,56.05,65.14,76.7,30,30,40,50,60,70,80,0.5465573264283224,0.6595569746776813,0.7764802218245872,0.9263616997108896,1.0995885910375978,1.2779161609311172,1.5047001772093442,0.55,0.66,0.78,0.93,1.1,1.28,1.5,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-22,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,25,31,37,44,52,60,69,30,30,40,40,50,60,70,0.4904498621933977,0.6081578291198132,0.7258657960462287,0.86319175746038,1.0201357133622673,1.1770796692641545,1.3536416196537777,0.49,0.61,0.73,0.86,1.02,1.18,1.35,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,21,27,34,42,50,60,74,20,30,30,40,50,60,70,0.4119778842424541,0.5296858511688696,0.6670118125830209,0.8239557684849081,0.9808997243867954,1.1770796692641545,1.4517315920924574,0.41,0.53,0.67,0.82,0.98,1.18,1.45,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,18,24,31,40,49,60,75,20,20,30,40,50,60,80,0.3531239007792464,0.4708318677056618,0.6081578291198132,0.7847197795094364,0.9612817298990596,1.1770796692641545,1.4713495865801933,0.35,0.47,0.61,0.78,0.96,1.18,1.47,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,8.983468391872012e-4,0.001157706668474117,0.0014266569164197696,0.0017530110337870921,0.0021395744663144597,0.0025024759252659768,0.003010287098693078,9e-4,0.0012,0.0014,0.0018,0.0021,0.0025,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,7.838028059664503e-4,0.0010356334200847298,0.001293772201451998,0.00163330237074174,0.0020231556892375256,0.0024352168975613985,0.002966248659070303,7.8e-4,0.001,0.0013,0.0016,0.002,0.0024,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,6.777596948445617e-4,9.275723100754671e-4,0.0011969350118733605,0.0015533667374038004,0.0019580507658148905,0.002380551297350885,0.002991166282575564,6.8e-4,0.00093000000000000005,0.0012,0.0016,0.002,0.0024,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-22,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UM-DeepOutbreak,0,0,27.479968805,45.12864235238094,60.56703870928571,122.43154467373714,151.18620957380952,0,0,30,50,60,120,150,0,0,0.5391018765396447,0.8853334569080146,1.1882038315372545,2.4018613685343677,2.965970226040681,0,0,0.54,0.89,1.19,2.4,2.97,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,28.751150641269803,42.90162795238097,55.66899193015877,98.66019112880934,127.02739841071433,0,0,30,40,60,100,130,0,0,0.5640399147964957,0.8416439006847066,1.0921139768236696,1.935515085723953,2.4920228018128268,0,0,0.56,0.84,1.09,1.94,2.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,15.39119811892063,36.345239535714285,56.96369845250796,99.76794834148572,127.0838621190476,0,0,20,40,60,100,130,0,0,0.3019444398566362,0.7130207088670841,1.1175135222423516,1.9572470606159877,2.493130506531666,0,0,0.3,0.71,1.12,1.96,2.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UMass-ar6_pooled,22.36832759807018,29.641551310519763,37.16636188381439,45.64960502234919,55.58535338738988,66.44836146989333,79.37084901217025,20,30,40,50,60,70,80,0.4388217275188118,0.5815077902177178,0.7291294825658687,0.8955536996957678,1.0904731563526673,1.3035835890354506,1.5570968784076753,0.44,0.58,0.73,0.9,1.09,1.3,1.56,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UMass-ar6_pooled,17.1857255856132,25.82660957985715,35.15806722154529,47.915204346052086,63.00943309362749,77.25703778307356,97.71902649637659,20,30,40,50,60,80,100,0.3371494698063017,0.506666284374545,0.689730768951724,0.9400002147395895,1.2361187111061487,1.515628141367142,1.917051323152835,0.34,0.51,0.69,0.94,1.24,1.52,1.92,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UMass-ar6_pooled,11.34805993212527,22.58789713218959,33.874742863468214,49.66983157283587,69.98834765952074,91.38467497919702,119.72007937429139,10,20,30,50,70,90,120,0.2226261771949303,0.44312924142884114,0.6645545187689907,0.974422482002665,1.3730310185902224,1.7927840500054246,2.348667857236154,0.22,0.44,0.66,0.97,1.37,1.79,2.35,TRUE,FALSE,UMass-Amherst,2026-04-22,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,UMass-gbqr,28.463056891071776,36.64330379119499,40.48808585382536,51.5997784720493,58.304215925002566,61.23893944127131,70.09196552926701,30,40,40,50,60,60,70,0.5583880931931597,0.7188681317880956,0.7942950450993241,1.0122841696330573,1.1438117866284645,1.2013851763936538,1.3750637933877357,0.56,0.72,0.79,1.01,1.14,1.2,1.38,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,UMass-gbqr,23.92977269185898,35.8633161862977,42.629076504435915,53.03542526685688,59.059964189115476,64.12698423454935,77.68907512956666,20,40,40,50,60,60,80,0.46945414876166275,0.7035663392547183,0.836296987881296,1.040448680539928,1.1586380519079476,1.2580428232285168,1.5241038476491395,0.47,0.7,0.84,1.04,1.16,1.26,1.52,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,UMass-gbqr,21.67056912242552,34.139811184684916,43.622233140231415,56.913882976892275,64.88587485042254,72.02690384391602,85.27032234857563,20,30,40,60,60,70,90,0.42513310558984385,0.6697546276334935,0.8557807292877907,1.1165362425163192,1.2729307351475114,1.4130234025786288,1.6728327138018209,0.43,0.67,0.86,1.12,1.27,1.41,1.67,TRUE,FALSE,UMass-Amherst,2026-04-22,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CovidHub-ensemble,25,31,37,45.12864235238094,55,61,70.09196552926701,30,30,40,50,60,60,70,0.4904498621933977,0.6081578291198132,0.7258657960462287,0.8853334569080146,1.078989696825475,1.1966976637518905,1.3750637933877357,0.49,0.61,0.73,0.89,1.08,1.2,1.38,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CovidHub-ensemble,18.0928627928066,26.254442289928576,34.5,43.45081397619049,55.334495965079384,64.89349211727468,81.5,20,30,30,40,60,60,80,0.354945682536642,0.5150595041223993,0.6768208098268889,0.8524178290725433,1.0855518368245722,1.2730801706466282,1.5988665507504767,0.35,0.52,0.68,0.85,1.09,1.27,1.6,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-04-25,2026-05-09,CovidHub-ensemble,13.410021,22.58789713218959,31,40,56.05,71,88.81502438065719,10,20,30,40,60,70,90,0.2630777180584228,0.44312924142884114,0.6081578291198132,0.7847197795094364,1.0995885910375978,1.3928776086292496,1.742372658727863,0.26,0.44,0.61,0.78,1.1,1.39,1.74,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-04-25,CovidHub-ensemble,0.0012217401199021733,0.0015138670147940305,0.0017771702477802544,0.002071394325847214,0.002403331653567645,0.002817307040280193,0.0034167453373920675,0.0012,0.0015,0.0018,0.0021,0.0024,0.0028,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-02,CovidHub-ensemble,8.077831996115942e-4,0.001081664724506676,0.00141288751526161,0.0019489406949623114,0.0026551493654161412,0.003287632835148293,0.004197366890449536,8.1e-4,0.0011,0.0014,0.0019,0.0027,0.0033,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-04-25,2026-05-09,CovidHub-ensemble,7.910518461682835e-4,0.0010827393012035633,0.0013988846701390772,0.001845598683308809,0.0024487368644925986,0.0031662420239993118,0.004144745232251542,7.9e-4,0.0011,0.0014,0.0018,0.0024,0.0032,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-22,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_covid,2,3,3,4,6,7,8,2,3,3,4,6,7,8,0.28101293924078735,0.421519408861181,0.421519408861181,0.5620258784815747,0.843038817722362,0.9835452873427557,1.1240517569631494,0.28,0.42,0.42,0.56,0.84,0.98,1.12,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_covid,1,2,3,4,7,10,14,1,2,3,4,7,10,10,0.14050646962039368,0.28101293924078735,0.421519408861181,0.5620258784815747,0.9835452873427557,1.4050646962039368,1.9670905746855114,0.14,0.28,0.42,0.56,0.98,1.41,1.97,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-22,Rtrend COVID
