location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,9.443895356146324,198.22880567508827,786.5973441456878,1211.437745150785,1625.092577153409,9,200,790,1200,1600,0.10172804247016526,2.1352871460399387,8.473093465620979,13.049402364296046,17.505222206747508,0.1,2.15,8.51,12.93,17.23,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,165.05,177.5,187,196.5,208.95,170,180,190,200,210,1.777890666564119,1.9119999594979165,2.0143323516963965,2.1166647438948765,2.2507740368286737,1.83,1.94,2.05,2.15,2.26,CovidHub-hub-models,2024-12-11,CovidHub baseline model
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,151.01147361473613,173.77052520525206,187,200.25819758197585,222.7972934729347,150,170,190,200,220,1.626670036254063,1.8718266881936538,2.0143323516963965,2.157147412202048,2.3999347385718117,1.62,1.83,2.05,2.15,2.37,CovidHub-hub-models,2024-12-11,CovidHub baseline model
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,144.4872113721137,171.2754302543025,187,202.70065450654505,229.5084058340583,140,170,190,200,230,1.556391787557455,1.8449499476575468,2.0143323516963965,2.1834571448265647,2.4722257051219767,1.51,1.83,2.05,2.15,2.48,CovidHub-hub-models,2024-12-11,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,102.79697298251,172.666666666667,213.071862468784,294.916831425508,420.110699971517,100,170,210,290,420,1.1073115953750283,1.8599361108355354,2.295174041749074,3.1767941957229584,4.525361359606658,1.08,1.83,2.26,3.12,4.52,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,97.2416666666667,161.327719375293,242.347457584163,374.187443705403,557.261666666667,100,160,240,370,560,1.0474707759333894,1.7377948896419795,2.6105257976639025,4.030683815263996,6.002728361106527,1.08,1.72,2.59,3.99,6.03,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,86.8333333333333,159.154077707729,280.115795544517,444.856956583659,669.68723449707,90,160,280,440,670,0.9353539707966328,1.7143807894710201,3.0173599421737642,4.791923847720126,7.213757550617856,0.97,1.72,3.02,4.74,7.22,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,93,176.33333333333334,221,268.3333333333333,363.6666666666667,90,180,220,270,360,1.0017802604693309,1.8994328236138927,2.3805745974593777,2.8904412533254886,3.9173557855628673,0.97,1.94,2.37,2.91,3.88,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,100.48333333333332,203.16666666666663,262.8333333333333,327.8333333333333,467.18333333333334,100,200,260,330,470,1.0823894606397122,2.188476948946441,2.8311961841579474,3.5313651834107054,5.032419799501041,1.08,2.15,2.8,3.55,5.06,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,107.66666666666669,232.5,312,400.8333333333334,602.6999999999999,110,230,310,400,600,1.159767111582774,2.504450651173327,3.360811196413239,4.317708828725343,6.492182397686727,1.18,2.48,3.34,4.31,6.46,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,162,313,392,487,641,160,310,390,490,640,1.745036582753028,3.3715830271709732,4.222557657032018,5.245881579016818,6.904743515707969,1.72,3.34,4.2,5.28,6.89,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,178,386,482,567,877,180,390,480,570,880,1.9173858748767836,4.15792667248561,5.192022425228145,6.107628039635598,9.446895574533366,1.94,4.2,5.17,6.14,9.48,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,234,413,521,698,1205,230,410,520,700,1200,2.520608397309929,4.448766102944448,5.6121238247797995,7.518737868898849,12.980056063070363,2.48,4.42,5.6,7.54,12.93,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,169.7,245.24,294.99,352.89,489.45,170,250,290,350,490,1.8279796795875853,2.641683775026868,3.1775823552241707,3.8012713560970126,5.272272564373268,1.83,2.69,3.12,3.77,5.28,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,189.22,291.32,361.14,444.39,647.34,190,290,360,440,650,2.0382458159785677,3.138049736343284,3.8901389598483243,4.786893870429741,6.973036922712007,2.05,3.12,3.88,4.74,7,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,207.99,331.52,417.76,521.94,780.42,210,330,420,520,780,2.2404330793012486,3.571077332804221,4.500040017351265,5.622249345692071,8.406552159951344,2.26,3.55,4.52,5.6,8.4,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,30.211349487304688,110.99674139404294,287.24259948730474,395.76934136962893,476.5547332763672,30,110,290,400,480,0.3254315436400223,1.1956381129566807,3.0941286680890303,4.263160364333789,5.133366933650447,0.32,1.18,3.12,4.31,5.17,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,155.43073038482666,297.54293823242193,433.8572334823608,668.6293640136719,0,160,300,430,670,0,1.6742735222564515,3.2050821737987705,4.673436692090997,7.202362348807089,0,1.72,3.23,4.63,7.22,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,153.28134643554688,328.70884704589844,488.8805798339844,736.6744689941406,0,150,330,490,740,0,1.6511207221214181,3.540796068948533,5.266138866714908,7.935332703548991,0,1.62,3.55,5.28,7.97,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,90.38778120870418,153.9105417682131,191.73652876158127,238.99881158986588,346.53195690009846,90,150,190,240,350,0.9736418817473179,1.6578983077584555,2.0653534378952925,2.5744547497457675,3.73278359187449,0.97,1.62,2.05,2.59,3.77,UMass-Amherst,2024-12-11,AR(6) model with pooling
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,61.78814914578694,144.59815182463123,203.3540166327665,273.15465627229975,444.72596880417393,60,140,200,270,440,0.6655714854320893,1.5575868193361604,2.190495051073736,2.942375728052419,4.790512869528181,0.65,1.51,2.15,2.91,4.74,UMass-Amherst,2024-12-11,AR(6) model with pooling
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,44.5930603293778,139.0707213119711,210.7958809092792,312.86630295521053,576.943360516263,40,140,210,310,580,0.48034889883751264,1.4980462733286466,2.270657553582363,3.3701428652316925,6.214736236279926,0.43,1.51,2.26,3.34,6.25,UMass-Amherst,2024-12-11,AR(6) model with pooling
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,72.06382423075117,151.1643379378263,189.47884434117017,216.79078801488703,286.2231980265164,70,150,190,220,290,0.7762593183687955,1.628316664871286,2.0410340434142498,2.3352336783323118,3.0831478480792303,0.75,1.62,2.05,2.37,3.12,UMass-Amherst,2024-12-11,gradient boosting quantile regression
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,62.213388273332136,146.24671312701904,189.35245356264025,219.64069070683644,314.6354408045178,60,150,190,220,310,0.6701520893455729,1.5753448426792325,2.039672583338587,2.365932347806004,3.389199718731533,0.65,1.62,2.05,2.37,3.34,UMass-Amherst,2024-12-11,gradient boosting quantile regression
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,49.45899564646868,139.00721412660795,182.4302984762543,216.98560639393284,327.38144278784034,50,140,180,220,330,0.5327639305512999,1.4973621846760146,1.9651083002692453,2.3373322289398897,3.5264974949336345,0.54,1.51,1.94,2.37,3.55,UMass-Amherst,2024-12-11,gradient boosting quantile regression
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,99,114,124,134,154,100,110,120,130,150,4.712136082682282,5.4260960952099,5.902069436894978,6.378042778580057,7.329989461950215,4.76,5.24,5.71,6.19,7.14,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,81,105,122,139,176,80,110,120,140,180,3.8553840676491395,4.997720087693328,5.806874768557963,6.616029449422596,8.377130813657388,3.81,5.24,5.71,6.66,8.57,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,66,95,116,140,194,70,100,120,140,190,3.1414240551215205,4.521746746008249,5.521290763546916,6.663626783591105,9.23388282869053,3.33,4.76,5.71,6.66,9.04,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,99.38598914525572,121.29775893990234,129.70392747163643,142.0024360493309,177.58438974844776,100,120,130,140,180,4.730508137014434,5.773449966153647,6.1735611788353895,6.758937401382174,8.452543541967415,4.76,5.71,6.19,6.66,8.57,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,96.5262637216627,126.03469555109731,138.7087006103594,153.68531988442027,205.3409113645388,100,130,140,150,210,4.594392830397499,5.9989155209717335,6.60216437503079,7.315011527332782,9.773679976683912,4.76,6.19,6.66,7.14,10,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,93.07559809574832,128.64731075915037,147.17207420234308,163.1880161045451,210.93523217065336,90,130,150,160,210,4.430150345497069,6.123269040083161,7.004998396081363,7.767314534823882,10.039954733538384,4.28,6.19,7.14,7.62,10,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,8.919244754684849,85.75806311812303,153.67930366999656,206.25707946679265,309.4777714645128,9,90,150,210,310,0.42453227311944597,4.081855187877294,7.314725171564427,9.817287136001417,14.73031690612153,0.43,4.28,7.14,10,14.76,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,8.921695418570435,71.01820375356805,149.88107355512682,200.7337225525676,311.8467541906621,9,70,150,200,310,0.42464891818734285,3.3802771761057593,7.133939543538083,9.554390071223109,14.843074168577482,0.43,3.33,7.14,9.52,14.76,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,8.943130998075537,59.88900960470613,145.7991719415542,195.82727249443593,291.2571179569112,9,60,150,200,290,0.4256691946281428,2.8505572031761766,6.939651908393894,9.32085612822512,13.86306237235162,0.43,2.86,7.14,9.52,13.8,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,86.37499999999999,110,117,124,147.625,90,110,120,120,150,4.111219738804868,5.235706758535867,5.568888097715423,5.902069436894978,7.026556456625977,4.28,5.24,5.71,5.71,7.14,CovidHub-hub-models,2024-12-11,CovidHub baseline model
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,78.33872888728888,104.53497034970351,117,129.37660126601264,155.6475567255672,80,100,120,130,160,3.7287146571844314,4.975585916029902,5.568888097715423,6.157981324044204,7.408408769978609,3.81,4.76,5.71,6.19,7.62,CovidHub-hub-models,2024-12-11,CovidHub baseline model
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,69.64441969419696,101.27578275782756,117,132.61626616266162,163.57567200672003,70,100,120,130,160,3.3148887171565047,4.8204572751015276,5.568888097715423,6.312180736723991,7.785765922342095,3.33,4.76,5.71,6.19,7.62,CovidHub-hub-models,2024-12-11,CovidHub baseline model
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,71.2302311331631,106.860564677297,124.136955894979,137.365918347359,166.887671217561,70,110,120,140,170,3.3903691141452184,5.0862780063807564,5.908588172394641,6.538251518943216,7.943408255546328,3.33,5.24,5.71,6.66,8.09,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,67.0884948679371,100.799067476008,122.504632671199,147.832490331744,183.849435025324,70,100,120,150,180,3.1932335090914292,4.797766898529528,5.830893938441369,7.03643244328273,8.750742995591725,3.33,4.76,5.71,7.14,8.57,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,51.5133609117098,93.3794138323199,122.962061711927,156.047297772286,202.467616085327,50,90,120,160,200,2.451898653457604,4.444611164636318,5.852666341351279,7.427435378160154,9.636918781114472,2.38,4.28,5.71,7.62,9.52,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,23.33333333333333,65.83333333333333,89.33333333333334,113.33333333333334,162.69999999999996,20,70,90,110,160,1.1106044639318506,3.133491166093436,4.252028519053372,5.394364539097562,7.744086269216231,0.95,3.33,4.28,5.24,7.62,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,4.666666666666664,55.33333333333333,84,112.66666666666666,175.36666666666665,5,60,80,110,180,0.22212089278637004,2.6337191573241032,3.998176070154663,5.362632982985222,8.346985835350667,0.24,2.86,3.81,5.24,8.57,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,0,41.66666666666667,75.66666666666667,111.66666666666666,187,0,40,80,110,190,0,1.9832222570211622,3.6015316187504305,5.315035648816714,8.900701489510976,0,1.9,3.81,5.24,9.04,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,35,62,88,120,153,40,60,90,120,150,1.6659066958977762,2.951034718447489,4.188565406828694,5.7116801002209465,7.282392127781708,1.9,2.86,4.28,5.71,7.14,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,41,59,110,146,201,40,60,110,150,200,1.9514907009088234,2.8082427159419656,5.235706758535867,6.9492107886021515,9.567064167870086,1.9,2.86,5.24,7.14,9.52,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,40,79,123,164,231,40,80,120,160,230,1.9038933667403157,3.7601893993121234,5.85447210272647,7.8059628036352935,10.994984192925322,1.9,3.81,5.71,7.62,10.95,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,78.95,92.95,101.1,109.82,128.2,80,90,100,110,130,3.757809532603698,4.4241722109628085,4.812090484436148,5.227139238385536,6.101978240402711,3.81,4.28,4.76,5.24,6.19,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,66.54,84.16,94.87,106.69,132.61,70,80,90,110,130,3.1671266155725153,4.005791643621624,4.5155590925663445,5.078159582438107,6.3118824840858325,3.33,3.81,4.28,5.24,6.19,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,58.43,77.26,89.01,102.22,131.92,60,80,90,100,130,2.781112235465916,3.67737003785892,4.236638714338888,4.8653994987048765,6.27904032350956,2.86,3.81,4.28,4.76,6.19,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,52.58378601074219,108.4560905513762,124.87700653076172,140.73183669471754,196.60414123535156,50,110,120,140,200,2.5028480345986064,5.162220784583805,5.943812609807607,6.698460259306352,9.35783300929155,2.38,5.24,5.71,6.66,9.52,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,70.48230743408203,108.27370206832884,131.76359701156616,152.59095247268678,190.3823471069336,70,110,130,150,190,3.35476993990751,5.153539579007711,6.271595958204123,7.262922555933378,9.06169219503358,3.33,5.24,6.19,7.14,9.04,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,48.704872131347656,116.91516249465944,143.85174942016602,166.42635972213745,234.6366500854492,50,120,140,170,230,2.3182220744702016,5.564850058623706,6.846959787876102,7.921451058142878,11.16807904229638,2.38,5.71,6.66,8.09,10.95,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,71.8377488505118,105.26503880321728,124.27391178995714,146.16195196069893,193.6118620194795,70,110,120,150,190,3.419285337951154,5.0103352281776825,5.915106907894263,6.956919270194783,9.215408495528207,3.33,5.24,5.71,7.14,9.04,UMass-Amherst,2024-12-11,AR(6) model with pooling
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,56.21040557458673,96.59813495201584,123.0092653423985,154.0228089050834,225.2600269029449,60,100,120,150,230,2.6754654578809633,4.59781370936572,5.854913108324798,7.331075105027487,10.721776775306546,2.86,4.76,5.71,7.14,10.95,UMass-Amherst,2024-12-11,AR(6) model with pooling
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,47.912229320948825,91.75882766463972,122.9241234238547,162.4430705987529,263.03603385071733,50,90,120,160,260,2.280494389747383,4.367475583264384,5.85086057997612,7.731857114647362,12.519814001551547,2.38,4.28,5.71,7.62,12.38,UMass-Amherst,2024-12-11,AR(6) model with pooling
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,70.62271341581443,109.1603025229133,126.47754921391396,150.3816684403753,171.07534243512254,70,110,130,150,170,3.361452890339285,5.195739397118519,6.019994174748565,7.1577665255743,8.142730241876446,3.33,5.24,6.19,7.14,8.09,UMass-Amherst,2024-12-11,gradient boosting quantile regression
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,67.63698973587414,107.33580055928304,126.8035442426075,149.664980663488,177.31652294371537,70,110,130,150,180,3.2193404026103396,5.108897967464512,6.035510669066564,7.12365409796331,8.439793796149917,3.33,5.24,6.19,7.14,8.57,UMass-Amherst,2024-12-11,gradient boosting quantile regression
