location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,11.066666666666668,18.2,24.599999999999998,31.666666666666668,39.53333333333333,46.199999999999996,53.93333333333334,10,20,20,30,40,50,50,0.3451094662279203,0.5675595438567604,0.7671409219162806,0.9875120268570008,1.232830804055161,1.440728072867161,1.6818889046890815,0.35,0.57,0.77,0.99,1.23,1.44,1.68,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,9.525,16.8,24.733333333333334,33,42.266666666666666,51.06666666666666,60.86666666666667,10,20,20,30,40,50,60,0.29703322281514527,0.5239011174062405,0.7712988672925206,1.0290914806194007,1.3180686842680809,1.592493079099921,1.8981020642535613,0.3,0.52,0.77,1.03,1.32,1.59,1.9,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,7,9,12,15,18,22,26,7,9,10,20,20,20,30,0.2182921322526002,0.2806613128962002,0.3742150838616003,0.4677688548270003,0.5613226257924004,0.6860609870796005,0.8107993483668007,0.22,0.28,0.37,0.47,0.56,0.69,0.81,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,5,8,10,13,16,19,23,5,8,10,10,20,20,20,0.15592295160900013,0.24947672257440018,0.31184590321800026,0.40539967418340034,0.49895344514880036,0.5925072161142004,0.7172455774014006,0.16,0.25,0.31,0.41,0.5,0.59,0.72,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,4,6,8,10,13,16,19,4,6,8,10,10,20,20,0.12473836128720009,0.18710754193080015,0.24947672257440018,0.31184590321800026,0.40539967418340034,0.49895344514880036,0.5925072161142004,0.12,0.19,0.25,0.31,0.41,0.5,0.59,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,11,14,16,19,25,29,36,10,10,20,20,30,30,40,0.34303049353980025,0.4365842645052004,0.49895344514880036,0.5925072161142004,0.7796147580450007,0.90435311933220075,1.1226452515848009,0.34,0.44,0.5,0.59,0.78,0.9,1.12,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,9,11,14,18,24,31,38,9,10,10,20,20,30,40,0.2806613128962002,0.34303049353980025,0.4365842645052004,0.5613226257924004,0.7484301677232006,0.9667222999758007,1.1850144322284009,0.28,0.34,0.44,0.56,0.75,0.97,1.19,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,6,9,13,17,25,35,44,6,9,10,20,30,40,40,0.18710754193080015,0.2806613128962002,0.40539967418340034,0.5301380354706003,0.7796147580450007,1.091460661263001,1.372121974159201,0.19,0.28,0.41,0.53,0.78,1.09,1.37,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,OHT_JHU-nbxd,13.9,17.47,21.28,26.31,32.3,38.61,46.84,10,20,20,30,30,40,50,0.4334658054730203,0.5447947929218464,0.6636080820479046,0.8204665713665585,1.0072622673941407,1.204037032324699,1.460686210673113,0.43,0.54,0.66,0.82,1.01,1.2,1.46,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,OHT_JHU-nbxd,12.21,16.19,20.63,26.72,34.23,42.43,53.44,10,20,20,30,30,40,50,0.3807638478291783,0.5048785173099424,0.6433380983387345,0.8332522533984966,1.0674485267152147,1.323162167353975,1.6665045067969932,0.38,0.5,0.64,0.83,1.07,1.32,1.67,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,OHT_JHU-nbxd,9.83,13.86,18.57,25.31,33.99,43.77,57.35,10,10,20,30,30,40,60,0.30654452286329426,0.4322184218601483,0.5790978422758265,0.7892819810447586,1.059964225037983,1.3649495183851872,1.7884362549552313,0.31,0.43,0.58,0.79,1.06,1.36,1.79,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,10,13,16,20,24,28,34,10,10,20,20,20,30,30,0.31184590321800026,0.40539967418340034,0.49895344514880036,0.6236918064360005,0.7484301677232006,0.8731685290104008,1.0602760709412007,0.31,0.41,0.5,0.62,0.75,0.87,1.06,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,9,13,16,20,25,30,36.024999999999636,9,10,20,20,30,30,40,0.2806613128962002,0.40539967418340034,0.49895344514880036,0.6236918064360005,0.7796147580450007,0.9355377096540006,1.1234248663428346,0.28,0.41,0.5,0.62,0.78,0.94,1.12,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,9,12,16,21,27,32,41,9,10,20,20,30,30,40,0.2806613128962002,0.3742150838616003,0.49895344514880036,0.6548763967578005,0.8419839386886008,0.9979068902976007,1.278568203193801,0.28,0.37,0.5,0.65,0.84,1,1.28,TRUE,FALSE,UGA_flucast,2025-05-28,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UM-DeepOutbreak,6.343925476074219,15.205303098921352,20.801440196644176,33.98369598388672,46.00494102894176,51.60107812666459,60.46245574951172,6,20,20,30,50,50,60,0.19783271700340468,0.47417114785865877,0.648684390635772,1.0597676368781082,1.434645238766118,1.6091584815432316,1.8854969123984855,0.2,0.47,0.65,1.06,1.43,1.61,1.89,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UM-DeepOutbreak,1.8341140747070312,12.732307848011365,22.518973460804343,31.935386657714844,37.56987846790659,47.35654408069958,58.25473785400391,2,10,20,30,40,50,60,0.057196096023186094,0.3970518040912737,0.7022449618426707,0.9958919496891159,1.1716012684614832,1.4767944262128803,1.816650134280968,0.06,0.4,0.7,1,1.17,1.48,1.82,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UM-DeepOutbreak,0,3.0519246593128635,22.47752782148884,28.747478485107425,34.25973108964397,53.68533425181995,65.16658782958984,0,3,20,30,30,50,70,0,0.09517302019367076,0.7009524965599917,0.8964783393428355,1.0683756785655827,1.6741551549319038,2.032193344135359,0,0.1,0.7,0.9,1.07,1.67,2.03,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-ar6_pooled,4.5620490815507555,8.756271106411715,13.664666886418445,19.421227536405592,26.96697075037813,34.13561537699321,44.49465166995112,5,9,10,20,30,30,40,0.1422656316361044,0.2730607272000639,0.4261270387368259,0.60564302426927,0.8409539350705062,1.0645051809140704,1.387547483838621,0.14,0.27,0.43,0.61,0.84,1.06,1.39,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-ar6_pooled,0.9483097764373334,5.643442234833453,11.613771147849892,19.46902769952722,30.170978739951014,42.86065877405907,57.037225120242546,1,6,10,20,30,40,60,0.02957265187635601,0.1759884340980248,0.3621706953368401,0.60713365277353315,0.9408696116131107,1.3365920847914958,1.778682498467045,0.03,0.18,0.36,0.61,0.94,1.34,1.78,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-ar6_pooled,0,3.578875928205931,10.817914886524095,21.353971085353297,35.89824065222044,51.4218357550089,73.30279196525335,0,4,10,20,40,50,70,0,0.11160577963365374,0.3373522438723557,0.665914840040306,1.1194719280128818,1.6035688816148408,2.28591753688056,0,0.11,0.34,0.67,1.12,1.6,2.29,TRUE,FALSE,UMass-Amherst,2025-05-28,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-gbqr,5.270160228651545,10.436436217438006,13.344820520015489,16.332291590165237,23.032947031432045,29.636981598947557,37.21034567302848,5,10,10,20,20,30,40,0.16434778766074237,0.3254559878604005,0.41615276083463343,0.5093158222554828,0.7182730170789283,0.9242171295379054,1.1603893855459573,0.16,0.33,0.42,0.51,0.72,0.92,1.16,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-gbqr,3.263382133038843,8.529078012502817,12.674333836227154,16.29851098568489,23.215089249755206,30.93604975624024,39.82185409767083,3,9,10,20,20,30,40,0.10176723488229822,0.26597580364257273,0.39524390828447187,0.5082623879439404,0.72395304753764,0.9647280378231734,1.2418282058903585,0.1,0.27,0.4,0.51,0.72,0.96,1.24,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-gbqr,3.023408470031766,7.169628107905895,12.453391044989976,16.680996864207398,25.832873405656585,38.51613431917902,43.12633551821126,3,7,10,20,30,40,40,0.09428375451340083,0.2235819153047076,0.38835389785518554,0.5201900533695385,0.8055875739903235,1.2011098695230196,1.3448771052159116,0.09,0.22,0.39,0.52,0.81,1.2,1.34,TRUE,FALSE,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-ensemble,9.5,13,15.5,19.2106137682028,23.8333333333333,29,37.8126988356237,10,10,20,20,20,30,40,0.2962536080571002,0.40539967418340034,0.48336114998790036,0.5990751201917354,0.7432327360028996,0.90435311933220075,1.17917352215053,0.3,0.41,0.48,0.6,0.74,0.9,1.18,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-ensemble,7,10,13.3371669181136,18.7345138497636,23.6075446248776,30.9680248781201,38.9109270488354,7,10,10,20,20,30,40,0.2182921322526002,0.31184590321800026,0.4159140863948368,0.5842281392829666,0.7361916076304202,0.9657251688994866,1.213421319059379,0.22,0.31,0.42,0.58,0.74,0.97,1.21,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-ensemble,4,7.1696281079059,13,21,27,35,43.1263355182113,4,7,10,20,30,40,40,0.12473836128720009,0.22358191530470775,0.40539967418340034,0.6548763967578005,0.8419839386886008,1.091460661263001,1.3448771052159127,0.12,0.22,0.41,0.65,0.84,1.09,1.34,FALSE,TRUE,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CEPH-Rtrend_covid,4,5,6,7,9,11,13,4,5,6,7,9,10,10,0.13698109421182963,0.17122636776478703,0.20547164131774442,0.23971691487070185,0.30820746197661664,0.3766980090825315,0.44518855618844627,0.14,0.17,0.21,0.24,0.31,0.38,0.45,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CEPH-Rtrend_covid,2,3,4,5,8,10,14,2,3,4,5,8,10,10,0.06849054710591482,0.10273582065887221,0.13698109421182963,0.17122636776478703,0.27396218842365927,0.34245273552957406,0.4794338297414037,0.07,0.1,0.14,0.17,0.27,0.34,0.48,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CEPH-Rtrend_covid,1,1,2,4,6,10,15,1,1,2,4,6,10,20,0.03424527355295741,0.03424527355295741,0.06849054710591482,0.13698109421182963,0.20547164131774442,0.34245273552957406,0.5136791032943611,0.03,0.03,0.07,0.14,0.21,0.34,0.51,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,4,6,8,11,13,16,19,4,6,8,10,10,20,20,0.13698109421182963,0.20547164131774442,0.27396218842365927,0.3766980090825315,0.44518855618844627,0.5479243768473185,0.6506601975061906,0.14,0.21,0.27,0.38,0.45,0.55,0.65,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,3,4,6,8,11,14,17.024999999999864,3,4,6,8,10,10,20,0.10273582065887221,0.13698109421182963,0.20547164131774442,0.27396218842365927,0.3766980090825315,0.4794338297414037,0.5830257822390951,0.1,0.14,0.21,0.27,0.38,0.48,0.58,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,4,5,7,10,12,14,17,4,5,7,10,10,10,20,0.13698109421182963,0.17122636776478703,0.23971691487070185,0.34245273552957406,0.41094328263548885,0.4794338297414037,0.5821696504002758,0.14,0.17,0.24,0.34,0.41,0.48,0.58,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,2,3,5,7,9,12,14.024999999999864,2,3,5,7,9,10,10,0.06849054710591482,0.10273582065887221,0.17122636776478703,0.23971691487070185,0.30820746197661664,0.41094328263548885,0.4802899615802229,0.07,0.1,0.17,0.24,0.31,0.41,0.48,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,4,6,9,12,16,20,27,4,6,9,10,20,20,30,0.13698109421182963,0.20547164131774442,0.30820746197661664,0.41094328263548885,0.5479243768473185,0.6849054710591481,0.9246223859298499,0.14,0.21,0.31,0.41,0.55,0.68,0.92,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,3,5,7,11,16,23,35,3,5,7,10,20,20,40,0.10273582065887221,0.17122636776478703,0.23971691487070185,0.3766980090825315,0.5479243768473185,0.7876412917180203,1.1985845743535093,0.1,0.17,0.24,0.38,0.55,0.79,1.2,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,2,4,6,9,12,15,20,2,4,6,9,10,20,20,0.06849054710591482,0.13698109421182963,0.20547164131774442,0.30820746197661664,0.41094328263548885,0.5136791032943611,0.6849054710591481,0.07,0.14,0.21,0.31,0.41,0.51,0.68,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,1,2,4,7,10,15,22,1,2,4,7,10,20,20,0.03424527355295741,0.06849054710591482,0.13698109421182963,0.23971691487070185,0.34245273552957406,0.5136791032943611,0.753396018165063,0.03,0.07,0.14,0.24,0.34,0.51,0.75,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-TimeSeries,0.7969700548622951,2.9667299637464555,5.9266696486777874,8.656265306485468,12.160950070368123,17.600566293827015,24.119927930009425,1,3,6,9,10,20,20,0.027292457542274766,0.10159647916625278,0.20296042337698078,0.2964361733675695,0.416455061823613,0.6027362074190677,0.8259935300407903,0.03,0.1,0.2,0.3,0.42,0.6,0.83,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-TimeSeries,0.13230294282507934,2.0004021326054837,4.255859075725682,7.412901973582064,11.274155183614774,17.421512476969806,24.210433209996747,0,2,4,7,10,20,20,0.004530750468906126,0.06850431824699417,0.14574305825106243,0.25385685590657564,0.38608652834138063,0.5966044604800915,0.8290929081119432,0,0.07,0.15,0.25,0.39,0.6,0.83,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-TimeSeries,0.08500284780530494,1.4369141761377935,3.7227709817215806,6.599113526074947,10.708138684562917,17.037187918898002,26.071920145821267,0,1,4,7,10,20,30,0.0029109457758730727,0.04920751903396115,0.12748731064406732,0.22598844790745787,0.36670313849586256,0.5834431608558032,0.8928400374445105,0,0.05,0.13,0.23,0.37,0.58,0.89,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-climate_baseline,2,4.916666666666668,12.958333333333334,31.25,78.08333333333334,152.21666666666664,667.8958333333317,2,5,10,30,80,150,670,0.06849054710591482,0.16837259496870727,0.44376166979040643,1.0701647985299187,2.6739851099267575,5.212701389319332,22.872275517380388,0.07,0.17,0.44,1.07,2.67,5.21,22.87,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-climate_baseline,2,4.75,12.458333333333329,30.74999999999997,76.37500000000001,147.1333333333333,628.5166666666653,2,5,10,30,80,150,630,0.06849054710591482,0.16266504937654766,0.42663903301392747,1.0530421617534391,2.6154827676071224,5.038621248758465,21.523725182592898,0.07,0.16,0.43,1.05,2.62,5.04,21.52,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-climate_baseline,2,5.25,12.166666666666663,29.24999999999998,73.25000000000004,145.35000000000002,641.0874999999999,2,5,10,30,70,150,640,0.06849054710591482,0.17978768615302637,0.41665082822764826,1.0016742514240033,2.508466287754131,4.9775505109223595,21.954216808881576,0.07,0.18,0.42,1,2.51,4.98,21.95,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-baseline,0,0,0.7499999999999996,10,19.25,40.500000000000014,67.12499999999987,0,0,1,10,20,40,70,0,0,0.025683955164718036,0.34245273552957406,0.65922151589443,1.3869335788947752,2.2987139872422615,0,0,0.03,0.34,0.66,1.39,2.3,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-baseline,0,0,0,10,28.7569700697007,52.56919269192692,79.94588270882706,0,0,0,10,30,50,80,0,0,0,0.34245273552957406,0.984790306591109,1.8002463841931666,2.73776862279643,0,0,0,0.34,0.98,1.8,2.74,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-baseline,0,0,0,10,34.8785812858128,61.79843998439986,92.2961014610146,0,0,0,10,30,60,90,0,0,0,0.34245273552957406,1.19442655727172,2.116304482411794,3.1607052424039566,0,0,0,0.34,1.19,2.12,3.16,FALSE,FALSE,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,Google_SAI-Ensemble,6,9.333333333333334,9.333333333333334,11.666666666666666,14,18.666666666666668,33.666666666666664,6,9,9,10,10,20,30,0.20547164131774442,0.3196225531609358,0.3196225531609358,0.3995281914511697,0.4794338297414037,0.6392451063218716,1.1529242096162324,0.21,0.32,0.32,0.4,0.48,0.64,1.15,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,Google_SAI-Ensemble,5,6,8.333333333333334,10.333333333333334,15.333333333333334,20,41.333333333333336,5,6,8,10,20,20,40,0.17122636776478703,0.20547164131774442,0.2853772796079784,0.3538678267138932,0.5250941944786802,0.6849054710591481,1.4154713068555729,0.17,0.21,0.29,0.35,0.53,0.68,1.42,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,Google_SAI-Ensemble,5.333333333333333,7.666666666666667,8.666666666666666,11.666666666666666,15.333333333333334,18,35.666666666666664,5,8,9,10,20,20,40,0.18264145894910616,0.2625470972393401,0.29679237079229753,0.3995281914511697,0.5250941944786802,0.6164149239532333,1.2214147567221474,0.18,0.26,0.3,0.4,0.53,0.62,1.22,TRUE,FALSE,Google Science AI,2025-05-28,Ensemble Model
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,0.6666666666666666,2,6.333333333333333,13.333333333333334,19.666666666666668,25.700000000000045,32.34166666666666,1,2,6,10,20,30,30,0.02283018236863827,0.06849054710591482,0.21688673250206356,0.45660364737276543,0.6734903798748291,0.880103530311007,1.1075492221585639,0.02,0.07,0.22,0.46,0.67,0.88,1.11,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,0,1.3333333333333333,5.766666666666667,13.5,20.833333333333332,27.940000000000055,36.1,0,1,6,10,20,30,40,0,0.04566036473727654,0.19748107748872104,0.46231119296492496,0.7134431990199459,0.9568129430696318,1.2362543752617623,0,0.05,0.2,0.46,0.71,0.96,1.24,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,0,0.3333333333333333,3.6666666666666665,10.5,18.666666666666668,25.933333333333334,34.53333333333333,0,0,4,10,20,30,30,0,0.011415091184319135,0.12556600302751048,0.35957537230605274,0.6392451063218716,0.8880940941400287,1.1826034466954622,0,0.01,0.13,0.36,0.64,0.89,1.18,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
