location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,244,435,589,792,1276,240,440,590,790,1300,1.2479595350143688,2.2248458923411905,3.0124924841125544,4.050753900538443,6.526214617534159,1.23,2.25,3.02,4.04,6.65,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,143,330,514,777,1543,140,330,510,780,1500,0.7313861209305523,1.6878141252243515,2.6288983647433835,3.974035076664609,7.8918096824884065,0.72,1.69,2.61,3.99,7.67,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,464,592,665,757.25,996.025,460,590,670,760,1000,2.3731689518306034,3.0278362488873216,3.401201191739981,3.873021958564061,5.094257769929045,2.35,3.02,3.43,3.89,5.11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,290.975,480,609,774.25,1279.0499999999995,290,480,610,770,1300,1.4882173184459264,2.455002363962693,3.1147842492776667,3.959969958954406,6.541814111721837,1.48,2.46,3.12,3.94,6.65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,537.875,664.25,749,833.75,960.1249999999995,540,660,750,830,960,2.7510091594092363,3.3973652505462892,3.8308266054334523,4.264287960320615,4.910644051457665,2.76,3.38,3.84,4.25,4.91,CovidHub-hub-models,2025-01-29,CovidHub baseline model
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,472.0623766237662,653.6722842228422,749,843.4563120631207,1030.9663081630815,470,650,750,840,1000,2.4144046886441526,3.343264589633273,3.8308266054334523,4.313931750029617,5.272968174388032,2.4,3.32,3.84,4.3,5.11,CovidHub-hub-models,2025-01-29,CovidHub baseline model
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,416.27216422164247,636.4001140011402,749,861.1554015540156,1084.7758632586324,420,640,750,860,1100,2.129060723366664,3.2549245506227633,3.8308266054334523,4.404455305321564,5.548181893061695,2.15,3.27,3.84,4.4,5.63,CovidHub-hub-models,2025-01-29,CovidHub baseline model
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,415.13,621.181374240101,736.066174691049,822.13856482152,1089.6006580937,420,620,740,820,1100,2.1232190236496513,3.1770869629355047,3.7646754143739622,4.204900250295266,5.572858732073624,2.15,3.17,3.78,4.19,5.63,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,305.64,623.590288890839,747.78062449623,872.334300152275,1276,310,620,750,870,1300,1.5632227552532445,3.189407569523309,3.824590001799465,4.461630768832451,6.526214617534159,1.59,3.17,3.84,4.45,6.65,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,386.685668945312,625.590623279472,753.979590034347,904.554477529941,1543,390,630,750,900,1500,1.977737982023409,3.1996384562999967,3.85629515815405,4.626423709727175,7.8918096824884065,1.99,3.22,3.84,4.6,7.67,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,566,1037,1303,1506,1705,570,1000,1300,1500,1700,2.8948569541726754,5.303828023811068,6.66430850050706,7.702569916932949,8.720372980325816,2.92,5.11,6.65,7.67,8.69,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,725,1378,1610,1846,2114,730,1400,1600,1800,2100,3.7080764872353176,7.047902619876232,8.234487095791533,9.441529924739857,10.812239577952361,3.73,7.16,8.18,9.21,10.74,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,849,1628,1878,2140,2591,850,1600,1900,2100,2600,4.342285431259013,8.326549684440133,9.605196749004035,10.945218872667006,13.251898177140287,4.35,8.18,9.72,10.74,13.3,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,415.13,534.61,608,689.6,870.4,420,530,610,690,870,2.1232190236496513,2.734310028746032,3.109669661019411,3.5270200628930692,4.451737619985683,2.15,2.71,3.12,3.53,4.45,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,305.64,432.37,514.78,609.88,831.68,310,430,510,610,830,1.5632227552532445,2.211394525221978,2.632887743584823,3.119285086944932,4.253700762626026,1.59,2.2,2.61,3.12,4.25,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,225.81,347.9,431.43,531.06,774.03,230,350,430,530,770,1.1549251745966995,1.7793652550471266,2.206586812259218,2.7161532404292243,3.95884474953759,1.18,1.79,2.2,2.71,3.94,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,195.86358642578125,621.1472407073975,783.88165283203125,894.1154546051025,1319.3991088867188,200,620,780,890,1300,1.0017615993531337,3.1769123839699267,4.009231897436708,4.573032405648135,6.7481831902649265,1.02,3.17,3.99,4.55,6.65,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,623.5902888908386,815.9786376953125,998.5453312263488,1664.9204711914062,0,620,820,1000,1700,0,3.1894075695233073,4.173394759343854,5.1071482264262436,8.515382692884964,0,3.17,4.19,5.11,8.69,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,386.6856689453125,730.9710789012909,1066.547607421875,1267.2886867237091,1611.5740966796875,390,730,1100,1300,1600,1.9777379820234113,3.738616097272978,5.454951869790536,6.481659836937255,8.242537952186822,1.99,3.73,5.63,6.65,8.18,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,524.3261535591561,659.4977591931838,736.0661746910494,822.1385648215202,1003.9423177121636,520,660,740,820,1000,2.681712388489988,3.373059495515344,3.764675414373964,4.204900250295267,5.134751590136555,2.66,3.38,3.78,4.19,5.11,UMass-Amherst,2025-01-29,AR(6) model with pooling
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,464.29090835331453,638.3584929972718,747.7806244962298,872.3343001522754,1161.7399701782808,460,640,750,870,1200,2.3746568282786944,3.264940852841593,3.8245900017994643,4.461630768832453,5.9418216106200585,2.35,3.27,3.84,4.45,6.14,UMass-Amherst,2025-01-29,AR(6) model with pooling
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,416.43184247806175,625.5906232794724,753.9795900343473,904.5544775299412,1286.5241197213202,420,630,750,900,1300,2.1298774119020445,3.1996384562999984,3.8562951581540514,4.626423709727176,6.580041156689299,2.15,3.22,3.84,4.6,6.65,UMass-Amherst,2025-01-29,AR(6) model with pooling
New York,NY,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,333.10560203012255,621.1813742401013,652.6379429630135,753.2923032239968,1089.6006580936992,330,620,650,750,1100,1.7036980009024312,3.177086962935506,3.337974359970724,3.852779969103779,5.57285873207362,1.69,3.17,3.32,3.84,5.63,UMass-Amherst,2025-01-29,gradient boosting quantile regression
New York,NY,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,296.72041916060107,565.2533950482473,636.7093277945205,731.6837539760091,1185.554903274878,300,570,640,730,1200,1.5176027718234932,2.8910383772528854,3.256506051859677,3.742261136842083,6.063625187807056,1.53,2.92,3.27,3.73,6.14,UMass-Amherst,2025-01-29,gradient boosting quantile regression
New York,NY,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,194.7781705992099,483.2948290321965,610.1780523586277,767.6600811251379,1208.6994684279673,190,480,610,770,1200,0.9962101443112271,2.471854057843725,3.1208095020387145,3.9262652372541793,6.182000108981479,0.97,2.46,3.12,3.94,6.14,UMass-Amherst,2025-01-29,gradient boosting quantile regression
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,210,313,384,473,662,210,310,380,470,660,1.9560722070083274,2.915479051398126,3.576817749958084,4.405819780547328,6.166284766854822,1.96,2.89,3.54,4.38,6.15,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,121,254,369,526,963,120,250,370,530,960,1.1270701764190838,2.3659159075243577,3.437098306600346,4.899495147078,8.969988263566758,1.12,2.33,3.45,4.94,8.94,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,71,204,348,579,1323,70,200,350,580,1300,0.6613386985599583,1.9001844296652322,3.241491085899514,5.393170513608673,12.323254904152462,0.65,1.86,3.26,5.4,12.11,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,251.975,329,376,432,577.0499999999997,250,330,380,430,580,2.347053782671063,3.064513124313046,3.5023007135006243,4.023919968702844,5.375006985972165,2.33,3.07,3.54,4.01,5.4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,159,281,365.5,464.25,807.0249999999999,160,280,370,460,810,1.4810260995920193,2.6174109055682857,3.4044971031502076,4.32431677192198,7.517138918385214,1.49,2.61,3.45,4.28,7.54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,282.82500000000005,366.5,395,423.5,507.1749999999999,280,370,400,420,510,2.634410104510144,3.4138117327073902,3.6792786750870916,3.9447456174667934,4.724147245664039,2.61,3.45,3.73,3.91,4.75,CovidHub-hub-models,2025-01-29,CovidHub baseline model
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,248.74645171451715,342.1273887738877,395,448.0450979509795,540.611938619386,250,340,400,450,540,2.3169810513843134,3.1867898877949257,3.6792786750870916,4.173374112324926,5.0355999424298705,2.33,3.17,3.73,4.19,5.03,CovidHub-hub-models,2025-01-29,CovidHub baseline model
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,208.5733027330273,330.38938139381395,395,460.6378963789638,583.2699554495545,210,330,400,460,580,1.9427830504762318,3.077454697310065,3.6792786750870916,4.290671364769871,5.432943566846946,1.96,3.07,3.73,4.28,5.4,CovidHub-hub-models,2025-01-29,CovidHub baseline model
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,231.208832446892,341.538572669775,385.914038561354,451.532766105652,594.734893798828,230,340,390,450,590,2.1536246245914787,3.1813052839078133,3.5946463101152593,4.205860449204084,5.5397352204663655,2.14,3.17,3.63,4.19,5.5,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,192.37,322.110945294677,384.108811861055,505.232426643372,724.675933837891,190,320,380,510,720,1.7918552879151997,3.000344131733797,3.5778312921352393,4.706052894459398,6.750087872705256,1.77,2.98,3.54,4.75,6.71,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,164.37,295.264130864273,361.460690463916,470.899186166481,690.124953658698,160,300,360,470,690,1.5310456603140894,2.750276000524162,3.3668724311547913,4.386251477919494,6.428258291498519,1.49,2.79,3.35,4.38,6.43,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,147,389,493,656,836,150,390,490,660,840,1.3692505449058292,3.6233908977439966,4.592112371690978,6.1103969895117265,7.787030309804579,1.4,3.63,4.56,6.15,7.82,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,173,501,608,829,1046,170,500,610,830,1000,1.6114309133925746,4.666629408148438,5.663294770766967,7.721827902904301,9.743102516812906,1.58,4.66,5.68,7.73,9.31,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,233,558,746,996,1344,230,560,750,1000,1300,2.170308686823525,5.197563292907842,6.948713649658153,9.277371038953781,12.518862124853296,2.14,5.22,6.99,9.31,12.11,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,242.61,288.44,315.25,344.1,405.18,240,290,320,340,410,2.259822276868049,2.6867117494737234,2.9364369679017863,3.205164030626502,3.7741016039792097,2.24,2.7,2.98,3.17,3.82,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,192.37,241.22,270.74,303.21,374.08,190,240,270,300,370,1.7918552879151997,2.2468749417835654,2.521842806311593,2.824288828033309,3.4844166247508332,1.77,2.24,2.51,2.79,3.45,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,164.37,215.84,247.84,283.7,364.01,160,220,250,280,360,1.5310456603140894,2.0104696436222733,2.3085377894521137,2.642560405372678,3.390618305110006,1.49,2.05,2.33,2.61,3.35,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,168.93252563476562,312.1346533279418,387.0005340576172,451.53276610565194,594.7348937988281,170,310,390,450,590,1.5735438964470803,2.907418667709363,3.6047666131784983,4.205860449204083,5.539735220466366,1.58,2.89,3.63,4.19,5.5,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,98.421539306640625,317.8650465011597,412.2855529785156,505.2324266433715,724.6759338378906,100,320,410,510,720,0.9167601790890351,2.9607951573348954,3.8402871977730175,4.7060528944593925,6.750087872705254,0.93,2.98,3.82,4.75,6.71,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,188.8519600143432,309.8593292236328,401.88394086456304,653.9169921875,0,190,310,400,650,0,1.7590860486814508,2.886224866555197,3.7434000341340474,6.090994543373572,0,1.77,2.89,3.73,6.05,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,264.95399918903007,341.5385726697752,385.9140385613535,431.32444734521704,540.8042877869738,260,340,390,430,540,2.467948352139851,3.1813052839078146,3.5946463101152544,4.01762744597717,5.0373916036715825,2.42,3.17,3.63,4.01,5.03,UMass-Amherst,2025-01-29,AR(6) model with pooling
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,228.3297646326588,324.98248386241073,384.1088118610554,457.8824859235382,626.1825020644645,230,320,380,460,630,2.1268071744318893,3.027091449751399,3.577831292135243,4.265005737099593,5.832658041920159,2.14,2.98,3.54,4.28,5.87,UMass-Amherst,2025-01-29,AR(6) model with pooling
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,186.6978253253587,304.5544008514228,377.8224972661265,470.89918616648106,690.1249536586985,190,300,380,470,690,1.7390210820372838,2.8368114239406736,3.5192766004035705,4.386251477919494,6.428258291498524,1.77,2.79,3.54,4.38,6.43,UMass-Amherst,2025-01-29,AR(6) model with pooling
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,231.2088324468916,350.92964209013843,375.5994912206831,405.5518597583773,529.4187460828389,230,350,380,410,530,2.153624624591475,3.268779616704283,3.498570122586888,3.7775653398757174,4.931339500389714,2.14,3.26,3.54,3.82,4.94,UMass-Amherst,2025-01-29,gradient boosting quantile regression
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,211.492064217992,322.1109452946775,377.2185517363866,408.79647663327665,575.5616289327164,210,320,380,410,580,1.96997023247445,3.0003441317338018,3.513651071521327,3.8077877441203882,5.361143360836793,1.96,2.98,3.54,3.82,5.4,UMass-Amherst,2025-01-29,gradient boosting quantile regression
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,137.5774527677543,295.264130864273,361.4606904639161,424.3715543856479,599.2090006672288,140,300,360,420,600,1.2814830079524049,2.750276000524162,3.3668724311547913,3.952863823708041,5.581409868544764,1.3,2.79,3.35,3.91,5.59,UMass-Amherst,2025-01-29,gradient boosting quantile regression
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,10,16,21,28,42,10,20,20,30,40,1.2874569506582123,2.0599311210531397,2.7036595963822463,3.6048794618429945,5.407319192764493,1.29,2.57,2.57,3.86,5.15,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,4,11,19,29,58,4,10,20,30,60,0.5149827802632849,1.4162026457240335,2.4461682062506034,3.733625156908816,7.467250313817632,0.51,1.29,2.57,3.86,7.72,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,2,8,16,28,68,2,8,20,30,70,0.25749139013164246,1.0299655605265698,2.0599311210531397,3.6048794618429945,8.754707264475844,0.26,1.03,2.57,3.86,9.01,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,7,15,20,27,43,7,20,20,30,40,0.9012198654607486,1.9311854259873187,2.5749139013164246,3.4761337667771737,5.536064887830313,0.9,2.57,2.57,3.86,5.15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,3,10,17,26,56.024999999999864,3,10,20,30,60,0.38623708519746375,1.2874569506582123,2.188676816118961,3.347388071711352,7.212977566062617,0.39,1.29,2.57,3.86,7.72,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,10,18.25,24,29.75,38,10,20,20,30,40,1.2874569506582123,2.3496089349512372,3.08989668157971,3.830184428208182,4.892336412501207,1.29,2.57,2.57,3.86,5.15,CovidHub-hub-models,2025-01-29,CovidHub baseline model
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,3.995274952749528,16.42880178801788,24,31.63538385383854,43.938140131401305,4,20,20,30,40,0.5143744507708041,2.1151375052969685,3.08989668157971,4.072919482936501,5.656846391116715,0.51,2.57,2.57,3.86,5.15,CovidHub-hub-models,2025-01-29,CovidHub baseline model
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,0,15.179949299492996,24,32.75296252962529,48.796405964059645,0,20,20,30,50,0,1.954353123627152,3.08989668157971,4.216802926341407,6.282327202556845,0,2.57,2.57,3.86,6.44,CovidHub-hub-models,2025-01-29,CovidHub baseline model
