location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,139,256,352,476,793,140,260,350,480,790,1.2668187274450444,2.3331337714095786,3.2080589356881704,4.3381706062146845,7.227246409092952,1.28,2.37,3.19,4.37,7.2,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,94,226,350,526,994,90,230,350,530,990,0.8566975566894545,2.059719657572518,3.1898313280990327,4.793860795943118,9.059120971801253,0.82,2.1,3.19,4.83,9.02,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,195,272,323,382,535,200,270,320,380,540,1.7771917399408899,2.4789546321226767,2.9437586256456787,3.4814730495252304,4.875885030094236,1.82,2.46,2.92,3.46,4.92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,148,255,348.5,469.25,894.1249999999993,150,260,350,470,890,1.3488429615961623,2.3240199676150097,3.17616062240718,4.276652430601346,8.1488798178187,1.37,2.37,3.19,4.28,8.11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,173.0012170293768,274.0448986039037,307.7325542853644,377.84457379400817,590.2860720939595,170,270,310,380,590,1.5766991482273316,2.497591436778442,2.804614120958262,3.4436013104010117,5.379751443730961,1.55,2.46,2.83,3.46,5.38,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,145.75746987117148,259.65569296724993,317.47895802189055,424.630494654461,738.7971007449121,150,260,320,420,740,1.3284049819986106,2.366451039846279,2.893440932315612,3.869999013471396,6.733251820185307,1.37,2.37,2.92,3.83,6.74,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,125.95369157259718,248.1591165521259,324.68674075518663,449.9673010779251,825.0984859366393,130,250,320,450,830,1.1479172321942674,2.2616734980895727,2.9591312499407523,4.100913695995814,7.519785712022204,1.18,2.28,2.92,4.1,7.56,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,183.15064515233743,459.46883594376953,738.821054117876,904.90918066907,1151.5051922494215,180,460,740,900,1200,1.6691990447670721,4.1875088205103745,6.7334701265267185,8.247164724521792,10.494592390588299,1.64,4.19,6.74,8.2,10.94,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,183.15064515233743,443.1417914925022,664.0690964275682,860.9576412860328,1129.920229245924,180,440,660,860,1100,1.6691990447670721,4.038707340836323,6.052195450877355,7.846599018115533,10.297871272861398,1.64,4.01,6.02,7.84,10.03,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,181.25044339981272,390.59426752600575,576.6224932154237,796.3519571740601,1115.9836247581102,180,390,580,800,1100,1.6518809788244662,3.5597995175152795,5.255224266700373,7.257795489105131,10.170855793996958,1.64,3.55,5.29,7.29,10.03,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,221.25,265.5,291,316.5,360.74999999999994,220,270,290,320,360,2.0164290895483172,2.4197149074579807,2.6521169042194814,2.884518900980982,3.2878047188906456,2.01,2.46,2.64,2.92,3.28,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,184.27703402034024,252.1668541685417,291,329.6944469444694,397.9166759167591,180,250,290,330,400,1.6794647319064357,2.2981992323856986,2.6521169042194814,3.0047705016107225,3.626534510892309,1.64,2.28,2.64,3.01,3.65,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,164.10378528785293,245.18364933649335,291,337.1835418354184,417.9630761307613,160,250,290,340,420,1.4956097010595155,2.2345556736891257,2.6521169042194814,3.0730246430457386,3.809233469230124,1.46,2.28,2.64,3.1,3.83,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,173.245408139411,260.304317654455,297.535927373339,335.201142286383,432.783935693981,170,260,300,340,430,1.578924658092561,2.3723624779817793,2.711684063915644,3.0549574425133885,3.944307875356165,1.55,2.37,2.73,3.1,3.92,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,141.665732140724,244.663041275311,307.601354768721,361.395434775798,524.885125879658,140,240,310,360,520,1.2911136871444786,2.2298109539656394,2.803418394305632,3.2936870847994597,4.783700051954678,1.28,2.19,2.83,3.28,4.74,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,120.677709545926,219.619522359039,310.182707655029,378.772169615343,575.233642755956,120,220,310,380,580,1.0998329671795157,2.001569236237167,2.826944338035986,3.4520552367173187,5.242566556112788,1.09,2.01,2.83,3.46,5.29,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,239,313,357,405,507,240,310,360,410,510,2.1781991069019107,2.852620587699992,3.253627954661013,3.691090536800309,4.620698523846313,2.19,2.83,3.28,3.74,4.65,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,247,323,368,417,523,250,320,370,420,520,2.2511095372584604,2.9437586256456787,3.3538797964012685,3.8004561823351333,4.766519384559412,2.28,2.92,3.37,3.83,4.74,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,248,324,370,419,525,250,320,370,420,530,2.260223341053029,2.9528724294402475,3.372107403990406,3.818683789924271,4.784746992148549,2.28,2.92,3.37,3.83,4.83,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,124,151,165,179,203,120,150,170,180,200,1.1301116705265144,1.3761843729798684,1.5037776261038298,1.631370879227791,1.850102170297439,1.09,1.37,1.55,1.64,1.82,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,118,160,187,199,216,120,160,190,200,220,1.0754288477591025,1.4582086071309865,1.7042813095843405,1.8136469551191643,1.9685816196268315,1.09,1.46,1.73,1.82,2.01,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,139,185,204,217,250,140,190,200,220,250,1.2668187274450444,1.686053701995203,1.8592159740920078,1.9776954234214004,2.2784509486421665,1.28,1.73,1.82,2.01,2.28,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,148.47,188.37,212.65,239.5,298.48,150,190,210,240,300,1.3531264493796096,1.7167672207828995,1.9380503769150266,2.182756008799195,2.720288156602855,1.37,1.73,1.91,2.19,2.73,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,112.3,155.35,182.98,214.58,287.4,110,160,180,210,290,1.023480166130061,1.4158294194862422,1.6676438183301743,1.9556400182385443,2.6193072105590343,1,1.46,1.64,1.91,2.64,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,81.19,122.14,149.76,182.4,261.04,80,120,150,180,260,0.7399497300810299,1.1131599954686167,1.3648832562746032,1.6623578121293245,2.3790673425342046,0.73,1.09,1.37,1.64,2.37,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,29.8514404296875,127.70278268051146,235.1441345214844,315.6299199562073,413.4812622070313,30,130,240,320,410,0.2720601710614264,1.163858105370623,2.143057505472469,2.8765891621762862,3.768387096485483,0.27,1.18,2.19,2.92,3.74,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,26.8228703956604,172.45236206054676,317.98554024887085,590.1716613769531,0,30,170,320,590,0,0.24445837799319323,1.5716969917297403,2.8980578233381262,5.378708726904169,0,0.27,1.55,2.92,5.38,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,0,149.66256713867188,364.59664854812627,868.4732971191406,0,0,150,360,870,0,0,1.3639952722933153,3.322862319024931,7.915095230765984,0,0,1.37,3.28,7.93,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,197.96831535486783,257.30199499552805,293.89741325873825,329.84537255173177,422.3200546150234,200,260,290,330,420,1.8042443836855606,2.344999898340331,2.6785233601714036,3.0061460079828883,3.848942116272846,1.82,2.37,2.64,3.01,3.83,UMass-Amherst,2025-02-12,AR(6) model with pooling
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,176.37757747300518,258.0121081140552,308.0819779795578,367.2910548439914,508.03887069551985,180,260,310,370,510,1.6074706348503032,2.351471729974537,2.8077986999483135,3.347418609348296,4.630166587533208,1.64,2.37,2.83,3.37,4.65,UMass-Amherst,2025-02-12,AR(6) model with pooling
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,147.40903497653204,253.54984220528283,317.82746455033697,392.52761886269377,574.1220824767105,150,250,320,390,570,1.3434570223228228,2.3108035140027927,2.896617152436999,3.5774197022638217,5.232436013821908,1.37,2.28,2.92,3.55,5.19,UMass-Amherst,2025-02-12,AR(6) model with pooling
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,173.48959924944617,263.3066403133822,301.1744414879392,340.5569120210338,443.24781677293777,170,260,300,340,440,1.5811501679577995,2.3997250576232294,2.744844767659879,3.1037688770438843,4.039673634439477,1.55,2.37,2.73,3.1,4.01,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,144.33146428144812,233.3260825506217,307.1207315578849,355.4998147076051,526.7702517593157,140,230,310,360,530,1.3154086468439137,2.1264881365216977,2.7990380886629556,3.2399555602506283,4.8008807193499425,1.28,2.1,2.83,3.28,4.83,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,115.40172751925404,213.23904471807876,302.53795075972124,365.01672036799187,576.3452030352014,120,210,300,370,580,1.0517487021647567,1.9434188149018234,2.757271523634975,3.3266907711708136,5.252697098403666,1.09,1.91,2.73,3.37,5.29,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,5,9,13,19,33,5,9,10,20,30,0.3584524889148568,0.6452144800467422,0.9319764711786277,1.3621194578764557,2.3657864268380546,0.36,0.65,0.72,1.43,2.15,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,2,9,16,28,68,2,9,20,30,70,0.14338099556594272,0.6452144800467422,1.1470479645275418,2.007333937923198,4.874953849242051,0.14,0.65,1.43,2.15,5.02,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Hawaii,HI,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,1,8,18,37,103,1,8,20,40,100,0.07169049778297136,0.5735239822637709,1.2904289600934844,2.65254841796994,7.384121271646049,0.07,0.57,1.43,2.87,7.17,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,1,5,8,12,24,1,5,8,10,20,0.07169049778297136,0.3584524889148568,0.5735239822637709,0.8602859733956563,1.7205719467913125,0.07,0.36,0.57,0.72,1.43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,12,39.024999999999864,1,4,7,10,40,0.07169049778297136,0.28676199113188544,0.5018334844807995,0.8602859733956563,2.7977216759804477,0.07,0.29,0.5,0.72,2.87,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,4.581770998989507,9.55780598222551,11.76118109287469,18.36417214328336,35.76467389432947,5,10,10,20,40,0.3284694436451397,0.6852038685788083,0.8431649270638577,1.31653664232416,2.56398727453012,0.36,0.72,0.72,1.43,2.87,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,4.743896216286831,9.681673913071563,12.49099168362304,23.18456123701619,48.79448257033085,5,10,10,20,50,0.34009228117635726,0.6940840222005085,0.8954854116018911,1.662112735961473,3.498100744529538,0.36,0.72,0.72,1.43,3.58,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,4.88136356935834,9.998933768594124,14.83427928376377,27.291621721962937,56.68844466922364,5,10,10,30,60,0.34994738414696125,0.7168285391694745,1.0634768661046445,1.9565499465520768,4.0640228168790715,0.36,0.72,0.72,2.15,4.3,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,15.753045911287444,63.19863032518502,90.79465952724532,107.34886274180022,143.48946486751083,20,60,90,110,140,1.1293437029781985,4.530741267214503,6.509114337543619,7.695893406395526,10.286831162964031,1.43,4.3,6.45,7.89,10.04,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,15.753045911287444,59.605512478612766,88.09899560164664,105.2778114560574,140.55703017006357,20,60,90,110,140,1.1293437029781985,4.27314886020086,6.315860848861851,7.5474187087865605,10.07660345978798,1.43,4.3,6.45,7.89,10.04,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Hawaii,HI,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,15.494893161600048,57.38574450712591,84.64859890731913,102.96523246079516,138.66366660219262,20,60,80,100,140,1.1108366038490662,4.114012589362271,6.068500192296794,7.381628769453767,9.94086728312317,1.43,4.3,5.74,7.17,10.04,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,2.1250000000000004,8,11,14,19.874999999999993,2,8,10,10,20,0.15234230778881416,0.5735239822637709,0.7885954756126848,1.003666968961599,1.4248486434365553,0.14,0.57,0.72,0.72,1.43,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,0,6.489369893698937,11,15.52760527605276,23.8859753597536,0,6,10,20,20,0,0.4652261579771047,0.7885954756126848,1.1131817516177147,1.712397463572524,0,0.43,0.72,1.43,1.43,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,5.509985099850999,11,16.500007500075,26.81773167731673,0,6,10,20,30,0,0.3950135745850733,0.7885954756126848,1.1828937511031374,1.9225765333569955,0,0.43,0.72,1.43,2.15,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,4.58177099898951,8.08984505694609,11.484429359436,15.0411755507505,25.1250885971415,5,8,10,20,30,0.3284694436451399,0.5799650191195753,0.8233244575313377,1.0783093624743616,1.8012301083703315,0.36,0.57,0.72,1.43,2.15,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,4.16,8.67163321525644,12.490991683623,18.4328764825393,33.0459386059177,4,9,10,20,30,0.29823247077716086,0.6216737017930826,0.8954854116018882,1.3214620906052685,2.36907978836375,0.29,0.65,0.72,1.43,2.15,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,3.5,8,14.3274289520644,21.6988984273386,45.4931967647151,4,8,10,20,50,0.2509167422403997,0.5735239822637709,1.0271405135236524,1.5556048295980385,3.261429921801088,0.29,0.57,0.72,1.43,3.58,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,4,8,11,13,19,4,8,10,10,20,0.28676199113188544,0.5735239822637709,0.7885954756126848,0.9319764711786277,1.3621194578764557,0.29,0.57,0.72,0.72,1.43,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,5,9,12,15,21,5,9,10,20,20,0.3584524889148568,0.6452144800467422,0.8602859733956563,1.0753574667445702,1.5055004534423984,0.36,0.65,0.72,1.43,1.43,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,6,10,13,16,23,6,10,10,20,20,0.43014298669782813,0.7169049778297136,0.9319764711786277,1.1470479645275418,1.6488814490083412,0.43,0.72,0.72,1.43,1.43,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,5.16,8.04,10.02,12.39,18.2,5,8,10,10,20,0.3699229685601322,0.5763916021750897,0.718338787785373,0.8882452675310152,1.3047670596500787,0.36,0.57,0.72,0.72,1.43,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,4.16,7.31,9.63,12.54,20.12,4,7,10,10,20,0.29823247077716086,0.5240575387935206,0.6903794936500142,0.8989988421984607,1.4424128153933837,0.29,0.5,0.72,0.72,1.43,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,3.5,6.76,9.3,12.6,21.59,4,7,9,10,20,0.2509167422403997,0.4846277650128864,0.6667216293816336,0.903300272065439,1.5477978471343514,0.29,0.5,0.65,0.72,1.43,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Hawaii,HI,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,0,4.805126075720729,11.484429359436035,16.306476707482396,41.997467041015625,0,5,10,20,40,0,0.34448188027835475,0.8233244575313402,1.1690194322458407,3.0108193177943434,0,0.36,0.72,1.43,2.87,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Hawaii,HI,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,0.0409103198051479,7.978437423706055,14.563551350116729,63.996788024902344,0,0,8,10,60,0,0.0029328811912916045,0.5719781504357746,1.0440682457777328,4.587961590016549,0,0,0.57,0.72,4.3,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
