location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,64,69,98,127,376,411,436,60,70,100,130,380,410,440,1.2555516472150983,1.3536416196537777,1.9225634597981192,2.49148529994246,7.376365927388702,8.062995734459458,8.553445596652855,1.26,1.35,1.92,2.49,7.38,8.06,8.55,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,55,65,80,111,440,459,497,60,70,80,110,440,460,500,1.078989696825475,1.2751696417028342,1.5694395590188728,2.1775973881386856,8.6319175746038,9.004659469870782,9.750143260404746,1.08,1.28,1.57,2.18,8.63,9,9.75,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,OHT_JHU-nbxd,95.48,107.46,119.23,133.55,149.28,164.72,183.52,100,110,120,130,150,160,180,1.8731261136890247,2.1081496876521006,2.3390534827727523,2.619983163837131,2.9285742171292166,3.2314760520198593,3.6002943483892937,1.87,2.11,2.34,2.62,2.93,3.23,3.6,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,OHT_JHU-nbxd,74.16,87.12,100.28,116.8,135.54,154.47,178.17,70,90,100,120,140,150,180,1.454870471210495,1.7091196797715524,1.9672924872301567,2.2913817561675542,2.659022972867725,3.0303916085205658,3.4953380778799064,1.45,1.71,1.97,2.29,2.66,3.03,3.5,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,OHT_JHU-nbxd,57.02,69.59,82.73,99.7,119.48,139.97,166.23,60,70,80,100,120,140,170,1.1186180456907016,1.365216236401542,1.622996683970392,1.9559140504272703,2.3439579813946865,2.745930688448395,3.26109922369634,1.12,1.37,1.62,1.96,2.34,2.75,3.26,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UM-DeepOutbreak,94.95574951171876,104.51576359977716,175.67363261651994,206.9704990386963,234.1014528326988,305.2593218494416,314.8193359375,90,100,180,210,230,310,310,1.8628413704997304,2.050389674181938,3.446364356311431,4.060346109265094,4.592601011242853,5.988575693372347,6.176123997054554,1.86,2.05,3.45,4.06,4.59,5.99,6.18,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UM-DeepOutbreak,52.426063537597656,64.33183992614741,107.57212543487547,173.11499786376953,231.04927349090576,274.28955899963387,286.1953353881836,50,60,110,170,230,270,290,1.0284942254942833,1.2620616810570688,2.110349363815423,3.396169073835844,4.532723373739976,5.3810110564983304,5.614578512061115,1.03,1.26,2.11,3.4,4.53,5.38,5.61,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UM-DeepOutbreak,0,35.97416577148445,104.28153351020812,178.38348388671875,239.12190887260437,307.4292766113281,372.4632568359375,0,40,100,180,240,310,370,0,0.7057409858058799,2.0457945495759104,3.499526203592776,4.691092290159641,6.031145853929672,7.306982119491586,0,0.71,2.05,3.5,4.69,6.03,7.31,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-ar6_pooled,132.01155211527222,153.8114900336733,174.627773643033,198.6553956048466,226.05145700763438,255.32159133677627,287.66762398926124,130,150,170,200,230,260,290,2.589801901714872,3.0174729636310493,3.4258467007346156,3.897220455934877,4.434676237520442,5.008897571444837,5.643461861721413,2.59,3.02,3.43,3.9,4.43,5.01,5.64,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-ar6_pooled,113.43995135869098,139.94165374585896,167.13961713508567,202.98574096150492,243.7848052552837,282.9932658087064,336.1535940446406,110,140,170,200,240,280,340,2.2254643404438292,2.7453745917909083,3.278944087638401,3.9821731472717925,4.782568965691927,5.551760328701585,6.594659355000374,2.23,2.75,3.28,3.98,4.78,5.55,6.59,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UMass-ar6_pooled,93.37274238805949,127.17260682967046,160.5868600943769,203.42878466509876,257.63976367530756,311.019377840211,382.8998352854637,90,130,160,200,260,310,380,1.831785945473736,2.494871499775481,3.1503921361343035,3.990864776206723,5.054375463603766,6.101576440048311,7.511726857985215,1.83,2.49,3.15,3.99,5.05,6.1,7.51,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-gbqr,95.19613294114274,113.77993704762861,166.1406642639144,196.83840899786642,235.29343477309274,269.6104119951033,296.8240051174908,100,110,170,200,240,270,300,1.867557211293113,2.232134177815317,3.2593466357182552,3.86157482269485,4.615985306378982,5.289215576356144,5.82309169622263,1.87,2.23,3.26,3.86,4.62,5.29,5.82,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-gbqr,71.83635509532611,87.81274017067005,152.64801535810275,192.85741288491278,237.99690303110722,276.48769354739983,314.68779887472,70,90,150,190,240,280,310,1.409285218279147,1.7227098526211908,2.994647923859086,3.7834756628952273,4.6690219317624795,5.424134047939705,6.173543503682003,1.41,1.72,2.99,3.78,4.67,5.42,6.17,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UMass-gbqr,25.469597527945368,69.07112155602712,142.84839438094752,186.5257975278096,242.20772397044897,279.7624135080561,339.1523311200099,30,70,140,190,240,280,340,0.49966242390808435,1.3550368819478769,2.8023990135473538,3.6592620677211127,4.751629793739329,5.488377486076739,6.653488562415138,0.5,1.36,2.8,3.66,4.75,5.49,6.65,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CovidHub-ensemble,108.247661295501,128.389968523814,169.671,199.327697802423,235.646717386546,281.454836261747,314.40966796875,110,130,170,200,240,280,310,2.1236020226054424,2.5187536947807696,3.3286047427286394,3.9104096767410232,4.62291600274232,5.5215794263295654,6.168087133101816,2.12,2.52,3.33,3.91,4.62,5.52,6.17,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CovidHub-ensemble,76.58,96.906370085335,145.824007679051,190.928706442456,247.892402627642,302.496632904353,370.07679702232,80,100,150,190,250,300,370,1.502346017870816,1.9011086341605978,2.860774578827181,3.7456383105386495,4.863151788300692,5.93437727687627,7.260164564022835,1.5,1.9,2.86,3.75,4.86,5.93,7.26,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CovidHub-ensemble,56.01,72.295,126.924197190474,182.454640707264,252.819881837654,325.509688920106,419.449917642732,60,70,130,180,250,330,420,1.0988038712580883,1.4182829114908677,2.4899982008430244,3.579394135656941,4.95981904828114,6.38584728293927,8.228766172196398,1.1,1.42,2.49,3.58,4.96,6.39,8.23,FALSE,TRUE,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CEPH-Rtrend_covid,2,3,4,6,9,13,17,2,3,4,6,9,10,20,0.28101293924078735,0.421519408861181,0.5620258784815747,0.843038817722362,1.264558226583543,1.8265841050651177,2.3886099835466923,0.28,0.42,0.56,0.84,1.26,1.83,2.39,TRUE,FALSE,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CEPH-Rtrend_covid,1,2,3,6,12,21,32,1,2,3,6,10,20,30,0.14050646962039368,0.28101293924078735,0.421519408861181,0.843038817722362,1.686077635444724,2.950635862028267,4.496207027852598,0.14,0.28,0.42,0.84,1.69,2.95,4.5,TRUE,FALSE,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CEPH-Rtrend_covid,0,1,2,6,14,25,39,0,1,2,6,10,30,40,0,0.14050646962039368,0.28101293924078735,0.843038817722362,1.9670905746855114,3.5126617405098415,5.479752315195353,0,0.14,0.28,0.84,1.97,3.51,5.48,TRUE,FALSE,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,5,8,11,16,0,2,3,5,8,10,20,0,0.28101293924078735,0.421519408861181,0.7025323481019684,1.1240517569631494,1.5455711658243305,2.248103513926299,0,0.28,0.42,0.7,1.12,1.55,2.25,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,5,8,13,23,0,1,2,5,8,10,20,0,0.14050646962039368,0.28101293924078735,0.7025323481019684,1.1240517569631494,1.8265841050651177,3.231648801269055,0,0.14,0.28,0.7,1.12,1.83,3.23,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CMU-TimeSeries,2.421407015110234,3.7692444002477083,5.960313518007047,7.996694302998372,11.316610336022329,14.979158413682034,20.479963680252524,2,4,6,8,10,10,20,0.34022335120719416,0.5296032238152436,0.837462610245879,1.123587285147816,1.5900569663841544,2.104668666591079,2.877567394666167,0.34,0.53,0.84,1.12,1.59,2.1,2.88,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CMU-TimeSeries,2.540318549307007,4.113994245033885,6.377545082289969,9.077652014757733,14.062733773332186,19.10570503142756,27.452088030815222,3,4,6,9,10,20,30,0.3569311910743275,0.5780428074083279,0.8960863443574666,1.275468837036063,1.9759050757023826,2.6844751635744792,3.857195972918112,0.36,0.58,0.9,1.28,1.98,2.68,3.86,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CMU-TimeSeries,2.4419298047012132,4.315917493077135,6.450555737419853,9.88012151764061,16.52724893540843,23.380715769357526,35.40406400843004,2,4,6,10,20,20,40,0.34310693591938485,0.6064143301251681,0.9063448137544386,1.388220993864168,2.322185400451648,3.285141829950293,4.974500044038948,0.34,0.61,0.91,1.39,2.32,3.29,4.97,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CMU-climate_baseline,8.710771701823653,15.22321016593324,27.41037580924851,42.850048705921374,52.58390190770709,61.39592336170965,71.88811723595788,9,20,30,40,50,60,70,1.2239197794924699,2.138959516704567,3.8513351359257495,6.020709066730931,7.388378415917006,8.626524440638073,10.100745560481414,1.22,2.14,3.85,6.02,7.39,8.63,10.1,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CMU-climate_baseline,8.492112710473648,14.527293744662423,26.43689132907663,39.89186074302255,49.70589992541549,59.2857215548091,69.8189953133462,8,10,30,40,50,60,70,1.1931967765671248,2.041178757200946,3.714554268386554,5.6050645195904725,6.984000517824719,8.330027434563902,9.810020543921086,1.19,2.04,3.71,5.61,6.98,8.33,9.81,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CMU-climate_baseline,8.474424180662215,13.929713347385578,23.468819680407968,37.15198096134476,47.43535355866317,57.98000709663365,68.62814304690988,8,10,20,40,50,60,70,1.190711423690545,1.9572148452652238,3.2975209994517396,5.220093684282632,6.66497406372294,8.146566105713365,9.642698096124676,1.19,1.96,3.3,5.22,6.66,8.15,9.64,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,CovidHub-baseline,0,0,4,7,10,14.700000000000001,17.275,0,0,4,7,10,10,20,0,0,0.5620258784815747,0.9835452873427557,1.4050646962039368,2.065445103419787,2.4272492626923006,0,0,0.56,0.98,1.41,2.07,2.43,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,CovidHub-baseline,0,0,2,7,12.17660176601766,17.11483514835149,22.162683626836248,0,0,2,7,10,20,20,0,0,0.28101293924078735,0.9835452873427557,1.7108913261165923,2.4047450648298945,3.114000433720464,0,0,0.28,0.98,1.71,2.4,3.11,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,CovidHub-baseline,0,0,0.0935634356343531,7,13.762062620626207,19.262903629036295,25.353199781997823,0,0,0,7,10,20,30,0,0,0.01314626802653789,0.9835452873427557,1.9336588335189715,2.706562583553759,3.562288594949049,0,0,0.01,0.98,1.93,2.71,3.56,FALSE,FALSE,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,3.013,3.663,4.552,5.87,7.626,9.387,11.057,3,4,5,6,8,9,10,0.4233459929662461,0.514675198219502,0.6395854497120319,0.8247729766717109,1.0715023373251222,1.3189342303266354,1.553580034592693,0.42,0.51,0.64,0.82,1.07,1.32,1.55,TRUE,FALSE,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,2.737,3.475,4.399,5.906,7.899,10.012,12.34,3,3,4,6,8,10,10,0.3845662073510175,0.488259981930868,0.6180879598601118,0.829831209578045,1.1098606035314895,1.4067507738393816,1.7338498351156577,0.38,0.49,0.62,0.83,1.11,1.41,1.73,TRUE,FALSE,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,2.494,3.237,4.229,5.932,8.106,10.55,13.24,2,3,4,6,8,10,10,0.35042313523326185,0.4548194421612143,0.5942018600246448,0.8334843777881753,1.138945442742911,1.4823432544951534,1.8603056577740125,0.35,0.45,0.59,0.83,1.14,1.48,1.86,TRUE,FALSE,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,2,3,4,5,6,8,8,2,3,4,5,6,8,8,0.28101293924078735,0.421519408861181,0.5620258784815747,0.7025323481019684,0.843038817722362,1.1240517569631494,1.1240517569631494,0.28,0.42,0.56,0.7,0.84,1.12,1.12,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,2,3,4,5,7,7,8,2,3,4,5,7,7,8,0.28101293924078735,0.421519408861181,0.5620258784815747,0.7025323481019684,0.9835452873427557,0.9835452873427557,1.1240517569631494,0.28,0.42,0.56,0.7,0.98,0.98,1.12,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,2,2,4,5,7,7,8,2,2,4,5,7,7,8,0.28101293924078735,0.28101293924078735,0.5620258784815747,0.7025323481019684,0.9835452873427557,0.9835452873427557,1.1240517569631494,0.28,0.28,0.56,0.7,0.98,0.98,1.12,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,OHT_JHU-nbxd,2.38,2.98,3.63,4.48,5.48,6.55,7.93,2,3,4,4,5,7,8,0.33440539769653693,0.4187092794687731,0.5100384847220291,0.6294689838993637,0.7699754535197574,0.9203173760135784,1.1142163040897217,0.33,0.42,0.51,0.63,0.77,0.92,1.11,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,OHT_JHU-nbxd,1.88,2.51,3.22,4.2,5.41,6.74,8.54,2,3,3,4,5,7,9,0.2641521628863401,0.3526712387471881,0.45243083217766766,0.5901271724056535,0.7601400006463298,0.9470136052414534,1.199925250558162,0.26,0.35,0.45,0.59,0.76,0.95,1.2,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,OHT_JHU-nbxd,1.55,2.18,2.93,4,5.38,6.94,9.1,2,2,3,4,5,7,9,0.2177850279116102,0.3063041037724582,0.4116839559877535,0.5620258784815747,0.7559248065577179,0.9751148991655321,1.2786088735455823,0.22,0.31,0.41,0.56,0.76,0.98,1.28,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UM-DeepOutbreak,0,0,4.428906795740128,7.626880645751953,9.67046702170372,15.875771877288813,18.154108464097977,0,0,4,8,10,20,20,0,0,0.6222900581472153,1.0716260737507153,1.3587631808000327,2.230648658976581,2.550769689396114,0,0,0.62,1.07,1.36,2.23,2.55,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UM-DeepOutbreak,0,0,1.4530311684608463,7.296754360198975,12.173121823787689,20.13581298904417,24.248640537261963,0,0,1,7,10,20,20,0,0,0.20416027972882902,1.0252411948387723,1.7104023717193761,2.829211996027063,3.407090874984644,0,0,0.2,1.03,1.71,2.83,3.41,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UM-DeepOutbreak,0,0,0,4.8592610359191895,9.955964542925358,15.541428385329246,21.968611240386963,0,0,0,5,10,20,20,0,0,0,0.6827576131209423,1.3988774295922584,2.183671235280787,3.0867320078496694,0,0,0,0.68,1.4,2.18,3.09,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-ar6_pooled,0.8100482924023183,2.4801460027056605,4.136998662694156,6.382742059703491,9.276072539849018,11.920883349509024,15.827327024174483,1,2,4,6,9,10,20,0.11381702578747811,0.3484765589833037,0.5812750769194456,0.8968165533065375,1.303348204516864,1.6749612341960465,2.2238418436942076,0.11,0.35,0.58,0.9,1.3,1.67,2.22,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-ar6_pooled,0,1.582753851361036,3.759696704524931,7.215412287126115,11.598236039450525,16.944949911779446,24.881511895655866,0,2,4,7,10,20,20,0,0.2223871559328205,0.5282617107962264,1.0138121073197006,1.6296271997272103,2.3808750899985314,3.4960133952764343,0,0.22,0.53,1.01,1.63,2.38,3.5,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2025-02-08,2025-02-22,UMass-ar6_pooled,0,0.6943521532674958,3.253798446460355,7.275957607846291,13.32301514959447,21.082746431264454,30.774459493556353,0,1,3,7,10,20,30,0,0.09756096972893433,0.45717973256846606,1.022319116586127,1.87196982336854,2.962262270958922,4.324010657915411,0,0.1,0.46,1.02,1.87,2.96,4.32,TRUE,FALSE,UMass-Amherst,2025-02-05,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2025-02-08,2025-02-08,UMass-gbqr,2.4053834234814055,3.073835492444194,4.808304014959739,6.479230075540305,8.487520066944809,12.110157650734104,14.056784386445377,2,3,5,6,8,10,10,0.3379719329167886,0.431893773237198,0.6755978220035574,0.9103737437724448,1.1925514804386623,1.7015554980510494,1.9750691483545115,0.34,0.43,0.68,0.91,1.19,1.7,1.98,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2025-02-08,2025-02-15,UMass-gbqr,2.0151482482367045,2.7470595105822686,5.295593072810702,6.46255305133243,9.495221663406397,12.77868113866469,15.330707304943807,2,3,5,6,9,10,20,0.28314136612146007,0.385979633669041,0.7440650872068441,0.9080305139772225,1.334140074188315,1.7954873731984875,2.1540635602012346,0.28,0.39,0.74,0.91,1.33,1.8,2.15,TRUE,FALSE,UMass-Amherst,2025-02-05,gradient boosting quantile regression
