location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,3.138077098255514e-4,4.526374757384282e-4,6.069030568988186e-4,8.176150048737258e-4,0.0010607458881622888,0.001310532233994674,0.0016912482172107843,3.1e-4,4.5e-4,6.1e-4,8.2e-4,0.0011,0.0013,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alabama,AL,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,2.2913045354400316e-4,3.578062038719394e-4,5.074969393732426e-4,7.12256142431854e-4,9.584667561985088e-4,0.0012201882903345913,0.0016156222378371757,2.3e-4,3.6e-4,5.1e-4,7.1e-4,9.6e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alabama,AL,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,1.7213974078075103e-4,2.9512464380149016e-4,4.300108015533777e-4,6.324490144610836e-4,8.821358802719108e-4,0.001185316376275649,0.001587709760681453,1.7e-4,3e-4,4.3e-4,6.3e-4,8.8e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alabama,AL,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,RSVHub-ensemble,4.75,6.5,8.5,11,14.5,17.5,21.5,5,7,9,10,10,20,20,0.09318547381674558,0.1275169641702834,0.16675295314575522,0.215797939365095,0.2844609200721707,0.3433149035353784,0.42178688148632204,0.09,0.13,0.17,0.22,0.28,0.34,0.42,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alabama,AL,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,RSVHub-ensemble,3,4.5,6.5,9.5,12.75,17,22.012499999999932,3,5,7,10,10,20,20,0.05885398346320773,0.0882809751948116,0.1275169641702834,0.18637094763349116,0.25012942971863283,0.33350590629151045,0.43184110366128536,0.06,0.09,0.13,0.19,0.25,0.33,0.43,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alabama,AL,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-ensemble,2,3,5,7,10.5,16,22,2,3,5,7,10,20,20,0.03923598897547182,0.05885398346320773,0.09808997243867955,0.13732596141415138,0.20598894212122704,0.31388791180377457,0.43159587873019,0.04,0.06,0.1,0.14,0.21,0.31,0.43,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alabama,AL,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-ensemble,3.4761967286834483e-4,4.6918841104834423e-4,5.996120275650665e-4,7.688792865739614e-4,9.637124564880608e-4,0.0011586914188872403,0.001437939421020715,3.5e-4,4.7e-4,6e-4,7.7e-4,9.6e-4,0.0012,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alabama,AL,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-ensemble,2.380846024882431e-4,3.4653934638600103e-4,4.783356234783318e-4,6.528715359986285e-4,8.722738253038603e-4,0.0011107537459219088,0.001466456774980235,2.4e-4,3.5e-4,4.8e-4,6.5e-4,8.7e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alaska,AK,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_rsv,0,1,1,1,2,2,3,0,1,1,1,2,2,3,0,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.28101293924078735,0.421519408861181,0,0.14,0.14,0.14,0.28,0.28,0.42,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Alaska,AK,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_rsv,0,0,1,1,1,2,2,0,0,1,1,1,2,2,0,0,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.28101293924078735,0,0,0.14,0.14,0.14,0.28,0.28,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Alaska,AK,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_rsv,0,0,0,1,1,1,2,0,0,0,1,1,1,2,0,0,0,0.14050646962039368,0.14050646962039368,0.14050646962039368,0.28101293924078735,0,0,0,0.14,0.14,0.14,0.28,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Alaska,AK,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_RSV,1.413430000501981e-4,4.1481687180600226e-4,5.711200116371653e-4,8.643172427116047e-4,0.001242116617760989,0.0015763138184415816,0.00199331687495351,1.4e-4,4.1e-4,5.7e-4,8.6e-4,0.0012,0.0016,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Alaska,AK,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_RSV,1.3261329983701382e-4,2.683282020487122e-4,4.1956059106934985e-4,6.927866559948731e-4,0.0010049516148584554,0.0014076472337046025,0.001996756073570569,1.3e-4,2.7e-4,4.2e-4,6.9e-4,0.001,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Alaska,AK,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_RSV,1.4239880366137536e-4,4.107066138750792e-4,5.642822004987183e-4,8.442983078919039e-4,0.0011491211590588437,0.0015225859197299562,0.0019646018912758243,1.4e-4,4.1e-4,5.6e-4,8.4e-4,0.0011,0.0015,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Alaska,AK,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_RSV,0,1.459177665492678e-4,4.096267473988905e-4,5.855911900705566e-4,9.740690078931481e-4,0.001309350323106389,0.0017780184503894789,0,1.5e-4,4.1e-4,5.9e-4,9.7e-4,0.0013,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Alaska,AK,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1,2,3,4,5,0,0,1,2,3,4,5,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.5620258784815747,0.7025323481019684,0,0,0.14,0.28,0.42,0.56,0.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Alaska,AK,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1,1,2,3,5,0,0,1,1,2,3,5,0,0,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0,0,0.14,0.14,0.28,0.42,0.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Alaska,AK,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,2,3,5,7,0,0,1,2,3,5,7,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0.9835452873427557,0,0,0.14,0.28,0.42,0.7,0.98,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_RSV
Alaska,AK,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,1,3,4,7,0,0,0,1,3,4,7,0,0,0,0.14050646962039368,0.421519408861181,0.5620258784815747,0.9835452873427557,0,0,0,0.14,0.42,0.56,0.98,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_RSV
Alaska,AK,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,Google_SAI-RSVEns,0,0,0.5,1.5,2.5,5,10,0,0,1,2,3,5,10,0,0,0.07025323481019684,0.2107597044305905,0.3512661740509842,0.7025323481019684,1.4050646962039368,0,0,0.07,0.21,0.35,0.7,1.41,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Alaska,AK,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,Google_SAI-RSVEns,0,0,0.5,1,2.5,4.5,9.5,0,0,1,1,3,5,10,0,0,0.07025323481019684,0.14050646962039368,0.3512661740509842,0.6322791132917716,1.3348114613937399,0,0,0.07,0.14,0.35,0.63,1.33,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Alaska,AK,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,Google_SAI-RSVEns,0,0,0.5,1,1.5,2,3.5,0,0,1,1,2,2,4,0,0,0.07025323481019684,0.14050646962039368,0.2107597044305905,0.28101293924078735,0.49177264367137785,0,0,0.07,0.14,0.21,0.28,0.49,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Alaska,AK,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,RSVHub-baseline,0,0,0,2,4,9.500000000000012,17,0,0,0,2,4,10,20,0,0,0,0.28101293924078735,0.5620258784815747,1.3348114613937416,2.3886099835466923,0,0,0,0.28,0.56,1.33,2.39,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Alaska,AK,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,RSVHub-baseline,0,0,0,2,7,13.056410564105647,19,0,0,0,2,7,10,20,0,0,0,0.28101293924078735,0.9835452873427557,1.8345101542768973,2.6696229227874797,0,0,0,0.28,0.98,1.83,2.67,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Alaska,AK,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-baseline,0,0,0,2,8,14.72466224662248,22,0,0,0,2,8,10,20,0,0,0,0.28101293924078735,1.1240517569631494,2.068910308625619,3.091142331648661,0,0,0,0.28,1.12,2.07,3.09,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Alaska,AK,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-baseline,0,0,0.0011,0.0017000000000000001,0.0023,0.004,0.005962499999999992,0,0,0.0011,0.0017,0.0023,0.004,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Alaska,AK,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-baseline,0,0,5.999999999999998e-4,0.0017000000000000001,0.003000000000000002,0.0051,0.007328418309183079,0,0,6e-4,0.0017,0.003,0.0051,0.0073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Alaska,AK,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,RSVHub-baseline,0,0,2.7157771577750677e-6,0.0017000000000000001,0.0035519560195601957,0.0057104662046620555,0.008231512690126903,0,0,2.7e-6,0.0017,0.0036,0.0057,0.0082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Alaska,AK,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,0,0,1,2,4,6,8,0,0,1,2,4,6,8,0,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.843038817722362,1.1240517569631494,0,0,0.14,0.28,0.56,0.84,1.12,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alaska,AK,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,0,0,1,2,3,5,7,0,0,1,2,3,5,7,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0.9835452873427557,0,0,0.14,0.28,0.42,0.7,0.98,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alaska,AK,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,0,0,0,1,2,4,6,0,0,0,1,2,4,6,0,0,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.843038817722362,0,0,0,0.14,0.28,0.56,0.84,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alaska,AK,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,4.5886205573745733e-4,6.411772591997017e-4,8.327965783411118e-4,0.0010718474104797425,0.0013874481219658175,0.0017096052415296588,0.0021566232903928195,4.6e-4,6.4e-4,8.3e-4,0.0011,0.0014,0.0017,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alaska,AK,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,3.2437955193466786e-4,4.937304429042216e-4,6.710035380343707e-4,9.166843599795029e-4,0.0012328458360778382,0.0015783374180351447,0.0020595722421710115,3.2e-4,4.9e-4,6.7e-4,9.2e-4,0.0012,0.0016,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alaska,AK,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,2.4912421774238265e-4,3.885745180267656e-4,5.705766061545967e-4,8.092570015859426e-4,0.0011250365384385657,0.0014576353313863158,0.0019440915693114005,2.5e-4,3.9e-4,5.7e-4,8.1e-4,0.0011,0.0015,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Alaska,AK,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,RSVHub-ensemble,0,0,1,1.75,2.75,4.5,6.5,0,0,1,2,3,5,7,0,0,0.14050646962039368,0.24588632183568893,0.38639279145608263,0.6322791132917716,0.9132920525325589,0,0,0.14,0.25,0.39,0.63,0.91,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alaska,AK,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,RSVHub-ensemble,0,0,1,1,2.25,3.75,6,0,0,1,1,2,4,6,0,0,0.14050646962039368,0.14050646962039368,0.3161395566458858,0.5268992610764762,0.843038817722362,0,0,0.14,0.14,0.32,0.53,0.84,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alaska,AK,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-ensemble,0,0,0,1,1.5,2,3.5,0,0,0,1,2,2,4,0,0,0,0.14050646962039368,0.2107597044305905,0.28101293924078735,0.49177264367137785,0,0,0,0.14,0.21,0.28,0.49,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alaska,AK,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-ensemble,3.001025278938277e-4,5.279970655028519e-4,7.019582949891385e-4,9.680823265956736e-4,0.0013147823698634034,0.0016429595299856203,0.002074970082673165,3e-4,5.3e-4,7e-4,9.7e-4,0.0013,0.0016,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Alaska,AK,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-ensemble,2.2849642588584082e-4,3.8102932247646693e-4,5.452820645518603e-4,8.04735507987188e-4,0.0011188987254681468,0.0014929923258698735,0.00202816415787079,2.3e-4,3.8e-4,5.5e-4,8e-4,0.0011,0.0015,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,RSVHub,2026-05-13,Ensemble using RSVHub forecast submissions
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_rsv,14,17,21,26,32,38,45,10,20,20,30,30,40,50,0.18883076797743095,0.2292945039725947,0.28324615196614644,0.350685711958086,0.43161318394841364,0.5125406559387412,0.6069560399274566,0.19,0.23,0.28,0.35,0.43,0.51,0.61,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_rsv,9,12,16,22,29,37,46,9,10,20,20,30,40,50,0.12139120798549131,0.1618549439806551,0.21580659197420682,0.29673406396453433,0.3911494479532498,0.49905274394035326,0.6204439519258446,0.12,0.16,0.22,0.3,0.39,0.5,0.62,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_rsv,6,9,12,18,26,35,46,6,9,10,20,30,40,50,0.08092747199032756,0.12139120798549131,0.1618549439806551,0.24278241597098263,0.350685711958086,0.47207691994357737,0.6204439519258446,0.08,0.12,0.16,0.24,0.35,0.47,0.62,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-13,Rtrend RSV
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_RSV,4.4820178471120114e-4,5.366768181370767e-4,6.181809355903678e-4,7.285485839423913e-4,8.444205196721732e-4,9.632854703839897e-4,0.0011239823000703348,4.5e-4,5.4e-4,6.2e-4,7.3e-4,8.4e-4,9.6e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_RSV,2.710463996392047e-4,3.530290821114277e-4,4.4291150339958096e-4,5.623840254982144e-4,6.952656206280628e-4,8.164976291301417e-4,0.001011346943416764,2.7e-4,3.5e-4,4.4e-4,5.6e-4,7e-4,8.2e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_RSV
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_RSV,8,11,14,18,23,28,34,8,10,10,20,20,30,30,0.10790329598710341,0.14836703198226717,0.18883076797743095,0.24278241597098263,0.3102219759629223,0.3776615359548619,0.4585890079451894,0.11,0.15,0.19,0.24,0.31,0.38,0.46,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_RSV
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_RSV,4,7,10,14,19,26,34.024999999999864,4,7,10,10,20,30,30,0.053951647993551705,0.09441538398871548,0.13487911998387925,0.18883076797743095,0.2562703279693706,0.350685711958086,0.4589262057451473,0.05,0.09,0.13,0.19,0.26,0.35,0.46,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_RSV
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,Google_SAI-RSVEns,7,9,12,17.5,23,32.5,50.5,7,9,10,20,20,30,50,0.09441538398871548,0.12139120798549131,0.1618549439806551,0.23603845997178868,0.3102219759629223,0.43835713994760755,0.6811395559185902,0.09,0.12,0.16,0.24,0.31,0.44,0.68,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,Google_SAI-RSVEns,4.5,8.5,11,15,22,28.5,49.5,5,9,10,20,20,30,50,0.06069560399274566,0.11464725198629735,0.14836703198226717,0.20231867997581884,0.29673406396453433,0.3844054919540558,0.6676516439202023,0.06,0.11,0.15,0.2,0.3,0.38,0.67,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,Google_SAI-RSVEns,4,7.5,9,12.5,18,24.5,42,4,8,9,10,20,20,40,0.053951647993551705,0.10115933998790942,0.12139120798549131,0.16859889997984906,0.24278241597098263,0.33045384396050415,0.5664923039322929,0.05,0.1,0.12,0.17,0.24,0.33,0.57,TRUE,FALSE,Google Science AI,2026-05-13,RSVEnsemble
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,RSVHub-baseline,0,0,11,20,29,45.500000000000014,101.74999999999987,0,0,10,20,30,50,100,0,0,0.14836703198226717,0.2697582399677585,0.3911494479532498,0.6136999959266507,1.3723950458359697,0,0,0.15,0.27,0.39,0.61,1.37,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,RSVHub-baseline,0,0,6.120856208562085,20,36.97315223152235,72.4958629586294,117.48259707597076,0,0,6,20,40,70,120,0,0,0.08255756989587176,0.2697582399677585,0.4986906236017736,0.9778178198331842,1.58459493070276,0,0,0.08,0.27,0.5,0.98,1.58,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,RSVHub-baseline,0,0,0,20,44.88870138701391,89.35546555465567,131.93548560485587,0,0,0,20,40,90,130,0,0,0,0.2697582399677585,0.6054548540299576,1.205218655976179,1.779534219302873,0,0,0,0.27,0.61,1.21,1.78,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,RSVHub-baseline,0,4.0000000000000105e-4,9e-4,0.001,0.0011,0.001599999999999999,0.0025624999999999945,0,4e-4,9e-4,0.001,0.0011,0.0016,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,RSVHub-baseline,0,1.0570971181737613e-19,6.999999999999986e-4,0.001,0.001383436834368343,0.0020999999999999994,0.0032622449224492247,0,1.1e-19,7e-4,0.001,0.0014,0.0021,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Arizona,AZ,2,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-30,RSVHub-baseline,0,0,5e-4,0.001,0.0015437524375243726,0.0024,0.003712267572675724,0,0,5e-4,0.001,0.0015,0.0024,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,RSVHub-hub-models,2026-05-13,RSVHub baseline model
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,6,9,13,18,25,35,47,6,9,10,20,30,40,50,0.08092747199032756,0.12139120798549131,0.175342855979043,0.24278241597098263,0.3371977999596981,0.47207691994357737,0.6339318639242324,0.08,0.12,0.18,0.24,0.34,0.47,0.63,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,3,6,9,14,21,29,42,3,6,9,10,20,30,40,0.04046373599516378,0.08092747199032756,0.12139120798549131,0.18883076797743095,0.28324615196614644,0.3911494479532498,0.5664923039322929,0.04,0.08,0.12,0.19,0.28,0.39,0.57,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,2,4,6,11,16,24,37,2,4,6,10,20,20,40,0.026975823996775852,0.053951647993551705,0.08092747199032756,0.14836703198226717,0.21580659197420682,0.3237098879613102,0.49905274394035326,0.03,0.05,0.08,0.15,0.22,0.32,0.5,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,2.88852136144901e-4,4.2819994745806555e-4,5.734328775290593e-4,7.64949575315994e-4,0.0010183857142913653,0.0012627225893482494,0.0015508579089808159,2.9e-4,4.3e-4,5.7e-4,7.6e-4,0.001,0.0013,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,1.9223269681013826e-4,3.2684906097290363e-4,4.64021233581073e-4,6.589777775863868e-4,9.02482183951127e-4,0.0011686520787957005,0.0015156781875521128,1.9e-4,3.3e-4,4.6e-4,6.6e-4,9e-4,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-13,INFLAenza
