location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CMU-TimeSeries,4.760492895268912,14.049485080391861,22.356625930661412,28.131470513152596,35.16881055247765,43.67638816956604,64.63131680793654,5,10,20,30,40,40,60,0.09339132337829147,0.27562272086265543,0.4385921642720893,0.5518830334589329,0.689941531558735,0.8568431423547604,1.2679368168732124,0.09,0.28,0.44,0.55,0.69,0.86,1.27,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CMU-TimeSeries,5.596346611765055,14.07278103951662,20.51588218724204,26.858145663659368,34.91838801863118,44.91597824654453,61.93354660741256,6,10,20,30,30,40,60,0.10978909698106637,0.2760797408603515,0.40248046366035367,0.5269029535804776,0.68502874367013,0.8811614136519766,1.2150119759501545,0.11,0.28,0.4,0.53,0.69,0.88,1.22,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CMU-TimeSeries,5.832244499752554e-4,8.107170038451301e-4,0.00100437709209445,0.00120351178876559,0.00142084182726911,0.001701307229566392,0.00210239100217358,5.8e-4,8.1e-4,0.001,0.0012,0.0014,0.0017,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CMU-TimeSeries,4.700701817557914e-4,7.279435496338287e-4,9.382245903305636e-4,0.00120314398324226,0.00156857345880872,0.00197360448594092,0.00249622448763413,4.7e-4,7.3e-4,9.4e-4,0.0012,0.0016,0.002,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CMU-TimeSeries,4.241742379090974e-4,6.637892721424814e-4,8.834275270435747e-4,0.00118387408786833,0.00169073284532335,0.0023195351151090613,0.00327382760286918,4.2e-4,6.6e-4,8.8e-4,0.0012,0.0017,0.0023,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-baseline,0,3.3000000000000065,19,32,45,60.70000000000005,74,0,3,20,30,50,60,70,0,0.06473938180952862,0.3727418952669823,0.6277758236075491,0.882809751948116,1.1908122654055706,1.4517315920924574,0,0.06,0.37,0.63,0.88,1.19,1.45,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-baseline,0,0,12.981459814598148,32,52,71.49093690936904,94.87646926469256,0,0,10,30,50,70,90,0,0,0.2546702070855517,0.6277758236075491,1.0201357133622673,1.4025088062110773,1.861286051050584,0,0,0.25,0.63,1.02,1.4,1.86,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-baseline,0,0,7.710849608496097,32,56.89168391683917,80.2967959679596,107.6011025110251,0,0,8,30,60,80,110,0,0,0.151271405115237,0.6277758236075491,1.1161007414785646,1.5752621006822864,2.110917835935597,0,0,0.15,0.63,1.12,1.58,2.11,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-baseline,0,0,1.0000000000000005e-4,0.0012,0.0023,0.0049800000000000035,0.00893499999999998,0,0,1e-4,0.0012,0.0023,0.005,0.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-baseline,0,0,0,0.0012,0.00334164066640666,0.006957595375953763,0.01093465469654696,0,0,0,0.0012,0.0033,0.007,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-baseline,0,0,0,0.0012,0.00433554160541607,0.008167460274602752,0.01271528212782128,0,0,0,0.0012,0.0043,0.0082,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,Google_SAI-Ensemble,13.333333333333334,21.444444444444443,27.333333333333332,32.166666666666664,37.44444444444444,43.666666666666664,57.61388888888889,10,20,30,30,40,40,60,0.2615732598364788,0.42069699290367,0.5362251826647815,0.631045489355505,0.7345849047074445,0.8566524259644679,1.1302689546392513,0.26,0.42,0.54,0.63,0.73,0.86,1.13,Google Science AI,2026-07-08,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,Google_SAI-Ensemble,12.43888888888889,20.666666666666668,27.555555555555557,34.22222222222222,42.44444444444444,57,79.22222222222223,10,20,30,30,40,60,80,0.24402605365578167,0.4054385527465421,0.5405847369953894,0.6713713669136289,0.8326748771461241,1.118225685800947,1.554181118861745,0.24,0.41,0.54,0.67,0.83,1.12,1.55,Google Science AI,2026-07-08,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,Google_SAI-Ensemble,11.941666666666666,20.77777777777778,28.22222222222222,37,47.888888888888886,66.67777777777778,96.39166666666668,10,20,30,40,50,70,100,0.2342715508410463,0.40761832991184616,0.5536633999872134,0.7258657960462287,0.9394839582460196,1.3080842768989243,1.8910111853303442,0.23,0.41,0.55,0.73,0.94,1.31,1.89,Google Science AI,2026-07-08,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,OHT_JHU-nbxd,25.65,30.29,35.01,40.96,47.74,54.61,63.24,30,30,40,40,50,50,60,0.503201558610426,0.5942290530335207,0.6868259870156341,0.8035530542176628,0.9365630568445124,1.071338678975258,1.240641971404419,0.5,0.59,0.69,0.8,0.94,1.07,1.24,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,OHT_JHU-nbxd,27.04,33.03,39.3,47.4,56.86,66.65,79.22,30,30,40,50,60,70,80,0.5304705709483789,0.6479823579299171,0.7709871833680211,0.929892938718682,1.1154791665726638,1.3075393326075986,1.5541375233184387,0.53,0.65,0.77,0.93,1.12,1.31,1.55,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,OHT_JHU-nbxd,29.59,36.74,44.33,54.25,65.95,78.21,94.09,30,40,40,50,70,80,90,0.5804964568921056,0.7207651174794174,0.8696656956413328,1.0642762009596731,1.2938067364661834,1.5343233488858254,1.8458571013510718,0.58,0.72,0.87,1.06,1.29,1.53,1.85,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,19,24,28,34,40,47,56,20,20,30,30,40,50,60,0.3727418952669823,0.4708318677056618,0.5493038456566055,0.6670118125830209,0.7847197795094364,0.9220457409235877,1.098607691313211,0.37,0.47,0.55,0.67,0.78,0.92,1.1,UGA_flucast,2026-07-08,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,19,25,31,38,47,56,67.02499999999964,20,30,30,40,50,60,70,0.3727418952669823,0.4904498621933977,0.6081578291198132,0.7454837905339646,0.9220457409235877,1.098607691313211,1.3148960805404921,0.37,0.49,0.61,0.75,0.92,1.1,1.31,UGA_flucast,2026-07-08,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,20,27,34,43,53.250000000000455,66,82,20,30,30,40,50,70,80,0.3923598897547182,0.5296858511688696,0.6670118125830209,0.8435737629726441,1.044658206471946,1.2947876361905701,1.6086755479943444,0.39,0.53,0.67,0.84,1.04,1.29,1.61,UGA_flucast,2026-07-08,INFLAenza
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,6.922626580609747e-4,9.079576069118003e-4,0.00112098509091699,0.00142205397257759,0.00176940646466411,0.0021324387360075114,0.00257162781081225,6.9e-4,9.1e-4,0.0011,0.0014,0.0018,0.0021,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,7.723011123874329e-4,0.001041066331573948,0.00131995503232082,0.0016695884483063,0.0020826892416582,0.0025120708174140634,0.0030866225427755,7.7e-4,0.001,0.0013,0.0017,0.0021,0.0025,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,9.070113881920048e-4,0.0012065952870814996,0.00154064930036169,0.00198363954153461,0.0025326801636416,0.003105007678935551,0.00378725230445093,9.1e-4,0.0012,0.0015,0.002,0.0025,0.0031,0.0038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-ar6_pooled,13.759494604565935,19.74610174160067,25.920958785450523,33.108155884311785,41.52205379213527,50.40386994849293,61.35824027977067,10,20,30,30,40,50,60,0.2699336893064065,0.3873789151209943,0.508517226569798,0.6495156196375298,0.8145794224135835,0.988822842810092,1.2037256195857164,0.27,0.39,0.51,0.65,0.81,0.99,1.2,UMass-Amherst,2026-07-08,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-ar6_pooled,10.633042612501765,18.22398797319108,26.42614056426011,37.25109772892873,50.55064625867031,62.82965667686,80.35499053333645,10,20,30,40,50,60,80,0.20859897135992067,0.3575180956026281,0.5184278799217891,0.7307918299082354,0.9917022996540821,1.2325918583529791,1.5764037613450657,0.21,0.36,0.52,0.73,0.99,1.23,1.58,UMass-Amherst,2026-07-08,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-ar6_pooled,6.701546226099898,16.36646339001695,26.232181710074286,40.164447679723686,57.85013539319387,77.01064478826909,101.208480794421,7,20,30,40,60,80,100,0.13147089692293518,0.32107718856908407,0.5146227961895241,0.7879459131837765,1.1349036372584533,1.5107944049532511,1.985507418337077,0.13,0.32,0.51,0.79,1.13,1.51,1.99,UMass-Amherst,2026-07-08,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-gbqr,17.41287020187558,21.566969902949577,26.411572714636375,30.733430475834975,37.52549818563365,45.561360497517725,54.88781521336982,20,20,30,30,40,50,50,0.341605591636056,0.4231006966732311,0.5181420879281725,0.6029282696641454,0.7361750165553048,0.8938225190940513,1.0767888562997563,0.34,0.42,0.52,0.6,0.74,0.89,1.08,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-gbqr,15.558951833328884,20.98506121845372,25.98086947876528,31.208752781671453,38.01096752757001,46.83834217411891,60.54195548872755,20,20,30,30,40,50,60,0.30523543130119457,0.41168481530842566,0.5096925542210033,0.6122531400399432,0.7456989514293771,0.918874338586553,1.1877117490546099,0.31,0.41,0.51,0.61,0.75,0.92,1.19,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-gbqr,13.887459300023588,20.341926232609215,26.13730922039249,33.02269570281163,41.47439080741541,52.93330848233832,68.45501398590217,10,20,30,30,40,50,70,0.27244409999651953,0.399067796701258,0.5127615882099088,0.6478390622679389,0.8136443702420805,1.0384453540241376,1.3429500870333133,0.27,0.4,0.51,0.65,0.81,1.04,1.34,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-ensemble,16.20643510093779,21.50570717369701,26.70578635731819,31.450048571250814,37.48497131503905,44.6140135820922,56.80694444444444,20,20,30,30,40,40,60,0.3179377544760473,0.4218988447884506,0.5239139695485211,0.6169868795098251,0.7353799606313747,0.8752374725292597,1.114438322976231,0.32,0.42,0.52,0.62,0.74,0.88,1.11,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-ensemble,14.779475916664442,20.333333333333336,26.203505021512697,32.71548750194684,40.22770598600722,51.41917108705945,65.82815840396809,10,20,30,30,40,50,70,0.2899436770647486,0.39889922125063015,0.5140602170713963,0.641812253476786,0.7891869142877506,1.0087410149498819,1.2914164487068522,0.29,0.4,0.51,0.64,0.79,1.01,1.29,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-ensemble,11.941666666666666,20.341926232609215,26.232181710074286,37,47.888888888888886,66,82,10,20,30,40,50,70,80,0.2342715508410463,0.399067796701258,0.5146227961895241,0.7258657960462287,0.9394839582460196,1.2947876361905701,1.6086755479943444,0.23,0.4,0.51,0.73,0.94,1.29,1.61,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-ensemble,6.922626580609747e-4,9.079576069118003e-4,0.00112098509091699,0.00137974128788659,0.00156912569442534,0.001764075791655032,0.00210239100217358,6.9e-4,9.1e-4,0.0011,0.0014,0.0016,0.0018,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-ensemble,7.723011123874329e-4,0.0010121608891953315,0.00116246990048282,0.00135769990408531,0.00158515661677198,0.00197360448594092,0.00249622448763413,7.7e-4,0.001,0.0012,0.0014,0.0016,0.002,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-ensemble,6.65592813050551e-4,9.351922796119905e-4,0.00121203841370263,0.00158375681470147,0.00211170650448248,0.002712271397022306,0.00353053995366005,6.7e-4,9.4e-4,0.0012,0.0016,0.0021,0.0027,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CEPH-Rtrend_covid,3,3,4,4,4,5,5,3,3,4,4,4,5,5,0.421519408861181,0.421519408861181,0.5620258784815747,0.5620258784815747,0.5620258784815747,0.7025323481019684,0.7025323481019684,0.42,0.42,0.56,0.56,0.56,0.7,0.7,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CEPH-Rtrend_covid,4,4,5,5,6,7,8,4,4,5,5,6,7,8,0.5620258784815747,0.5620258784815747,0.7025323481019684,0.7025323481019684,0.843038817722362,0.9835452873427557,1.1240517569631494,0.56,0.56,0.7,0.7,0.84,0.98,1.12,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CEPH-Rtrend_covid,4,4,5,6,7,8,10,4,4,5,6,7,8,10,0.5620258784815747,0.5620258784815747,0.7025323481019684,0.843038817722362,0.9835452873427557,1.1240517569631494,1.4050646962039368,0.56,0.56,0.7,0.84,0.98,1.12,1.41,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,4.1753661830199194e-4,7.994202319962462e-4,0.00108906747410599,0.00152426919002716,0.00207683968367503,0.0026849983746139003,0.00343810958156604,4.2e-4,8e-4,0.0011,0.0015,0.0021,0.0027,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_E_COVID,2.838739811222566e-4,6.757692642699647e-4,0.00108027275087276,0.00171587153785146,0.00255609667353219,0.003606847159134623,0.00521658547412087,2.8e-4,6.8e-4,0.0011,0.0017,0.0026,0.0036,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,2.752021561997517e-4,6.621295055091955e-4,0.00105487422413693,0.00164936772136737,0.00251947923971313,0.003646729582827837,0.00533125058400819,2.8e-4,6.6e-4,0.0011,0.0016,0.0025,0.0036,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,3,5,7,0,0,1,2,3,5,7,0,0,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0.9835452873427557,0,0,0.14,0.28,0.42,0.7,0.98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,4,6,8,0,0,1,2,4,6,8,0,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.843038817722362,1.1240517569631494,0,0,0.14,0.28,0.56,0.84,1.12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,4.1693416934930334e-4,7.140430596804278e-4,0.00109060667594527,0.00150226980212735,0.00196274656839847,0.0025876393111767828,0.00330268122005056,4.2e-4,7.1e-4,0.0011,0.0015,0.002,0.0026,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,2,4,7,0,0,0,1,2,4,7,0,0,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.9835452873427557,0,0,0,0.14,0.28,0.56,0.98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,1,3,6,12,0,0,0,1,3,6,10,0,0,0,0.14050646962039368,0.421519408861181,0.843038817722362,1.686077635444724,0,0,0,0.14,0.42,0.84,1.69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CMU-TimeSeries,0.14830720571314648,0.4229649898724096,0.7500535843909115,0.9612894202745323,1.4032340660872946,2.2341203258191653,3.5626512572726705,0,0,1,1,1,2,4,0.02083812189401969,0.05942931749999784,0.10538738116888899,0.13506738272620944,0.19716346467699594,0.31390835968801456,0.5005755506480398,0.02,0.06,0.11,0.14,0.2,0.31,0.5,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CMU-TimeSeries,0.05933737722239944,0.4512170591250927,0.6356717061355935,1.174013059641781,1.808335269938313,2.2921620593096073,3.768015874490023,0,0,1,1,2,2,4,0.008337285390052906,0.06339891601016322,0.08931598726668459,0.16495643029850335,0.254082804669074,0.32206359875140433,0.5294306079981935,0.01,0.06,0.09,0.16,0.25,0.32,0.53,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CMU-TimeSeries,0.02587350956547113,0.2643826190412033,0.46609700425617057,0.9486570704261188,1.6042494854819347,2.5336366625511473,3.565718225067935,0,0,0,1,2,3,4,0.0036353954857338347,0.037147468430472945,0.06548964456867613,0.1332924558459991,0.22540743159539967,0.3559923427558584,0.5010064794653919,0,0.04,0.07,0.13,0.23,0.36,0.5,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CMU-TimeSeries,5.514440826209798e-4,7.480445588368332e-4,8.640154707317678e-4,9.714483321293704e-4,0.001142590937574,0.001423987984515245,0.00187425551131101,5.5e-4,7.5e-4,8.6e-4,9.7e-4,0.0011,0.0014,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CMU-TimeSeries,4.4623435377740326e-4,6.072346624414212e-4,7.483579469160579e-4,8.745363997642257e-4,0.00109297684969643,0.0014545308900581263,0.00203083544507141,4.5e-4,6.1e-4,7.5e-4,8.7e-4,0.0011,0.0015,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CMU-TimeSeries,3.618230012025221e-4,5.152030838951789e-4,6.322662524352067e-4,7.85260300777729e-4,0.0010224260941804,0.0014879852835644606,0.00237888889413961,3.6e-4,5.2e-4,6.3e-4,7.9e-4,0.001,0.0015,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-baseline,0,0,0,1,4,6.900000000000019,11.724999999999993,0,0,0,1,4,7,10,0,0,0,0.14050646962039368,0.5620258784815747,0.969494640380719,1.6474383562991148,0,0,0,0.14,0.56,0.97,1.65,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-baseline,0,0,0,1,5,9,13.15191701917018,0,0,0,1,5,9,10,0,0,0,0.14050646962039368,0.7025323481019684,1.264558226583543,1.8479294291039732,0,0,0,0.14,0.7,1.26,1.85,CovidHub-hub-models,2026-07-08,CovidHub baseline model
