location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,35,39,44,54,66,75,95,40,40,40,50,70,80,100,2.5091674224039977,2.795929413535883,3.1543819024507394,3.871286880280453,4.731572853676109,5.376787333722852,6.8105972893822795,2.51,2.8,3.15,3.87,4.73,5.38,6.81,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Hawaii,HI,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,35,38,43,51,62,75,103,40,40,40,50,60,80,100,2.5091674224039977,2.7242389157529114,3.0826914046677683,3.6562153869315392,4.444810862544224,5.376787333722852,7.384121271646049,2.51,2.72,3.08,3.66,4.44,5.38,7.38,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Hawaii,HI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,45.26,51.04,56.73,63.66,71.29,78.78,87.93,50,50,60,60,70,80,90,3.2447119296572833,3.6590830068428577,4.067001939227965,4.563817088863956,5.1108155869480285,5.647777415342484,6.303745470056672,3.24,3.66,4.07,4.56,5.11,5.65,6.3,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,35.52,41.85,48.28,56.37,65.57,74.88,86.56,40,40,50,60,70,70,90,2.5464464812511425,3.0002473322173513,3.4612172329618573,4.041193360026095,4.7007459396294315,5.368184473988895,6.205529488094001,2.55,3,3.46,4.04,4.7,5.37,6.21,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,28.57,34.91,41.54,50.11,60.1,70.46,83.75,30,30,40,50,60,70,80,2.0481975216594916,2.5027152776035297,2.97802327790463,3.5924108439046942,4.308598916756579,5.051312473788161,6.004079189323851,2.05,2.5,2.98,3.59,4.31,5.05,6,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,17,20,22,26,29,33,36,20,20,20,30,30,30,40,0.866813141091175,1.0197801659896177,1.1217581825885794,1.325714215786503,1.4786812406849454,1.6826372738828692,1.8356042987813117,0.87,1.02,1.12,1.33,1.48,1.68,1.84,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,18,22,27,35,43,51,62,20,20,30,40,40,50,60,0.9178021493906559,1.1217581825885794,1.3767032240859838,1.7846152904818309,2.1925273568776777,2.600439423273525,3.161318514567814,0.92,1.12,1.38,1.78,2.19,2.6,3.16,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,19,26,34,46,60,75,94,20,30,30,50,60,80,90,0.9687911576901368,1.325714215786503,1.73362628218235,2.3454943817761205,3.0593404979688525,3.8241756224610657,4.792966780151203,0.97,1.33,1.73,2.35,3.06,3.82,4.79,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,9.0519178,11.832236,14.717347,18.674942,23.794804,29.764465,38.743818,9,10,10,20,20,30,40,0.4615483118304187,0.6033139796054164,0.7504229283293401,0.9522167726303242,1.213273458640521,1.5176605529146083,1.9755088575555768,0.46,0.6,0.75,0.95,1.21,1.52,1.98,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,8.2072551,11.351631,14.596179,19.562609,26.218409,34.13578,48.579821,8,10,10,20,30,30,50,0.4184797984098567,0.5788084072716445,0.7442446921717085,0.9974780326604993,1.3368506741001842,1.7405495697292532,2.477036896156296,0.42,0.58,0.74,1,1.34,1.74,2.48,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,7.5730685,11.000277,14.66929,20.143745,27.874584,36.862845,56.935063,8,10,10,20,30,40,60,0.3861432525990372,0.5608932152495887,0.7479725495574919,1.0271095809876265,1.421297394920577,1.8795999096474774,2.903062399838467,0.39,0.56,0.75,1.03,1.42,1.88,2.9,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,18,22,26,31,36,41,48,20,20,30,30,40,40,50,0.9178021493906559,1.1217581825885794,1.325714215786503,1.580659257283907,1.8356042987813117,2.090549340278716,2.447472398375082,0.92,1.12,1.33,1.58,1.84,2.09,2.45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.0090875585897294,0.010181885526385067,0.01136593387547608,0.01266996322119815,0.01415608732830302,0.015480809121117782,0.01701401523658881,0.0091,0.01,0.011,0.013,0.014,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,22.975,27,32,37,43,49,56,20,30,30,40,40,50,60,1.1714724656805733,1.3767032240859838,1.6316482655833884,1.8865933070807925,2.1925273568776777,2.498461406674563,2.855384464770929,1.17,1.38,1.63,1.89,2.19,2.5,2.86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.00653054966997454,0.008530037444831393,0.0101600792600171,0.01228477143252924,0.01449952517698632,0.016599734062555282,0.01947917217523226,0.0065,0.0085,0.01,0.012,0.014,0.017,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.00848757937145281,0.009742604553960468,0.01095007426951711,0.01234428638905897,0.01383361316627584,0.015309317001715162,0.01716649880005277,0.0085,0.0097,0.011,0.012,0.014,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.00596698150975061,0.007472213669629122,0.00933221271390088,0.01175607243385573,0.01426742453299425,0.016809619246183616,0.01963286829117296,0.006,0.0075,0.0093,0.012,0.014,0.017,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,18,22,26,31,37,42,49.024999999999864,20,20,30,30,40,40,50,0.9178021493906559,1.1217581825885794,1.325714215786503,1.580659257283907,1.8865933070807925,2.1415383485781967,2.499736131882043,0.92,1.12,1.33,1.58,1.89,2.14,2.5,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.00883596278455062,0.010135772408282645,0.01117710182776908,0.01258347990675286,0.01406606171473641,0.015347326458188901,0.01711466202688174,0.0088,0.01,0.011,0.013,0.014,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,22,27,32,37,43,49,57,20,30,30,40,40,50,60,1.1217581825885794,1.3767032240859838,1.6316482655833884,1.8865933070807925,2.1925273568776777,2.498461406674563,2.9063734730704103,1.12,1.38,1.63,1.89,2.19,2.5,2.91,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.0064016894754011,0.007951946594040313,0.00973940036698648,0.01200316287069148,0.01470302117867463,0.017190055279437663,0.02084170755448753,0.0064,0.008,0.0097,0.012,0.015,0.017,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,11,15,19,24,30,38,47.024999999999864,10,20,20,20,30,40,50,0.5608790912942897,0.7648351244922131,0.9687911576901368,1.223736199187541,1.5296702489844263,1.9375823153802736,2.3977581152830814,0.56,0.76,0.97,1.22,1.53,1.94,2.4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,9,13,18,25,35,46,69.02499999999986,9,10,20,30,40,50,70,0.4589010746953279,0.6628571078932515,0.9178021493906559,1.2747252074870221,1.7846152904818309,2.3454943817761205,3.5195162978716605,0.46,0.66,0.92,1.27,1.78,2.35,3.52,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,8,11,14,19,25.25,33,42,8,10,10,20,30,30,40,0.4079120663958471,0.5608790912942897,0.7138461161927323,0.9687911576901368,1.2874724595618923,1.6826372738828692,2.1415383485781967,0.41,0.56,0.71,0.97,1.29,1.68,2.14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,5,9,14,21,30,43.100000000000136,72,5,9,10,20,30,40,70,0.25494504149740443,0.4589010746953279,0.7138461161927323,1.0707691742890983,1.5296702489844263,2.1976262577076326,3.6712085975626234,0.25,0.46,0.71,1.07,1.53,2.2,3.67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,12.694215809513253,15.225622468312663,18.990451922466793,23.50011426363565,28.12827300144308,33.69605959060649,45.409917097583275,10,20,20,20,30,30,50,0.6472654752666727,0.776339390401557,0.968304310685552,1.1982475212272672,1.4342327455206452,1.7181286621252363,2.3154066397674127,0.65,0.78,0.97,1.2,1.43,1.72,2.32,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,15.75418157092879,18.11882367790732,21.688609533640633,27.65592144463847,34.9873993548018,44.57093377515423,57.8951282247755,20,20,20,30,30,40,60,0.8032900948716168,0.923860850889647,1.1058806915150023,1.4101480080704623,1.783972796079241,2.2726277121769516,2.9520151735525877,0.8,0.92,1.11,1.41,1.78,2.27,2.95,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,14.989911377445743,19.777509527239925,24.401227306074905,31.237379620621287,41.634486159295776,59.28860067353187,81.55896912991432,10,20,20,30,40,60,80,0.7643207156330639,1.0084355974274988,1.244194381626973,1.5927630087298938,2.1229011603209544,3.023066951807324,4.158610953862306,0.76,1.01,1.24,1.59,2.12,3.02,4.16,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.00964539793748478,0.01060805126839599,0.01170386393135365,0.01316373406620148,0.01446280737179486,0.016210738376643313,0.01760818351871648,0.0096,0.011,0.012,0.013,0.014,0.016,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.00864111625672215,0.010773333672134264,0.01226837556385872,0.01399249754675028,0.0157124471135862,0.017165479067805835,0.02056971689967704,0.0086,0.011,0.012,0.014,0.016,0.017,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.00866503047738697,0.010687191367410394,0.01221659405112335,0.01458295180406298,0.01711278678022836,0.019116621994874464,0.02302189267949181,0.0087,0.011,0.012,0.015,0.017,0.019,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,5,15.100000000000001,34,118,243.50000000000009,550.0000000000002,2047.733333333346,5,20,30,120,240,550,2000,0.25494504149740443,0.7699340253221613,1.73362628218235,6.016702979338744,12.415823520923599,28.043954564714497,104.41189192845764,0.25,0.77,1.73,6.02,12.42,28.04,104.41,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,4,11.433333333333334,32.833333333333336,114,242.16666666666669,537.8333333333335,1609.6666666666752,4,10,30,110,240,540,1600,0.20395603319792355,0.5829743282240647,1.6741391058329556,5.8127469461408205,12.347838176524288,27.423588297070804,82.07530702606482,0.2,0.58,1.67,5.81,12.35,27.42,82.08,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,4,10.933333333333334,30.833333333333343,111.5,241.8333333333334,531.0333333333342,1435.000000000009,4,10,30,110,240,530,1400,0.20395603319792355,0.5574798240743244,1.5721610892339943,5.685274425392119,12.330841840424464,27.07686304063438,73.16922690975552,0.2,0.56,1.57,5.69,12.33,27.08,73.17,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,5.125000000000002,8,14,19,24,30,32.875,5,8,10,20,20,30,30,0.2613186675348396,0.4079120663958471,0.7138461161927323,0.9687911576901368,1.223736199187541,1.5296702489844263,1.6762636478454338,0.26,0.41,0.71,0.97,1.22,1.53,1.68,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,0,4.7890168901689005,11.369926199262002,19,26.659929099290988,33.26741067410675,40.25487154871548,0,5,10,20,30,30,40,0,0.24418722195917617,0.5797412613386553,0.9687911576901368,1.35936334610732,1.696272278964268,2.05255597949199,0,0.24,0.58,0.97,1.36,1.7,2.05,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,0,1.6032910329103351,9.800140501405016,19,28.21356713567136,36.39577395773954,45.12842578425783,0,2,10,20,30,40,50,0,0.08175021978354835,0.49969944536221905,0.9687911576901368,1.4385818088387081,1.8557844203972118,2.3010536768560295,0,0.08,0.5,0.97,1.44,1.86,2.3,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,11.9471079047566,14.4228112341563,18.9952259612334,24.2500571318178,28.5641365007215,33,38.371909,10,10,20,20,30,30,40,0.6091711841104279,0.7354048417202417,0.9685477341878445,1.2364863643571433,1.4564569931027933,1.6826372738828692,1.9565455864679253,0.61,0.74,0.97,1.24,1.46,1.68,1.96,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,12.8120907854644,15.3644118389537,21.3443047668203,27.3279607223192,32.9936996774009,39.7854668875771,52.7899105,10,20,20,30,30,40,50,0.6532758033937468,0.7834161227730526,1.0883249329020495,1.3934256160782212,1.682316026681574,2.0286215013293902,2.691705184613353,0.65,0.78,1.09,1.39,1.68,2.03,2.69,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,8.35,11.22,24.4012273060749,31.2373796206213,37,41,58,8,10,20,30,40,40,60,0.4257582193006653,0.5720966731201755,1.2441943816269727,1.5927630087298945,1.8865933070807925,2.090549340278716,2.957362481369891,0.43,0.57,1.24,1.59,1.89,2.09,2.96,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,6,7,19,25,29,33,38,6,7,20,30,30,30,40,0.30593404979688527,0.35692305809636615,0.9687911576901368,1.2747252074870221,1.4786812406849454,1.6826372738828692,1.9375823153802736,0.31,0.36,0.97,1.27,1.48,1.68,1.94,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,7,9,21,27,31,35,47,7,9,20,30,30,40,50,0.35692305809636615,0.4589010746953279,1.0707691742890983,1.3767032240859838,1.580659257283907,1.7846152904818309,2.3964833900756015,0.36,0.46,1.07,1.38,1.58,1.78,2.4,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,8,11,25,33,37,41,58,8,10,30,30,40,40,60,0.4079120663958471,0.5608790912942897,1.2747252074870221,1.6826372738828692,1.8865933070807925,2.090549340278716,2.957362481369891,0.41,0.56,1.27,1.68,1.89,2.09,2.96,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,11.2,13.62,16.15,19.41,23.19,27.1,32.11,10,10,20,20,20,30,30,0.5710768929541858,0.6944702930389296,0.8234724840366161,0.9896966510929239,1.1824351024649618,1.381802124915932,1.637257056496331,0.57,0.69,0.82,0.99,1.18,1.38,1.64,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,9.87,12.61,15.57,19.52,24.27,29.33,35.99,10,10,20,20,20,30,40,0.5032615119158762,0.6429713946564539,0.7938988592229174,0.9953054420058667,1.237503231428401,1.4955076134237741,1.835094408698317,0.5,0.64,0.79,1,1.24,1.5,1.84,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,8.35,11.22,14.46,18.94,24.52,30.65,38.95,8,10,10,20,20,30,40,0.4257582193006653,0.5720966731201755,0.7373010600104936,0.965731817192168,1.250250483503271,1.562813104379089,1.9860218732647805,0.43,0.57,0.74,0.97,1.25,1.56,1.99,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,247,271,298,331,366,400,438,250,270,300,330,370,400,440,1.9708231992859715,2.1623201903097096,2.377754305211415,2.641062667869055,2.9203291131120066,3.191616517062302,3.4948200861832213,1.97,2.16,2.38,2.64,2.92,3.19,3.49,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,217,258,305,367,437,508,590,220,260,310,370,440,510,590,1.731451960506299,2.0585926535051846,2.4336075942600055,2.9283081544046623,3.486841044890565,4.053352976669124,4.707634362666895,1.73,2.06,2.43,2.93,3.49,4.05,4.71,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,189,239,301,387,492,600,725,190,240,300,390,490,600,730,1.5080388043119377,1.9069908689447255,2.4016914290893823,3.0878889802577776,3.9256883159866316,4.787424775593453,5.784804937175423,1.51,1.91,2.4,3.09,3.93,4.79,5.78,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,201.11688,250.60711,294.87137,347.24571,411.86872,480.58598,555.69668,200,250,290,350,410,480,560,1.6047198901700923,1.9996044789231233,2.3527908372519737,2.770687858787565,3.286317524033272,3.8346153790914332,4.4339267559117115,1.6,2,2.35,2.77,3.29,3.83,4.43,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Illinois,IL,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,175.76135,240.81337,303.23794,382.264,486.2109,597.70749,737.14319,180,240,300,380,490,600,740,1.4024070693029207,1.9214598230535884,2.419548044759868,3.05010024069576,3.879496848039318,4.769132743639627,5.881695951609987,1.4,1.92,2.42,3.05,3.88,4.77,5.88,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Illinois,IL,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,135.93356,219.12179,305.02887,414.11436,560.80999,735.54191,963.47025,140,220,310,410,560,740,960,1.0846194882976987,1.7483818105306428,2.433837949182124,3.3042355783217103,4.474726067543861,5.868919272368884,7.687568908995363,1.08,1.75,2.43,3.3,4.47,5.87,7.69,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Illinois,IL,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,233,253.9,273,295.5,321,347.10000000000014,384,230,250,270,300,320,350,380,1.859116621188791,2.025878584205296,2.1782782728950214,2.3578067019797757,2.5612722549424976,2.769525232680814,3.06395185637981,1.86,2.03,2.18,2.36,2.56,2.77,3.06,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
