location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,63,81,92,104,136,60,80,90,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,51,72,84,100,149.02499999999986,50,70,80,100,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,53,74,87,103,143,50,70,90,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,36,62,80,101,169,40,60,80,100,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,47,78.5,93,99,132,50,80,90,100,130,Google Science AI,2026-03-25,RSVEnsemble
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,44,70.5,83,89,121,40,70,80,90,120,Google Science AI,2026-03-25,RSVEnsemble
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,42.5,65,73,80.5,96.5,40,70,70,80,100,Google Science AI,2026-03-25,RSVEnsemble
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,14.15000000000001,90,98,106,181.84999999999988,10,90,100,110,180,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,0.9203604536045307,82.28133531335314,98,113.65051900519006,196.6631273812739,1,80,100,110,200,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,0,72.8671136711367,98,123.19199441994425,213.3265705157052,0,70,100,120,210,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,9.025000000000013e-4,0.0024000000000000002,0.0025,0.0026,0.004097499999999997,9e-4,0.0024,0.0025,0.0026,0.0041,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,2.62058570585706e-4,0.0021843688436884363,0.0025,0.002834764347643477,0.004797499949999497,2.6e-4,0.0022,0.0025,0.0028,0.0048,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arizona,AZ,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,0,0.0019565153151531512,0.0025,0.0030278227782277816,0.005256696391963915,0,0.002,0.0025,0.003,0.0053,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,53.5,79.75,92.5,101.5,145,50,80,90,100,150,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,44,70.25,83.5,94.5,142.01249999999993,40,70,80,90,140,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,33,56,73,80.5,121,30,60,70,80,120,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.001539225758281301,0.0021098128433532813,0.0024515877997243448,0.0028413135789847896,0.003784062704859098,0.0015,0.0021,0.0025,0.0028,0.0038,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.00113637491159409,0.0017475223636136653,0.002172533059849233,0.0026549023526990624,0.0039653901066446645,0.0011,0.0017,0.0022,0.0027,0.004,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arizona,AZ,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,6.233892115744486e-4,0.0012049740069657146,0.0016301143396884009,0.0021898475409435954,0.0036518336787166395,6.2e-4,0.0012,0.0016,0.0022,0.0037,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arizona,AZ,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,25,46,64,86,154,30,50,60,90,150,UGA_flucast,2026-03-25,INFLAenza
Arizona,AZ,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,16,33,48,69,135,20,30,50,70,140,UGA_flucast,2026-03-25,INFLAenza
Arizona,AZ,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,9,24,36,54,121,9,20,40,50,120,UGA_flucast,2026-03-25,INFLAenza
Arizona,AZ,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.0011438402800990728,0.0018223315351482848,0.002263688158879229,0.002752393692883663,0.004032472761901456,0.0011,0.0018,0.0023,0.0028,0.004,UGA_flucast,2026-03-25,INFLAenza
Arizona,AZ,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,8.142460256427185e-4,0.0014629162132211659,0.0019241480112944574,0.0024665481342674286,0.0038744821878771585,8.1e-4,0.0015,0.0019,0.0025,0.0039,UGA_flucast,2026-03-25,INFLAenza
Arizona,AZ,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,6.233892115744486e-4,0.0012049740069657146,0.0016301143396884009,0.0021898475409435954,0.0036518336787166395,6.2e-4,0.0012,0.0016,0.0022,0.0037,UGA_flucast,2026-03-25,INFLAenza
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,21,33,42,51,71,20,30,40,50,70,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,14,24,32,41,62,10,20,30,40,60,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,8,17,23,31,49,8,20,20,30,50,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0046811809808797325,0.0061210654748098305,0.007132708096611751,0.008154663557932759,0.010469085575866625,0.0047,0.0061,0.0071,0.0082,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.003925157166196865,0.005989507560918374,0.00733084362320296,0.009045492006447128,0.0136203629636894,0.0039,0.006,0.0073,0.009,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0036627026834285714,0.005014083581545181,0.0058642176554446965,0.006813860496964481,0.008731623909857445,0.0037,0.005,0.0059,0.0068,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.0029041102323963154,0.004519791942369448,0.005621936757666772,0.00710549595536472,0.011068854897440122,0.0029,0.0045,0.0056,0.0071,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,34.975,48,57,67,96.02499999999986,30,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,29,44,55,69,118.02499999999986,30,40,60,70,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,23,35,42,51,72,20,40,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,16,29,39,50,84,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,21.5,35,40,45,58,20,40,40,50,60,Google Science AI,2026-03-25,RSVEnsemble
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,16,29.5,33,36.5,57,20,30,30,40,60,Google Science AI,2026-03-25,RSVEnsemble
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,13,24,26.5,33,58.5,10,20,30,30,60,Google Science AI,2026-03-25,RSVEnsemble
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,18.525000000000002,38,43,48,67.47499999999998,20,40,40,50,70,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,14.039653646536467,34.158814088140886,43,51.84331593315933,71.9989072390724,10,30,40,50,70,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,7.521540215402156,31.74224492244923,43,54.16473914739148,78.6090293402934,8,30,40,50,80,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,0.004607500000000001,0.008025,0.0083,0.008575000000000001,0.011992499999999996,0.0046,0.008,0.0083,0.0086,0.012,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,0.00317498817488175,0.0076,0.0083,0.009000000000000001,0.013384161941619411,0.0032,0.0076,0.0083,0.009,0.013,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arkansas,AR,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,0.0025721858468584708,0.007107869328693284,0.0083,0.009487639876398765,0.014062292172921726,0.0026,0.0071,0.0083,0.0095,0.014,RSVHub-hub-models,2026-03-25,RSVHub baseline model
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,21.25,34,41,49.5,78,20,30,40,50,80,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,15,26.75,32.5,40,69,20,30,30,40,70,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,8,17,23,31,58.5,8,20,20,30,60,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.003928724364695735,0.005512679527061798,0.006488012495141065,0.0076037145036275434,0.01009385830283268,0.0039,0.0055,0.0065,0.0076,0.01,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.0029845063362011403,0.004659253492579862,0.005800307661226435,0.007270988366738588,0.011137362754493903,0.003,0.0047,0.0058,0.0073,0.011,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arkansas,AR,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,0.002230976238715783,0.003864139725445228,0.0049998984747173895,0.006510426945574035,0.010730992800707542,0.0022,0.0039,0.005,0.0065,0.011,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
Arkansas,AR,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,13,25,35,48,85,10,30,40,50,90,UGA_flucast,2026-03-25,INFLAenza
Arkansas,AR,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,7,17,26,39,76,7,20,30,40,80,UGA_flucast,2026-03-25,INFLAenza
Arkansas,AR,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,4,12,20,30,66,4,10,20,30,70,UGA_flucast,2026-03-25,INFLAenza
Arkansas,AR,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.0041947460459628985,0.006011275472578415,0.007111807334837433,0.008393568510290605,0.011456092695807916,0.0042,0.006,0.0071,0.0084,0.011,UGA_flucast,2026-03-25,INFLAenza
Arkansas,AR,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.0030649024400059657,0.004798715042790276,0.0059786785647860975,0.007436480778112455,0.011205870611547684,0.0031,0.0048,0.006,0.0074,0.011,UGA_flucast,2026-03-25,INFLAenza
Arkansas,AR,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,0.002230976238715783,0.003864139725445228,0.0049998984747173895,0.006510426945574035,0.010730992800707542,0.0022,0.0039,0.005,0.0065,0.011,UGA_flucast,2026-03-25,INFLAenza
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,245,307,346,390,474,250,310,350,390,470,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,176,236,276,320,417,180,240,280,320,420,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
California,CA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,121,175,211,255,348,120,180,210,260,350,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0021914373549104756,0.002624944734963838,0.0028777751118988417,0.0031374476398312533,0.003694003618037072,0.0022,0.0026,0.0029,0.0031,0.0037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_RSV,0.0013865487821169114,0.001963298455428892,0.0023473211997580784,0.002775279218323201,0.0038778348905748675,0.0014,0.002,0.0023,0.0028,0.0039,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.002286439599496063,0.0026798283187621304,0.0028973652664571175,0.0031217091423564464,0.0035509601155833395,0.0023,0.0027,0.0029,0.0031,0.0036,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,0.0015744829743709594,0.0020632377692291494,0.002377994047214731,0.002709229113975634,0.0035107792422586757,0.0016,0.0021,0.0024,0.0027,0.0035,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,278,323,347,375,437,280,320,350,380,440,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_HE_RSV,214,264,294,331,429.02499999999986,210,260,290,330,430,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_ED_Visits_RSV
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,263.975,319,352,387,474.02499999999986,260,320,350,390,470,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_H_RSV,194,265.75,314.5,369.25,525.0249999999999,190,270,310,370,530,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_Hospital_Admissions_RSV
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,Google_SAI-RSVEns,153.5,309,345,368.5,470,150,310,350,370,470,Google Science AI,2026-03-25,RSVEnsemble
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,Google_SAI-RSVEns,145,297.5,312,338,424,150,300,310,340,420,Google Science AI,2026-03-25,RSVEnsemble
California,CA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,Google_SAI-RSVEns,115.5,240,277.5,306,390.5,120,240,280,310,390,Google Science AI,2026-03-25,RSVEnsemble
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-baseline,279.15,373.25000000000006,397,420.74999999999994,514.8499999999999,280,370,400,420,510,RSVHub-hub-models,2026-03-25,RSVHub baseline model
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-baseline,247.40417379173792,352.7778027780278,397,441.110041100411,546.4289817898181,250,350,400,440,550,RSVHub-hub-models,2026-03-25,RSVHub baseline model
California,CA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-baseline,217.7166516665167,340.3253907539075,397,453.9504620046201,576.644225692257,220,340,400,450,580,RSVHub-hub-models,2026-03-25,RSVHub baseline model
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-baseline,0.0012000000000000014,0.0027,0.0028000000000000004,0.0029000000000000007,0.004399999999999999,0.0012,0.0027,0.0028,0.0029,0.0044,RSVHub-hub-models,2026-03-25,RSVHub baseline model
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-baseline,8.000000000000004e-4,0.0024000000000000007,0.0028000000000000004,0.0032,0.004798967464674644,8e-4,0.0024,0.0028,0.0032,0.0048,RSVHub-hub-models,2026-03-25,RSVHub baseline model
California,CA,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-baseline,4.5737249872498785e-4,0.00224289442894429,0.0028000000000000004,0.003361189361893618,0.005138305208052079,4.6e-4,0.0022,0.0028,0.0034,0.0051,RSVHub-hub-models,2026-03-25,RSVHub baseline model
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,RSVHub-ensemble,192.52584103333328,309,346,375,474,190,310,350,380,470,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,RSVHub-ensemble,145,236,294,331,429.02499999999986,150,240,290,330,430,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
California,CA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,RSVHub-ensemble,79.75,191.11140406891667,241.54816317499998,280.5,432.75,80,190,240,280,430,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,RSVHub-ensemble,0.0018211731791377792,0.0023939241910225116,0.0027369502094217245,0.0031322986459646146,0.004023632540914002,0.0018,0.0024,0.0027,0.0031,0.004,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,RSVHub-ensemble,0.0012731539552361245,0.001880058468780988,0.002285776296498812,0.0027673657478588906,0.003933001073883502,0.0013,0.0019,0.0023,0.0028,0.0039,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
California,CA,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,RSVHub-ensemble,7.265680603221546e-4,0.0013554010367503797,0.0018532090487970321,0.002495861826725775,0.004165220332815216,7.3e-4,0.0014,0.0019,0.0025,0.0042,RSVHub,2026-03-25,Ensemble using RSVHub forecast submissions
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UM-DeepOutbreak,192.52584103333328,321.50249017450005,369.67924725,407.4369848255,536.4136339666668,190,320,370,410,540,"University of Michigan, Computer Science and Engineering",2026-03-25,DeepOutbreak
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UM-DeepOutbreak,122.27931999999998,186.51828285599996,324.9637488999999,442.697012144,506.935975,120,190,320,440,510,"University of Michigan, Computer Science and Engineering",2026-03-25,DeepOutbreak
California,CA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UM-DeepOutbreak,19.267061766666583,207.22280813783337,272.09632634999997,336.62866936216665,524.5844157333333,20,210,270,340,520,"University of Michigan, Computer Science and Engineering",2026-03-25,DeepOutbreak
California,CA,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,112,199,265,361,630,110,200,270,360,630,UGA_flucast,2026-03-25,INFLAenza
California,CA,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,70,142,204,291,561,70,140,200,290,560,UGA_flucast,2026-03-25,INFLAenza
California,CA,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,44,101,151,227,475,40,100,150,230,480,UGA_flucast,2026-03-25,INFLAenza
California,CA,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.0013559067587794954,0.002108020063282893,0.0025765351523863314,0.0031428881495727833,0.004496304966244664,0.0014,0.0021,0.0026,0.0031,0.0045,UGA_flucast,2026-03-25,INFLAenza
California,CA,1,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,9.718249361012894e-4,0.0016968791683328265,0.002193558545782893,0.002825502381742147,0.004355222905508328,9.7e-4,0.0017,0.0022,0.0028,0.0044,UGA_flucast,2026-03-25,INFLAenza
California,CA,2,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,7.265680603221546e-4,0.0013554010367503797,0.0018532090487970321,0.002495861826725775,0.004165220332815216,7.3e-4,0.0014,0.0019,0.0025,0.0042,UGA_flucast,2026-03-25,INFLAenza
Colorado,CO,0,wk inc rsv hosp,hosp,2026-03-28,2026-03-28,CEPH-Rtrend_rsv,125,155,174,196,239,130,160,170,200,240,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Colorado,CO,1,wk inc rsv hosp,hosp,2026-03-28,2026-04-04,CEPH-Rtrend_rsv,93,124,145,170,221,90,120,150,170,220,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Colorado,CO,2,wk inc rsv hosp,hosp,2026-03-28,2026-04-11,CEPH-Rtrend_rsv,67,97,118,143,199,70,100,120,140,200,CEPH Lab at Indiana University,2026-03-25,Rtrend RSV
Colorado,CO,0,wk inc rsv prop ed visits,prop_ed,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.004256242531018011,0.0051056506184046285,0.005612473619673602,0.006116759477488562,0.007331274666783759,0.0043,0.0051,0.0056,0.0061,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-25,Pyrenew_ED_Visits_RSV
