location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Delaware,DE,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,0,0.6617076831259161,1.2759609974703725,2.7454776933352725,6.593525123502908,0,1,1,3,7,0,0.0643407876307965,0.12406737545436422,0.26695503424940564,0.6411178387797181,0,0.1,0.1,0.29,0.68,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Delaware,DE,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,0,0.6344565310575743,1.3316441927442086,2.7454776933352725,7.226419254182356,0,1,1,3,7,0,0.06169103664159712,0.1294817007419192,0.26695503424940564,0.7026569562680595,0,0.1,0.1,0.29,0.68,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Delaware,DE,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,0,0.5171428170108257,1.21510262754165,2.7374984559070934,7.655717048786796,0,1,1,3,8,0,0.050284101292131754,0.11814984486647279,0.2661791774263491,0.7443994944573243,0,0.1,0.1,0.29,0.78,UMass-Amherst,2026-07-01,gradient boosting quantile regression
Delaware,DE,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,0,0.4165323606696857,1.1111111111111112,2.166666666666667,6.091196264412508,0,0,1,2,6,0,0.040501298145124924,0.1080382861757018,0.21067465804261856,0.5922741646502679,0,0,0.1,0.19,0.58,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,0,0.4989848595868599,1.4158220963721044,2.8727388466676365,6.113209627091178,0,0,1,3,6,0,0.0485185221516488,0.13766669353955832,0.27932920346190027,0.5944146220293588,0,0,0.1,0.29,0.58,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,0,0.6666666666666666,2.111111111111111,3.13,7.655717048786796,0,1,2,3,8,0,0.06482297170542108,0.20527274373383345,0.304343852156952,0.7443994944573243,0,0.1,0.19,0.29,0.78,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,1.7192884231660062e-4,4.073194723904368e-4,5.238968785041098e-4,6.499875752981302e-4,0.00116442135867933,1.7e-4,4.1e-4,5.2e-4,6.5e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,1.571934106744807e-4,3.9342389138327633e-4,5.390356514143392e-4,7.613517634364937e-4,0.00158143604640714,1.6e-4,3.9e-4,5.4e-4,7.6e-4,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,2.391997283729649e-4,5.534892287852477e-4,7.670337621777828e-4,0.00108070618544191,0.00199144638469347,2.4e-4,5.5e-4,7.7e-4,0.0011,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,3,4,5,7,10,3,4,5,7,10,0.4439321139011423,0.591909485201523,0.7398868565019038,1.0358415991026653,1.4797737130038076,0.44,0.59,0.74,1.04,1.48,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CEPH-Rtrend_covid,3,6,8,10,17,3,6,8,10,20,0.4439321139011423,0.8878642278022846,1.183818970403046,1.4797737130038076,2.5156153121064726,0.44,0.89,1.18,1.48,2.96,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CEPH-Rtrend_covid,3,7,10,14,24,3,7,10,10,20,0.4439321139011423,1.0358415991026653,1.4797737130038076,2.0716831982053305,3.5514569112091383,0.44,1.04,1.48,1.48,2.96,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,0,1.6650647562227057e-4,3.271388209451861e-4,5.235903874092829e-4,0.00135218922680111,0,1.7e-4,3.3e-4,5.2e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,0,0,3.2871210020809117e-4,6.604301348537459e-4,0.00224967226415109,0,0,3.3e-4,6.6e-4,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.14797737130038074,0,0,0,0,0.15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.14797737130038074,0,0,0,0,0.15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CMU-TimeSeries,0,0.00118354339405006,0.05823076142440252,0.22662232126104695,2.0432623234742975,0,0,0,0,2,0,1.7513764027145856e-4,0.008616835004402698,0.03353497537820011,0.3023565875048348,0,0,0,0,0.3,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CMU-TimeSeries,0,0.00107225283548389,0.01273738309518668,0.15407419701285405,1.7117480573493291,0,0,0,0,2,0,1.5866915596428566e-4,0.001884844467671632,0.022799494659179118,0.2532999778550871,0,0,0,0,0.3,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CMU-TimeSeries,0,0.00132516266841841,0.00654865749366808,0.08734755800343083,1.236072339216949,0,0,0,0,1,0,1.9609408821795438e-4,9.690531214595422e-4,0.012925462022855229,0.18291073549443665,0,0,0,0,0.15,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CMU-TimeSeries,1.9885093284486132e-4,4.959437803601204e-4,6.594973429355941e-4,8.233007302193032e-4,0.00131819849540641,2e-4,5e-4,6.6e-4,8.2e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CMU-TimeSeries,1.4510681025202765e-4,4.752483183845817e-4,7.118625551066253e-4,0.00103052791490985,0.00178535646173358,1.5e-4,4.8e-4,7.1e-4,0.001,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CMU-TimeSeries,1.2688791859506534e-4,4.560536086822022e-4,7.238302142959159e-4,0.00124279546369312,0.00247195400035389,1.3e-4,4.6e-4,7.2e-4,0.0012,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-baseline,0,0,0,3,13,0,0,0,3,10,0,0,0,0.4439321139011423,1.9237058269049496,0,0,0,0.44,1.48,CovidHub-hub-models,2026-07-01,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-baseline,0,0,0,4,15,0,0,0,4,20,0,0,0,0.591909485201523,2.2196605695057112,0,0,0,0.59,2.96,CovidHub-hub-models,2026-07-01,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-baseline,0,0,0,6,18.928472534725344,0,0,0,6,20,0,0,0,0.8878642278022846,2.8009856084201115,0,0,0,0.89,2.96,CovidHub-hub-models,2026-07-01,CovidHub baseline model
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-baseline,0,0,6e-4,0.00187499999999999,0.00582749999999999,0,0,6e-4,0.0019,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-baseline,0,0,6e-4,0.0025,0.0075040911909119,0,0,6e-4,0.0025,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-baseline,0,0,6e-4,0.00309986449864498,0.00888637546375449,0,0,6e-4,0.0031,0.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,Google_SAI-Ensemble,0,0.1111111111111111,0.7777777777777778,2.111111111111111,9.88888888888889,0,0,1,2,10,0,0.01644193014448675,0.11509351101140725,0.31239667274524824,1.4633317828593206,0,0,0.15,0.3,1.48,Google Science AI,2026-07-01,Ensemble Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,Google_SAI-Ensemble,0,0.3333333333333333,1.3333333333333333,3.3333333333333335,15.666666666666666,0,0,1,3,20,0,0.04932579043346025,0.197303161733841,0.49325790433460254,2.3183121503726314,0,0,0.15,0.44,2.96,Google Science AI,2026-07-01,Ensemble Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,Google_SAI-Ensemble,0,0.4444444444444444,1.8888888888888888,4.222222222222222,18.05833333333333,0,0,2,4,20,0,0.065767720577947,0.27951281245627474,0.6247933454904965,2.6722246967327083,0,0,0.3,0.59,2.96,Google Science AI,2026-07-01,Ensemble Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,OHT_JHU-nbxd,0.47,0.88,1.19,1.59,2.66,0,1,1,2,3,0.06954936451117895,0.13022008674433508,0.17609307184745307,0.23528402036760537,0.3936198076590128,0,0.15,0.15,0.3,0.44,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,OHT_JHU-nbxd,0.63,1.22,1.67,2.26,3.87,1,1,2,2,4,0.09322574391923986,0.1805323929864645,0.24712221007163584,0.33442885913886045,0.5726724269324736,0.15,0.15,0.3,0.3,0.59,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,OHT_JHU-nbxd,0.89,1.7,2.33,3.14,5.35,1,2,2,3,5,0.13169986045733886,0.2515615312106473,0.34478727512988716,0.46464894588319555,0.791678936457037,0.15,0.3,0.3,0.44,0.74,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,0,0,1,2,4,0,0,1,2,4,0,0,0.14797737130038074,0.2959547426007615,0.591909485201523,0,0,0.15,0.3,0.59,UGA_flucast,2026-07-01,INFLAenza
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,0,0,1,2,4,0,0,1,2,4,0,0,0.14797737130038074,0.2959547426007615,0.591909485201523,0,0,0.15,0.3,0.59,UGA_flucast,2026-07-01,INFLAenza
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,0,0,1,2,5,0,0,1,2,5,0,0,0.14797737130038074,0.2959547426007615,0.7398868565019038,0,0,0.15,0.3,0.74,UGA_flucast,2026-07-01,INFLAenza
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,1.2862979561340562e-4,3.1947515871106e-4,4.6748288884697776e-4,6.484121142600848e-4,0.00108646522746917,1.3e-4,3.2e-4,4.7e-4,6.5e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,1.603293783052911e-4,3.936304250235019e-4,5.647141699518466e-4,7.606503913248566e-4,0.00129620118427645,1.6e-4,3.9e-4,5.6e-4,7.6e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,1.96770536795172e-4,4.6148628852332816e-4,6.648506370589848e-4,9.054362433451014e-4,0.00156262753879525,2e-4,4.6e-4,6.6e-4,9.1e-4,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-ar6_pooled,0,0,0.04531521531428012,1.1948741950249646,4.729957545525556,0,0,0,1,5,0,0,0.006705626442117929,0.17681434241445274,0.6999266839492728,0,0,0,0.15,0.74,UMass-Amherst,2026-07-01,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-ar6_pooled,0,0,0.3713596469537738,2.1641732364520285,8.575907431933652,0,0,0,2,9,0,0,0.054952824363256894,0.3202486665688085,1.2690402382929409,0,0,0,0.3,1.33,UMass-Amherst,2026-07-01,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-ar6_pooled,0,0,0.7626490795644368,3.6903912203074904,13.174231790105829,0,0,1,4,10,0,0,0.11285480601860029,0.5460943918511068,1.94948818920177,0,0,0.15,0.59,1.48,UMass-Amherst,2026-07-01,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,0,0,0.03615574942770625,0.7159467798194433,4.563485566119683,0,0,0,1,5,0,0,0.005350232757707217,0.10594392246865371,0.6752925980416205,0,0,0,0.15,0.74,UMass-Amherst,2026-07-01,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,0,0,0.03327421579312639,0.7159467798194433,5.350950461904305,0,0,0,1,5,0,0,0.0049238309851484564,0.10594392246865371,0.7918195833111572,0,0,0,0.15,0.74,UMass-Amherst,2026-07-01,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,0,0,0,0.6896814056624113,6.7677881168712695,0,0,0,1,7,0,0,0,0.10205724144467515,1.0014794950525645,0,0,0,0.15,1.04,UMass-Amherst,2026-07-01,gradient boosting quantile regression
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,0,0.00118354339405006,0.7777777777777778,1.59,4.563485566119683,0,0,1,2,5,0,1.7513764027145856e-4,0.11509351101140725,0.23528402036760537,0.6752925980416205,0,0,0.15,0.3,0.74,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,0,0.00107225283548389,1,2.1641732364520285,5.350950461904305,0,0,1,2,5,0,1.5866915596428566e-4,0.14797737130038074,0.3202486665688085,0.7918195833111572,0,0,0.15,0.3,0.74,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,0,0.00132516266841841,1,3.14,6.7677881168712695,0,0,1,3,7,0,1.9609408821795438e-4,0.14797737130038074,0.46464894588319555,1.0014794950525645,0,0,0.15,0.44,1.04,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,1.2862979561340562e-4,3.1947515871106e-4,4.6748288884697776e-4,6.484121142600848e-4,0.00131819849540641,1.3e-4,3.2e-4,4.7e-4,6.5e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,1.4510681025202765e-4,3.936304250235019e-4,5.647141699518466e-4,7.606503913248566e-4,0.00178535646173358,1.5e-4,3.9e-4,5.6e-4,7.6e-4,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,1.6182922769511867e-4,4.587699486027652e-4,6.943404256774504e-4,0.00107411585351911,0.00201729076957457,1.6e-4,4.6e-4,6.9e-4,0.0011,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,74,110,138,170,245,70,110,140,170,250,0.3281481200305515,0.4877877459913603,0.6119518995164338,0.7538537892593751,1.0864363433443935,0.31,0.49,0.62,0.75,1.11,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CEPH-Rtrend_covid,53,96,130,175,289,50,100,130,180,290,0.23502500488674632,0.4257056692288235,0.5764764270806986,0.7760259595317095,1.2815514417409375,0.22,0.44,0.58,0.8,1.29,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CEPH-Rtrend_covid,37,80,118,172,320,40,80,120,170,320,0.16407406001527575,0.35475472435735295,0.5232632184270956,0.7627226573683088,1.4190188974294118,0.18,0.35,0.53,0.75,1.42,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,0.00330788179972757,0.00376460109865889,0.00402678739586765,0.00428098477741213,0.00493048729078292,0.0033,0.0038,0.004,0.0043,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,0.00306654936050585,0.00411953298306314,0.00473853690094825,0.00548056167033751,0.0078789390692893,0.0031,0.0041,0.0047,0.0055,0.0079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,146,182,204,231,298,150,180,200,230,300,0.6474273719521692,0.8070669979129779,0.90462454711125,1.0243542665818568,1.3214613482311397,0.67,0.8,0.89,1.02,1.33,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,168,212,240,274,368,170,210,240,270,370,0.7449849211504411,0.9401000195469853,1.0642641730720588,1.2150349309239339,1.6318717320438236,0.75,0.93,1.06,1.2,1.64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,0.00326969541133893,0.00370386955029223,0.00397026998305138,0.00422679925566787,0.00478429981886743,0.0033,0.0037,0.004,0.0042,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0.00339263444537755,0.00418024810171174,0.00466656763707005,0.0052350641912106,0.00673244122601869,0.0034,0.0042,0.0047,0.0052,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,122,155,175,199,257.02499999999986,120,160,180,200,260,0.5410009546449632,0.6873372784423714,0.7760259595317095,0.8824523768389154,1.1397604128493573,0.53,0.71,0.8,0.89,1.15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,108,158,195,238,385.0749999999996,110,160,200,240,390,0.4789188778824265,0.7006405806057721,0.8647146406210477,1.055395304963125,1.7075896935238442,0.49,0.71,0.89,1.06,1.73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CMU-TimeSeries,33.6325795456937,127.34624894799778,151.89891817167347,164.95630749649206,251.112011356666,30,130,150,160,250,0.14914145607699145,0.5647085430436225,0.6735857355771516,0.7314878674615599,1.1135396546456815,0.13,0.58,0.67,0.71,1.11,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CMU-TimeSeries,23.680926691811266,111.04940096299808,135.73641319563987,165.44778591187907,250.6672649002383,20,110,140,170,250,0.10501150776350235,0.49244124535846934,0.6019141731059373,0.7336672960837876,1.1115674558136952,0.09,0.49,0.62,0.75,1.11,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CMU-TimeSeries,23.294897986451986,94.85861983940627,126.40844516827843,171.4809060470816,247.70798834398423,20,90,130,170,250,0.10329968892645537,0.4206442941755938,0.5605499140264273,0.7604207694660197,1.0984447390760566,0.09,0.4,0.58,0.75,1.11,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CMU-TimeSeries,0.0021288054045762,0.00300178325936999,0.00344485347503678,0.00387162194452279,0.00488014687843703,0.0021,0.003,0.0034,0.0039,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CMU-TimeSeries,0.00172142433308976,0.00282641728036393,0.00347722275986604,0.0042513319416547,0.00587331364833215,0.0017,0.0028,0.0035,0.0043,0.0059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CMU-TimeSeries,0.00161437916883236,0.00264800208174782,0.00339187011652204,0.00458436296060294,0.0071461805729077,0.0016,0.0026,0.0034,0.0046,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-baseline,0,127,163,199,331.0999999999999,0,130,160,200,330,0,0.5631731249172978,0.7228127508781067,0.8824523768389154,1.468241115433994,0,0.58,0.71,0.89,1.46,CovidHub-hub-models,2026-07-01,CovidHub baseline model
