location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Kansas,KS,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UMass-ar6_pooled,9.349073665685477,16.35546012001721,25.047717426850976,35.92177111886077,48.705743329924516,63.47560939918585,80.3432053767999,9,20,30,40,50,60,80,0.3201615851481494,0.5600972058944749,0.85776593515969,1.2301508784721118,1.6679415039333956,2.1737396078157936,2.751375046249951,0.32,0.56,0.86,1.23,1.67,2.17,2.75,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Kansas,KS,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UMass-ar6_pooled,5.744035970140567,12.978799292145927,22.649703766362578,36.666728488179295,54.31110207322489,73.38689454074488,100.01488587981133,6,10,20,40,50,70,100,0.19670608309549079,0.4444625321484672,0.7756453013725362,1.2556621473697163,1.8598985474601784,2.5131542787498447,3.425037126321956,0.2,0.44,0.78,1.26,1.86,2.51,3.43,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Kansas,KS,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UMass-gbqr,17.242078497587883,23.008971703160828,25.452014035313475,29.889938892241624,40.95918834787693,48.295859620991486,60.428983998716966,20,20,30,30,40,50,60,0.5904596947714619,0.7879485301469988,0.8716111831130211,1.023589133845995,1.402658609480151,1.6539049241960833,2.069407087563348,0.59,0.79,0.87,1.02,1.4,1.65,2.07,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Kansas,KS,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UMass-gbqr,14.195934983096407,20.827218424680765,24.242965008020867,29.47763410849786,40.042244591349714,48.93570087827418,60.987917681989295,10,20,20,30,40,50,60,0.4861436768361342,0.7132337923003874,0.8302069684344487,1.0094696437394968,1.3712576197052,1.6758164630821972,2.088547924444971,0.49,0.71,0.83,1.01,1.37,1.68,2.09,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Kansas,KS,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UMass-gbqr,12.241571729760114,19.608948070944628,23.207208443184467,29.427805877633272,38.569047681807206,50.19224506337523,65.42441830904315,10,20,20,30,40,50,70,0.41921597260378507,0.6715137907752351,0.7947372015373547,1.0077632623428792,1.3208075885405455,1.718847162432361,2.2404771020362975,0.42,0.67,0.79,1.01,1.32,1.72,2.24,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-ensemble,17,21,25.555555555555557,30,36.111111111111114,45.041744938696574,59.636204912861196,20,20,30,30,40,50,60,0.5821696504002758,0.7191507446121055,0.8751569907978004,1.0273582065887221,1.2366348783012397,1.5424668767281988,2.0422581509011537,0.58,0.72,0.88,1.03,1.24,1.54,2.04,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-ensemble,12,17.444444444444443,22.555555555555557,27.77777777777778,36.393744541738826,44.240185273429915,60.987917681989295,10,20,20,30,40,40,60,0.41094328263548885,0.597389771979368,0.7724211701389282,0.9512575986932613,1.2463137374482964,1.515017246722125,2.088547924444971,0.41,0.6,0.77,0.95,1.25,1.52,2.09,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-ensemble,9.77,14.086765032652849,19.555555555555557,25.38888888888889,34.69772859886724,44.456171968485684,62.212209154521574,10,10,20,30,30,40,60,0.33457632261239384,0.48240512201943175,0.669685349480056,0.8694494452056408,1.1882332075344821,1.522413770178109,2.1304741208303923,0.33,0.48,0.67,0.87,1.19,1.52,2.13,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-ensemble,0.002716979241671691,0.003204623824510514,0.0036332376055069953,0.004079869059081996,0.004670466551990887,0.005330235338684675,0.0062300392289555626,0.0027,0.0032,0.0036,0.0041,0.0047,0.0053,0.0062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CovidHub-ensemble,0.00198305206850828,0.0024813844660408844,0.0029804168040873658,0.003788653043370932,0.004582414115330527,0.0055845136212298715,0.007131151349673636,0.002,0.0025,0.003,0.0038,0.0046,0.0056,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CovidHub-ensemble,0.0018538100577672884,0.0023078072765423422,0.0027702229753296973,0.003426308692111049,0.004289342804581105,0.005371408651044009,0.0069345053832988515,0.0019,0.0023,0.0028,0.0034,0.0043,0.0054,0.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_covid,51,61,71,85,100,116,133,50,60,70,90,100,120,130,1.1309683528443855,1.352726853402108,1.5744853539598307,1.8849472547406423,2.2175850055772264,2.5723986064695827,2.949388057417711,1.13,1.35,1.57,1.88,2.22,2.57,2.95,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_covid,30,40,54,73,98,127,162,30,40,50,70,100,130,160,0.665275501673168,0.8870340022308905,1.197495903011702,1.6188370540713752,2.173233305465682,2.8163329570830773,3.592487709035107,0.67,0.89,1.2,1.62,2.17,2.82,3.59,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_covid,17,26,39,61,94,133,188,20,30,40,60,90,130,190,0.37698945094812847,0.5765721014500789,0.8648581521751183,1.352726853402108,2.0845299052425927,2.949388057417711,4.1690598104851855,0.38,0.58,0.86,1.35,2.08,2.95,4.17,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA-EpiAutoGP,51.116004,63.665042,75.359116,90.931448,107.66145,128.0816,152.4106,50,60,80,90,110,130,150,1.1335408401542553,1.4118264251864436,1.6711524567515483,2.016482156202253,2.387484171987023,2.840318356503401,3.379834612510284,1.13,1.41,1.67,2.02,2.39,2.84,3.38,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA-EpiAutoGP,39.273056,51.860822,65.163462,82.613992,105.92121,130.82958,166.88144,40,50,70,80,110,130,170,0.8709134010879471,1.1500578124410954,1.4450551624270136,1.8320354991007692,2.3488928706859653,2.9012571489396617,3.7007377905313557,0.87,1.15,1.45,1.83,2.35,2.9,3.7,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CFA-EpiAutoGP,28.269054,42.597791,55.751948,75.192264,102.45113,136.60263,182.05937,30,40,60,80,100,140,180,0.6268903027225292,0.9446422259231252,1.2363468391652124,1.6674523718180425,2.2719408969244315,3.029279440104138,4.037321290368363,0.63,0.94,1.24,1.67,2.27,3.03,4.04,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Kentucky,KY,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.004164971050907754,0.004642881907801769,0.005117264306429035,0.005662801228170896,0.006294059120826589,0.006879115954978126,0.007548388804028616,0.0042,0.0046,0.0051,0.0057,0.0063,0.0069,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Kentucky,KY,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_COVID,0.0022351842676083572,0.002766003210981282,0.0033839672195708445,0.004220636898071997,0.005207827531749933,0.006333864393476742,0.008060605538874112,0.0022,0.0028,0.0034,0.0042,0.0052,0.0063,0.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Kentucky,KY,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.003851029405788118,0.004336365657763116,0.004799320206122743,0.005351987920994625,0.00596569381922598,0.006589645649705918,0.00733304676339019,0.0039,0.0043,0.0048,0.0054,0.006,0.0066,0.0073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,0.0018779889788769035,0.0023990166713247847,0.002988460854722218,0.0038314768670004618,0.004892875510257643,0.006081477747234852,0.007968708093813599,0.0019,0.0024,0.003,0.0038,0.0049,0.0061,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,54.975,62,70.75,80,91,100,112.02499999999986,50,60,70,80,90,100,110,1.2191173568160802,1.3749027034578802,1.5689413914458876,1.774068004461781,2.018002355075276,2.2175850055772264,2.4842496024978846,1.22,1.37,1.57,1.77,2.02,2.22,2.48,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,34,43,52,63,76,90,108.04999999999973,30,40,50,60,80,90,110,0.7539789018962569,0.9535615523982073,1.1531442029001577,1.3970785535136527,1.685364604238692,1.9958265050195036,2.396100598526187,0.75,0.95,1.15,1.4,1.69,2,2.4,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,33,42,52,65,79,95,123,30,40,50,70,80,100,120,0.7318030518404847,0.931385702342435,1.1531442029001577,1.441430253625197,1.7518921544060087,2.106705755298365,2.727629556859988,0.73,0.93,1.15,1.44,1.75,2.11,2.73,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_COVID,15,23,33,49,71,98,148,20,20,30,50,70,100,150,0.332637750836584,0.510044551282762,0.7318030518404847,1.086616652732841,1.5744853539598307,2.173233305465682,3.2820258082542946,0.33,0.51,0.73,1.09,1.57,2.17,3.28,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CMU-TimeSeries,34.63788813311903,48.6034284214497,58.40207455254856,67.96999159064833,80.65348804336588,99.3162304405184,133.1798359336026,30,50,60,70,80,100,130,0.768124613488661,1.0778223408705285,1.29511564822335,1.507292341806319,1.788559657324703,2.2024218343534607,2.9533760721159217,0.77,1.08,1.3,1.51,1.79,2.2,2.95,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CMU-TimeSeries,27.514071308242038,37.52223206545065,46.774472460674694,58.84135216247207,74.89919341552967,96.57323476863351,132.4840558419886,30,40,50,60,70,100,130,0.6101479197554012,0.8320873920413235,1.0372636877257713,1.3048570026338717,1.660953282481071,2.1415935736301095,2.9379465571324985,0.61,0.83,1.04,1.3,1.66,2.14,2.94,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CMU-TimeSeries,15.900937405660958,26.955236769278997,37.86317659727958,51.04600044695842,72.66909315560608,93.09991516557199,137.70016425317425,20,30,40,50,70,90,140,0.3526168036541578,0.5977552888133701,0.8396481268564976,1.131988451858634,1.6114989135076667,2.0645697589168424,3.0536181951336037,0.35,0.6,0.84,1.13,1.61,2.06,3.05,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Kentucky,KY,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CMU-TimeSeries,0.005275174112647773,0.005855341629873123,0.006232615965614268,0.006732828008421865,0.007367203097764261,0.008361762965433742,0.009828597804220317,0.0053,0.0059,0.0062,0.0067,0.0074,0.0084,0.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Kentucky,KY,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CMU-TimeSeries,0.004626068852549725,0.005042887704007272,0.005514465406264999,0.006039681235766398,0.006959489427772972,0.008232014056297003,0.010224094155927906,0.0046,0.005,0.0055,0.006,0.007,0.0082,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Kentucky,KY,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CMU-TimeSeries,0.003846061980414876,0.00443545400965226,0.004989197754957473,0.005714802606472712,0.0067966488820913416,0.008448097659030243,0.011032719931462187,0.0038,0.0044,0.005,0.0057,0.0068,0.0084,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-baseline,14.850000000000007,44,60.75,75,89.25,106,135.14999999999995,10,40,60,80,90,110,140,0.32931137332821825,0.9757374024539796,1.3471828908881651,1.6631887541829196,1.9791946174776742,2.35064010591186,2.9970661350376204,0.33,0.98,1.35,1.66,1.98,2.35,3,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-baseline,0,26.4788517885179,52,75,98,124.06667766677667,177.36716217162177,0,30,50,80,100,120,180,0,0.5871910469111902,1.1531442029001577,1.6631887541829196,2.173233305465682,2.7512840408562687,3.9332675931357266,0,0.59,1.15,1.66,2.17,2.75,3.93,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-baseline,0,13.62947529475296,45.361628616286175,75,105.34268342683428,138.38960389603903,200.40378678786786,0,10,50,80,110,140,200,0,0.3022452004752941,1.0059326744803905,1.6631887541829196,2.336063552146163,3.0689071052762786,4.444124326416712,0,0.3,1.01,1.66,2.34,3.07,4.44,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Kentucky,KY,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-baseline,0.001197500000000001,0.004399999999999999,0.0063999999999999994,0.0077,0.009000000000000001,0.011000000000000001,0.014202499999999996,0.0012,0.0044,0.0064,0.0077,0.009,0.011,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Kentucky,KY,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CovidHub-baseline,0,0.0027703090030900324,0.0054,0.0077,0.010000000000000002,0.012675283752837522,0.015576017635176352,0,0.0028,0.0054,0.0077,0.01,0.013,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Kentucky,KY,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CovidHub-baseline,0,0.001671895118951189,0.004713027130271307,0.0077,0.010713027130271302,0.013787329673296732,0.017242183896838962,0,0.0017,0.0047,0.0077,0.011,0.014,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,Google_SAI-Ensemble,43.55,51.333333333333336,59.111111111111114,67.44444444444444,75.22222222222223,84.77777777777777,105.2972222222222,40,50,60,70,80,80,110,0.965758269928882,1.138360302862976,1.3108391366300938,1.4956378870948626,1.6681167208619803,1.8800192880615816,2.3350554112893307,0.97,1.14,1.31,1.5,1.67,1.88,2.34,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,Google_SAI-Ensemble,35.49166666666667,42.55555555555556,50.22222222222222,59.666666666666664,70.33333333333333,84.01111111111112,114.11666666666666,40,40,50,60,70,80,110,0.7870578782294506,0.9437056190400863,1.1137204694676737,1.3231590533277449,1.5597014539226493,1.8630178030188234,2.5306340888645447,0.79,0.94,1.11,1.32,1.56,1.86,2.53,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,Google_SAI-Ensemble,29.88888888888889,37.766666666666666,44.888888888888886,53.333333333333336,64.11111111111111,79.01111111111112,108.88888888888889,30,40,40,50,60,80,110,0.6628115183336376,0.8375079371063324,0.9954492691702215,1.1827120029745206,1.4217183869089551,1.752138552739962,2.4147036727396465,0.66,0.84,1,1.18,1.42,1.75,2.41,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,NEU_ISI-AdaptiveEnsemble,40,53,59,69,80,92,100,40,50,60,70,80,90,100,0.8870340022308905,1.17532005295593,1.3083751532905634,1.530133653848286,1.774068004461781,2.040178205131048,2.2175850055772264,0.89,1.18,1.31,1.53,1.77,2.04,2.22,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,NEU_ISI-AdaptiveEnsemble,22,42,48,59,73,88,118,20,40,50,60,70,90,120,0.4878687012269898,0.931385702342435,1.0644408026770686,1.3083751532905634,1.6188370540713752,1.951474804907959,2.616750306581127,0.49,0.93,1.06,1.31,1.62,1.95,2.62,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,NEU_ISI-AdaptiveEnsemble,12,33,43,51,68,89,140,10,30,40,50,70,90,140,0.26611020066926716,0.7318030518404847,0.9535615523982073,1.1309683528443855,1.5079578037925139,1.9736506549637314,3.1046190078081173,0.27,0.73,0.95,1.13,1.51,1.97,3.1,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,OHT_JHU-nbxd,73.5,82.14,90.57,100.77,111.92,122.81,136,70,80,90,100,110,120,140,1.6299249790992614,1.8215243235811336,2.008466739551294,2.234660410120171,2.481921138242032,2.7234161453493915,3.0159156075850277,1.63,1.82,2.01,2.23,2.48,2.72,3.02,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,OHT_JHU-nbxd,58.81,68.54,78.35,90.6,104.4,118.28,135.58,60,70,80,90,100,120,140,1.3041617417799667,1.519932762822631,1.7374778518697567,2.0091320150529666,2.3151587458226244,2.6229595445967435,3.0066017505616034,1.3,1.52,1.74,2.01,2.32,2.62,3.01,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,OHT_JHU-nbxd,47.31,57,67.02,79.84,94.64,109.85,129.2,50,60,70,80,90,110,130,1.0491394661385858,1.2640234531790189,1.486225470737857,1.7705198684528574,2.098722449278287,2.436017128626583,2.8651198272057763,1.05,1.26,1.49,1.77,2.1,2.44,2.87,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,47,56,63,72,82,93,105,50,60,60,70,80,90,110,1.0422649526212964,1.2418476031232466,1.3970785535136527,1.596661204015603,1.8184197045733257,2.0623540551868205,2.3284642558560877,1.04,1.24,1.4,1.6,1.82,2.06,2.33,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Kentucky,KY,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,39,48,56,67,78,91,105,40,50,60,70,80,90,110,0.8648581521751183,1.0644408026770686,1.2418476031232466,1.4857819537367416,1.7297163043502366,2.018002355075276,2.3284642558560877,0.86,1.06,1.24,1.49,1.73,2.02,2.33,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Kentucky,KY,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,33,42,51,62,75,89,107,30,40,50,60,80,90,110,0.7318030518404847,0.931385702342435,1.1309683528443855,1.3749027034578802,1.6631887541829196,1.9736506549637314,2.3728159559676323,0.73,0.93,1.13,1.37,1.66,1.97,2.37,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Kentucky,KY,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.004547868130550136,0.005279085303377599,0.006025124383722186,0.0069281515409459205,0.00788491222666449,0.008883224682122881,0.010100417792641602,0.0045,0.0053,0.006,0.0069,0.0079,0.0089,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Kentucky,KY,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.0036713572765393553,0.00442249410875222,0.005204859246205511,0.006159114322192392,0.007236958047977257,0.008290193494353903,0.009637359479401158,0.0037,0.0044,0.0052,0.0062,0.0072,0.0083,0.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Kentucky,KY,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.0031005010454976363,0.003754488103114366,0.0044999561680948465,0.005488991737784015,0.006570143646502552,0.007758460118642189,0.00919738601863113,0.0031,0.0038,0.0045,0.0055,0.0066,0.0078,0.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Kentucky,KY,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UM-DeepOutbreak,0,14.685991629009685,30.05071800677078,69.36921528571429,98.7775225646578,114.14224894241887,158.50813811904763,0,10,30,70,100,110,160,0,0.3256743482852454,0.6664002165864443,1.5383213166625853,2.190475529274513,2.531201397575711,3.51505270354764,0,0.33,0.67,1.54,2.19,2.53,3.52,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
