location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,0.0017,0.0019,0.0021000000000000003,0.0047,0,0.0017,0.0019,0.0021,0.0047,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,0.0013000000000000002,0.0019,0.0025,0.0054,0,0.0013,0.0019,0.0025,0.0054,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Rhode Island,RI,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,9.656826568265676e-4,0.0019,0.0029,0.005874538745387451,0,9.7e-4,0.0019,0.0029,0.0059,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,4,9,14,19,35,4,9,10,20,40,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,2,6,9,14,29,2,6,9,10,30,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,1,4,7,11,25,1,4,7,10,30,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,7.251314239977613e-4,0.0012404335492048981,0.0015764547317595884,0.001971383636457965,0.0029527101738643967,7.3e-4,0.0012,0.0016,0.002,0.003,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,5.145670377875497e-4,9.744903945948151e-4,0.001311312485688655,0.001742597372758236,0.0027555832441652633,5.1e-4,9.7e-4,0.0013,0.0017,0.0028,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,3.883298987529602e-4,7.992749305051192e-4,0.0011103235834930263,0.001498410407188992,0.002557625169074882,3.9e-4,8e-4,0.0011,0.0015,0.0026,UGA_flucast,2026-04-22,INFLAenza
Rhode Island,RI,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,5.75,10,14,18.5,28.25,6,10,10,20,30,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Rhode Island,RI,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,3,7.5,10.5,14.5,27,3,8,10,10,30,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Rhode Island,RI,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,2,4.5,7,11,24,2,5,7,10,20,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Rhode Island,RI,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,6.701347280678629e-4,0.0012153587067484856,0.0015639796928245751,0.0019515697568650188,0.0029003982894166376,6.7e-4,0.0012,0.0016,0.002,0.0029,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Rhode Island,RI,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,4.490908535522342e-4,9.260036693120874e-4,0.0012703664043448113,0.0017014395775522904,0.002812742889034049,4.5e-4,0.00093000000000000005,0.0013,0.0017,0.0028,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,4,9,13,18,31,4,9,10,20,30,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,3,7,12,20,42,3,7,10,20,40,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,2,6,11,20,48,2,6,10,20,50,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,3.598082538432832e-4,5.806492035622344e-4,7.316976580553187e-4,9.063552341189735e-4,0.0012869177398785495,3.6e-4,5.8e-4,7.3e-4,9.1e-4,0.0013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,2.06937005719525e-4,4.0343408710398466e-4,5.674434798629803e-4,7.637847525870551e-4,0.0013655248804147401,2.1e-4,4e-4,5.7e-4,7.6e-4,0.0014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,3.2851477727436804e-4,5.358128410497955e-4,6.665087206868194e-4,8.237013560359076e-4,0.001180392336665069,3.3e-4,5.4e-4,6.7e-4,8.2e-4,0.0012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,1.7523932921452556e-4,3.673481287585461e-4,5.152146552473619e-4,6.994129753755421e-4,0.001153211217341588,1.8e-4,3.7e-4,5.2e-4,7e-4,0.0012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,5,11,15,20,33,5,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,3,8,12,16,30,3,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,2,5,8,11,20,2,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,0,4,6,9,22,0,4,6,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,3,8,10,12.5,30.5,3,8,10,10,30,Google Science AI,2026-04-22,RSVEnsemble
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,3,5.5,7.5,10.5,26.5,3,6,8,10,30,Google Science AI,2026-04-22,RSVEnsemble
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,2,5,6.5,8.5,24,2,5,7,9,20,Google Science AI,2026-04-22,RSVEnsemble
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,4.5000000000000036,13,21.500000000000007,65.09999999999994,0,5,10,20,70,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,0.2829678296782916,13,30.213472134721336,87.59646021460192,0,0,10,30,90,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,0,13,35.66785917859178,108.01160161601612,0,0,10,40,110,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,6.999999999999997e-4,9e-4,0.0011000000000000003,0.0029000000000000015,0,7e-4,9e-4,0.0011,0.0029,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,4.000000000000002e-4,9e-4,0.0014,0.0033999999999999994,0,4e-4,9e-4,0.0014,0.0034,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Carolina,SC,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,2.316420664206615e-4,9e-4,0.0016011070110701102,0.0039022324723247187,0,2.3e-4,9e-4,0.0016,0.0039,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,1,4,6,9,18,1,4,6,9,20,UGA_flucast,2026-04-22,INFLAenza
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,0,3,5,7,16,0,3,5,7,20,UGA_flucast,2026-04-22,INFLAenza
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0,2,3,6,13,0,2,3,6,10,UGA_flucast,2026-04-22,INFLAenza
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,3.323413676918178e-4,6.36214462014967e-4,8.474879400650363e-4,0.001115116688619992,0.0017019282856530317,3.3e-4,6.4e-4,8.5e-4,0.0011,0.0017,UGA_flucast,2026-04-22,INFLAenza
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,2.477932141892812e-4,5.291176639745582e-4,7.331355291434627e-4,0.0010023895185530508,0.0016849070460419142,2.5e-4,5.3e-4,7.3e-4,0.001,0.0017,UGA_flucast,2026-04-22,INFLAenza
South Carolina,SC,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,1.8669724015826317e-4,4.378411318026962e-4,6.360054492930406e-4,9.050691690109466e-4,0.0016280875096882574,1.9e-4,4.4e-4,6.4e-4,9.1e-4,0.0016,UGA_flucast,2026-04-22,INFLAenza
South Carolina,SC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,3.5,8.5,11.5,15.25,30.75,4,9,10,20,30,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Carolina,SC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,3,6.25,9.75,13.25,28.25,3,6,10,10,30,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Carolina,SC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,2,5,6.5,8.5,24,2,5,7,9,20,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Carolina,SC,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,3.304280724830929e-4,5.860136515323812e-4,7.569983303759278e-4,9.694090223279498e-4,0.0014411603111590503,3.3e-4,5.9e-4,7.6e-4,9.7e-4,0.0014,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Carolina,SC,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,2.115162717019034e-4,4.482328963665522e-4,6.241750921954123e-4,8.509012469642965e-4,0.0014190591316917511,2.1e-4,4.5e-4,6.2e-4,8.5e-4,0.0014,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,6,8,10,11,15,6,8,10,10,20,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,4,6,8,10,14,4,6,8,10,10,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,3,5,6,8,14,3,5,6,8,10,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.003911804216047613,0.005576128135631582,0.006695807066500694,0.008011428142460444,0.011038704773625488,0.0039,0.0056,0.0067,0.008,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,0.0030744384917184013,0.005138375505409361,0.006703987006366863,0.008523792730155097,0.013566930789977477,0.0031,0.0051,0.0067,0.0085,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,0.003047588858172321,0.0045703847874095154,0.005522261549673198,0.0065614384409023695,0.00874810462486778,0.003,0.0046,0.0055,0.0066,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,0.0022908839861934603,0.0040333992730657384,0.005192552854323041,0.006697564830366674,0.010088274873864987,0.0023,0.004,0.0052,0.0067,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,9,14,18,22,31,9,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,7,12,17,21,36,7,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,2,6,9,12,21,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,1,4,7,11,23,1,4,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,3,6.5,10,13.5,21.5,3,7,10,10,20,Google Science AI,2026-04-22,RSVEnsemble
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,3,5,7.5,9.5,15.5,3,5,8,10,20,Google Science AI,2026-04-22,RSVEnsemble
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,1.5,4,6,8,14,2,4,6,8,10,Google Science AI,2026-04-22,RSVEnsemble
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,10,12,14,24.549999999999972,0,10,10,10,20,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,8.624703747037469,12,15.405381553815523,27.630486304863076,0,9,10,20,30,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,7,12,17,30.15957209572093,0,7,10,20,30,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0.003899999999999998,0.006699999999999999,0.0070999999999999995,0.0075,0.0103,0.0039,0.0067,0.0071,0.0075,0.01,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0.0029501752767527676,0.0062,0.0070999999999999995,0.007999999999999998,0.011252767527675274,0.003,0.0062,0.0071,0.008,0.011,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0.0022653044280442824,0.0058,0.0070999999999999995,0.0084,0.011904437269372695,0.0023,0.0058,0.0071,0.0084,0.012,RSVHub-hub-models,2026-04-22,RSVHub baseline model
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,1,4,6,9,18,1,4,6,9,20,UGA_flucast,2026-04-22,INFLAenza
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,0,3,4,7,14,0,3,4,7,10,UGA_flucast,2026-04-22,INFLAenza
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0,2,3,5,12,0,2,3,5,10,UGA_flucast,2026-04-22,INFLAenza
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0.0030313437118291435,0.004310875266745624,0.005191001603150211,0.00615215124783424,0.0085028472163091,0.003,0.0043,0.0052,0.0062,0.0085,UGA_flucast,2026-04-22,INFLAenza
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,0.0020817468488111206,0.003303514107831038,0.004193673911684379,0.005276730149275554,0.007962862824592465,0.0021,0.0033,0.0042,0.0053,0.008,UGA_flucast,2026-04-22,INFLAenza
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0.0015183923847413032,0.0026463931301772274,0.0034646976676056002,0.004514116717236414,0.007347504939655766,0.0015,0.0026,0.0035,0.0045,0.0073,UGA_flucast,2026-04-22,INFLAenza
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,4.5,7.25,10,12.25,19.75,5,7,10,10,20,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,3.5,5.5,7.75,9.75,14.75,4,6,8,10,10,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,1.5,4,6,8,14,2,4,6,8,10,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,0.0030394662850007324,0.00444063002707757,0.0053566315764117045,0.006356794844368305,0.00862547592058844,0.003,0.0044,0.0054,0.0064,0.0086,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,0.0021863154175022904,0.003668456690448388,0.00469311338300371,0.005987147489821114,0.009025568849228727,0.0022,0.0037,0.0047,0.006,0.009,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,10,18,24,32,49,10,20,20,30,50,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,6,13,19,26,48,6,10,20,30,50,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,3,9,14,22,45,3,9,10,20,50,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,9.343280730765712e-4,0.001230056862464106,0.0014035854254648037,0.0016037428633877131,0.0020133205669615704,0.00093000000000000005,0.0012,0.0014,0.0016,0.002,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,5.495922098261321e-4,8.522442142812843e-4,0.001069978572319818,0.0013390394938881307,0.0020022802741211272,5.5e-4,8.5e-4,0.0011,0.0013,0.002,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,9.007791557090451e-4,0.0011708333159259694,0.0013359197462267727,0.0015205707312521894,0.0019199446151294745,9e-4,0.0012,0.0013,0.0015,0.0019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,5.254319736166422e-4,8.046613251783581e-4,0.0010086895080017226,0.0012461795372302248,0.0018039265105255992,5.3e-4,8e-4,0.001,0.0012,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,17,28,35,43,63,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,12.975000000000001,21,27,35,56,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,8,15,19,25,39,8,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,4,10,14,20,38.024999999999864,4,10,10,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,8,17,22,28,55.5,8,20,20,30,60,Google Science AI,2026-04-22,RSVEnsemble
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,7,16,18.5,21,47.5,7,20,20,20,50,Google Science AI,2026-04-22,RSVEnsemble
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,5.5,11.5,16,19.5,47,6,10,20,20,50,Google Science AI,2026-04-22,RSVEnsemble
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,18.25,25,31.750000000000004,88.92499999999991,0,20,30,30,90,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,11,25,40.50168001680017,110.72732652326499,0,10,30,40,110,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,4.979699796997975,25,47.4236592365924,131.17513250132512,0,5,30,50,130,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,0.0015,0.0017000000000000001,0.0019000000000000002,0.0037774999999999974,0,0.0015,0.0017,0.0019,0.0038,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,0.0011166051660516613,0.0017000000000000001,0.002299999999999999,0.0044561070110701075,0,0.0011,0.0017,0.0023,0.0045,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,8.999999999999999e-4,0.0017000000000000001,0.0025089483394833945,0.005005175276752765,0,9e-4,0.0017,0.0025,0.005,RSVHub-hub-models,2026-04-22,RSVHub baseline model
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UM-DeepOutbreak,0,0,27.321575683333336,62.477744704121335,93.83044118333332,0,0,30,60,90,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,24.182108512499997,46.96260953792499,128.30125762333336,0,0,20,50,130,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,20.701071480000003,84.89738072322501,181.0223898708333,0,0,20,80,180,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,7,15,22,30,54,7,20,20,30,50,UGA_flucast,2026-04-22,INFLAenza
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,4,10,16,23,46,4,10,20,20,50,UGA_flucast,2026-04-22,INFLAenza
