location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,0,0,20.99703997039971,50,78.87660376603768,104.69651496514967,132.63530310303094,0,0,20,50,80,100,130,0,0,0.4119198143980721,0.9808997243867954,1.5474007778934564,2.0539356534714663,2.6020386451544426,0,0,0.41,0.98,1.55,2.05,2.6,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,21,26,31,38,45,51,60,20,30,30,40,50,50,60,0.4119778842424541,0.5100678566811336,0.6081578291198132,0.7454837905339646,0.882809751948116,1.0005177188745313,1.1770796692641545,0.41,0.51,0.61,0.75,0.88,1,1.18,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Alabama,AL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,15,19,23,28,34,39,46,20,20,20,30,30,40,50,0.29426991731603863,0.3727418952669823,0.4512138732179259,0.5493038456566055,0.6670118125830209,0.7651017850217005,0.9024277464358518,0.29,0.37,0.45,0.55,0.67,0.77,0.9,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Alabama,AL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,10,13,17,21,25,29,35,10,10,20,20,30,30,40,0.1961799448773591,0.2550339283405668,0.33350590629151045,0.4119778842424541,0.4904498621933977,0.5689218401443414,0.6866298070707568,0.2,0.26,0.33,0.41,0.49,0.57,0.69,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Alabama,AL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,NEU_ISI-AdaptiveEnsemble,38,38,38,40,45,46,47,40,40,40,40,50,50,50,0.7454837905339646,0.7454837905339646,0.7454837905339646,0.7847197795094364,0.882809751948116,0.9024277464358518,0.9220457409235877,0.75,0.75,0.75,0.78,0.88,0.9,0.92,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,NEU_ISI-AdaptiveEnsemble,28,28,29,31,36,38,41,30,30,30,30,40,40,40,0.5493038456566055,0.5493038456566055,0.5689218401443414,0.6081578291198132,0.7062478015584928,0.7454837905339646,0.8043377739971722,0.55,0.55,0.57,0.61,0.71,0.75,0.8,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,NEU_ISI-AdaptiveEnsemble,19,20,21,22,26,35,42,20,20,20,20,30,40,40,0.3727418952669823,0.3923598897547182,0.4119778842424541,0.43159587873019,0.5100678566811336,0.6866298070707568,0.8239557684849081,0.37,0.39,0.41,0.43,0.51,0.69,0.82,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,26.08,34.34,43.5,55.99,71.34,88,110.29,30,30,40,60,70,90,110,0.5116372962401525,0.6736819307088512,0.853382760216512,1.0984115113683335,1.3995477267550798,1.72638351492076,2.1636686120523936,0.51,0.67,0.85,1.1,1.4,1.73,2.16,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,22.44,31.24,41.42,55.85,74.26,94.88,123.31,20,30,40,60,70,90,120,0.4402277963047938,0.6128661477968698,0.8125773316820215,1.0956649921400505,1.4568322706592687,1.861355316996383,2.419094900282715,0.44,0.61,0.81,1.1,1.46,1.86,2.42,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,21.18,31.01,42.83,60.18,83.03,109.35,146.55,20,30,40,60,80,110,150,0.4155091232502466,0.6083540090646906,0.840238703909729,1.1806109082719471,1.6288820823167127,2.1452276972339215,2.8750170921776976,0.42,0.61,0.84,1.18,1.63,2.15,2.88,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,23.647904324460367,31.847116876968258,39.70400139000959,49.20529879670076,60.28986338632582,72.01737100450435,86.55608406012938,20,30,40,50,60,70,90,0.46392445668376964,0.6247765633426445,0.778912880410267,0.9653092805610738,1.1827662075792909,1.4128363873875982,1.6980567799716242,0.46,0.62,0.78,0.97,1.18,1.41,1.7,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,18.75843472582323,28.556499055098406,38.91879342118285,53.12278935549455,70.16308435320285,87.29911357130278,110.83211268332178,20,30,40,50,70,90,110,0.36800286904975393,0.5602212410519563,0.7635086748060976,1.0421625887492478,1.376459002083683,1.7126335288260492,2.174303775685532,0.37,0.56,0.76,1.04,1.38,1.71,2.17,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,12.576093511791797,24.974031791761686,37.701143296530475,55.27249851112384,78.3099561025715,101.68436872564381,134.2135927355954,10,20,40,60,80,100,130,0.2467177331915828,0.4899404180273221,0.7396208213726765,1.0843355711146188,1.5362842871550888,1.9948433851485858,2.6330015224661425,0.25,0.49,0.74,1.08,1.54,1.99,2.63,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,22.715403385724738,31.424960091952105,38.54807733680343,41.96056039734921,53.456461039440555,63.33079390519909,75.889299029281,20,30,40,40,50,60,80,0.4456306584078455,0.6164946938612373,0.7562359687062272,0.8231820425775066,1.0487085580056141,1.2424231657361346,1.4887958500345768,0.45,0.62,0.76,0.82,1.05,1.24,1.49,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,16.203707372000284,27.965473660609483,35.92170898323451,40.13641206511846,52.40555708323121,64.76543868598078,78.45676661304432,20,30,40,40,50,60,80,0.31788424190478726,0.5486265081207606,0.7047118888231482,0.787395910650991,1.0280919299855593,1.2705680191373692,1.5391644149402863,0.32,0.55,0.7,0.79,1.03,1.27,1.54,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,13.345861601378331,25.058044821762763,33.734337957579115,40.18266330356273,51.85897905791747,64.18851321538116,88.37706165319057,10,30,30,40,50,60,90,0.26181903932992645,0.4915885851867813,0.6618000560992073,0.7883032671918416,1.017369165297837,1.259249898435311,1.7337807083545889,0.26,0.49,0.66,0.79,1.02,1.26,1.73,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-ensemble,24.8639521622302,33.0935584384841,38.6067934478815,44.2728318782628,54.1751159801849,62.0745491514847,71.9446495146405,20,30,40,40,50,60,70,0.4877808764619614,0.6492292470257474,0.7573878610496981,0.8685441717442182,1.062807126671721,1.2177781630825186,1.4114097376003094,0.49,0.65,0.76,0.87,1.06,1.22,1.41,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-ensemble,19.8810662108476,27.4827368303047,34.0599191327442,41.0682060325592,52.874177616019,63.7317035586497,80.4809112925457,20,30,30,40,50,60,80,0.39002664733472087,0.5391561796448142,0.6681873057989065,0.8056758395679491,1.0372853250146301,1.2502882091076088,1.5788740741051241,0.39,0.54,0.67,0.81,1.04,1.25,1.58,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-ensemble,14,24.1233723006092,30.9725708285598,40.1826633035627,50.3232045119915,61.607799496599,75.6118325387993,10,20,30,40,50,60,80,0.27465192282830275,0.4732521848189524,0.6076197237856962,0.788303267191841,0.9872403487214559,1.2086214709258183,1.4833525139537753,0.27,0.47,0.61,0.79,0.99,1.21,1.48,FALSE,TRUE,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CEPH-Rtrend_covid,7,8,9,10,12,13,15,7,8,9,10,10,10,20,0.9835452873427557,1.1240517569631494,1.264558226583543,1.4050646962039368,1.686077635444724,1.8265841050651177,2.107597044305905,0.98,1.12,1.26,1.41,1.69,1.83,2.11,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CEPH-Rtrend_covid,6,7,9,11,14,17,20,6,7,9,10,10,20,20,0.843038817722362,0.9835452873427557,1.264558226583543,1.5455711658243305,1.9670905746855114,2.3886099835466923,2.8101293924078736,0.84,0.98,1.26,1.55,1.97,2.39,2.81,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CEPH-Rtrend_covid,5,7,9,12,15,19,23,5,7,9,10,20,20,20,0.7025323481019684,0.9835452873427557,1.264558226583543,1.686077635444724,2.107597044305905,2.6696229227874797,3.231648801269055,0.7,0.98,1.26,1.69,2.11,2.67,3.23,TRUE,FALSE,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,3,4,6,9,11,14,17,3,4,6,9,10,10,20,0.421519408861181,0.5620258784815747,0.843038817722362,1.264558226583543,1.5455711658243305,1.9670905746855114,2.3886099835466923,0.42,0.56,0.84,1.26,1.55,1.97,2.39,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,1,3,4,7,10,14,19,1,3,4,7,10,10,20,0.14050646962039368,0.421519408861181,0.5620258784815747,0.9835452873427557,1.4050646962039368,1.9670905746855114,2.6696229227874797,0.14,0.42,0.56,0.98,1.41,1.97,2.67,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,2,4,5,8,10,12,16.024999999999864,2,4,5,8,10,10,20,0.28101293924078735,0.5620258784815747,0.7025323481019684,1.1240517569631494,1.4050646962039368,1.686077635444724,2.2516161756667894,0.28,0.56,0.7,1.12,1.41,1.69,2.25,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,1,2,4,6,9,13,19,1,2,4,6,9,10,20,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.843038817722362,1.264558226583543,1.8265841050651177,2.6696229227874797,0.14,0.28,0.56,0.84,1.26,1.83,2.67,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,3,5,8,12,16,20,26,3,5,8,10,20,20,30,0.421519408861181,0.7025323481019684,1.1240517569631494,1.686077635444724,2.248103513926299,2.8101293924078736,3.6531682101302354,0.42,0.7,1.12,1.69,2.25,2.81,3.65,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,2,4,7,12,19,27,46,2,4,7,10,20,30,50,0.28101293924078735,0.5620258784815747,0.9835452873427557,1.686077635444724,2.6696229227874797,3.7936746797506293,6.46329760253811,0.28,0.56,0.98,1.69,2.67,3.79,6.46,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,2,3,5,8,12,17,25,2,3,5,8,10,20,30,0.28101293924078735,0.421519408861181,0.7025323481019684,1.1240517569631494,1.686077635444724,2.3886099835466923,3.5126617405098415,0.28,0.42,0.7,1.12,1.69,2.39,3.51,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,1,2,5,9,16,26,47,1,2,5,9,20,30,50,0.14050646962039368,0.28101293924078735,0.7025323481019684,1.264558226583543,2.248103513926299,3.6531682101302354,6.603804072158502,0.14,0.28,0.7,1.26,2.25,3.65,6.6,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-TimeSeries,4.316161726334577,5.876953559521022,6.535581098193722,7.431193395588217,8.870685603483935,9.915208379719987,12.844595914037464,4,6,7,7,9,10,10,0.6064486464779351,0.8257499967713049,0.9182914270249752,1.0441307490804859,1.246388717257979,1.3931509249849992,1.8047488255819377,0.61,0.83,0.92,1.04,1.25,1.39,1.8,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-TimeSeries,3.461841169310831,4.796757689450795,5.472838266332627,6.97751582038647,8.634365701412538,9.669283311535473,11.88532274964545,3,5,5,7,9,10,10,0.4864110810864004,0.6739754885692079,0.7689691836057934,0.9803861146429479,1.2131842421168897,1.3585968618632385,1.6699647398516324,0.49,0.67,0.77,0.98,1.21,1.36,1.67,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-TimeSeries,2.6206005081359978,3.575232318382076,4.829907691271653,6.758792921700743,7.8495402630876265,8.45860171056953,12.050304726343352,3,4,5,7,8,8,10,0.36821132568359877,0.5023432711286008,0.6786332782929662,0.9496541323234773,1.1029111905095785,1.1884882642771477,1.6931457749484484,0.37,0.5,0.68,0.95,1.1,1.19,1.69,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-climate_baseline,3,5.083333333333334,10.958333333333334,26.000000000000004,65.08333333333337,129.35000000000002,626.5874999999999,3,5,10,30,70,130,630,0.421519408861181,0.7142412205703346,1.5397167295901475,3.6531682101302363,9.14462939779396,18.174511845397923,88.0395975332684,0.42,0.71,1.54,3.65,9.14,18.17,88.04,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-climate_baseline,3,6,11.458333333333334,27.74999999999997,65.62500000000003,129.51666666666657,628.1333333333332,3,6,10,30,70,130,630,0.421519408861181,0.843038817722362,1.609969964400344,3.8990545319659207,9.22073706883834,18.19792959033464,88.2567971175566,0.42,0.84,1.61,3.9,9.22,18.2,88.26,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,3,6,11.958333333333334,28.75,67.58333333333334,132.83333333333334,649.7499999999995,3,6,10,30,70,130,650,0.421519408861181,0.843038817722362,1.680223199210541,4.039561001586319,9.49589557184494,18.663942714575626,91.29407863585072,0.42,0.84,1.68,4.04,9.5,18.66,91.29,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,0,0.900000000000001,5.75,8,10.250000000000002,15.100000000000005,18.049999999999994,0,1,6,8,10,20,20,0,0.12645582265835445,0.8079122003172637,1.1240517569631494,1.4401913136090354,2.121647691267945,2.536141776648105,0,0.13,0.81,1.12,1.44,2.12,2.54,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-baseline,0,0,3.76256012560126,8,12.426681766817667,17,21.48768662686626,0,0,4,8,10,20,20,0,0,0.5286640399826981,1.1240517569631494,1.7460291841516664,2.3886099835466923,3.0191589882503234,0,0,0.53,1.12,1.75,2.39,3.02,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,0,0,2.5317103171031707,8,13.707722077220772,18.957357573575738,24.8380373803738,0,0,3,8,10,20,20,0,0,0.3557216787576939,1.1240517569631494,1.9260236356078202,2.663631385994559,3.489904944615694,0,0,0.36,1.12,1.93,2.66,3.49,FALSE,FALSE,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,1,3,4,6,8,9,12,1,3,4,6,8,9,10,0.14050646962039368,0.421519408861181,0.5620258784815747,0.843038817722362,1.1240517569631494,1.264558226583543,1.686077635444724,0.14,0.42,0.56,0.84,1.12,1.26,1.69,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,1,2,3,5,6,8,10,1,2,3,5,6,8,10,0.14050646962039368,0.28101293924078735,0.421519408861181,0.7025323481019684,0.843038817722362,1.1240517569631494,1.4050646962039368,0.14,0.28,0.42,0.7,0.84,1.12,1.41,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,1,1,3,4,5,7,9,1,1,3,4,5,7,9,0.14050646962039368,0.14050646962039368,0.421519408861181,0.5620258784815747,0.7025323481019684,0.9835452873427557,1.264558226583543,0.14,0.14,0.42,0.56,0.7,0.98,1.26,TRUE,FALSE,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,4.95,5.91,6.9,8.16,9.61,11.09,12.96,5,6,7,8,10,10,10,0.6955070246209487,0.8303932354565265,0.9694946403807164,1.1465327921024124,1.350267173051983,1.5582167480901659,1.820963846280302,0.7,0.83,0.97,1.15,1.35,1.56,1.82,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,4.41,5.52,6.69,8.23,10.06,11.99,14.49,4,6,7,8,10,10,10,0.6196335310259361,0.7755957123045731,0.9399882817604338,1.15636824497584,1.4134950843811604,1.6846725707485202,2.035938744799504,0.62,0.78,0.94,1.16,1.41,1.68,2.04,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,4.11,5.34,6.7,8.53,10.77,13.17,16.37,4,5,7,9,10,10,20,0.577481590139818,0.7503045477729021,0.9413933464566375,1.198520185861958,1.5132546778116398,1.8504702049005846,2.3000909076858447,0.58,0.75,0.94,1.2,1.51,1.85,2.3,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,1.8853242696995385,3.8452592380923014,5.769161164785888,8.268854209647282,11.48693578655091,14.40275237015126,18.64199954031991,2,4,6,8,10,10,20,0.2649002572251291,0.5402838003195541,0.8106044679351432,1.16182751280327,1.6139887941244284,2.0236798883467113,2.6193215420753524,0.26,0.54,0.81,1.16,1.61,2.02,2.62,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,0.6429625197985847,2.6549275632958182,5.178645759763908,8.95918463630631,13.674859597618726,19.538594581590978,27.27016254957748,1,3,5,9,10,20,30,0.0903403937551316,0.37303449901656965,0.727633233119048,1.2588234039246702,1.921406244615964,2.7452989460035013,3.831634265815406,0.09,0.37,0.73,1.26,1.92,2.75,3.83,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,0,1.8159503490270357,4.769830289079133,9.267214555027534,15.928706167469814,24.02644682501688,33.93376524760041,0,2,5,9,20,20,30,0,0.25515277254771046,0.6701920146069308,1.3021036003416464,2.2380862692117747,3.3758712209052377,4.767913555867538,0,0.26,0.67,1.3,2.24,3.38,4.77,TRUE,FALSE,UMass-Amherst,2025-06-11,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,3.1742823785163155,4.622631046974405,5.687296781924111,8.171688238553422,10.54355464451462,13.196941798911162,15.802439458372808,3,5,6,8,10,10,20,0.4460072105835537,0.6495095687679978,0.7991019925115828,1.1481750652376348,1.481437640350454,1.8542557019508144,2.220344979685969,0.45,0.65,0.8,1.15,1.48,1.85,2.22,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,2.5449546055047283,3.81393423421936,5.518584355954126,8.200671026794497,11.147509463644036,14.431444125307134,17.16918908241033,3,4,6,8,10,10,20,0.35758258696363104,0.5358824346145219,0.7753968051574482,1.1522473344931436,1.5662971997965518,2.0277112655708756,2.4123821442144817,0.36,0.54,0.78,1.15,1.57,2.03,2.41,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,2.0769522274061485,3.868205237469137,5.383542951083283,8.369748126340575,10.659941195285734,14.774583688127725,18.348249685382,2,4,5,8,10,10,20,0.291825225043051,0.543507861683905,0.7564226141064677,1.1760037608440188,1.497790703710598,2.075924594129882,2.5780477870065237,0.29,0.54,0.76,1.18,1.5,2.08,2.58,TRUE,FALSE,UMass-Amherst,2025-06-11,gradient boosting quantile regression
