location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,7.999999999999988e-4,0.0015000000000000002,0.0017000000000000001,0.0019,0.0026000000000000016,8e-4,0.0015,0.0017,0.0019,0.0026,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,3.828188281882819e-4,0.0013999999999999998,0.0017000000000000001,0.0020000000000000005,0.0030208023830238322,3.8e-4,0.0014,0.0017,0.002,0.003,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,1.000000000000007e-4,0.0012678059280592784,0.0017000000000000001,0.002142303173031728,0.003299999999999999,1e-4,0.0013,0.0017,0.0021,0.0033,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Florida,FL,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,33,60,81,109,187,30,60,80,110,190,UGA_flucast,2026-04-15,INFLAenza
Florida,FL,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,19,40,58,83,163,20,40,60,80,160,UGA_flucast,2026-04-15,INFLAenza
Florida,FL,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,11,28,43,63,139,10,30,40,60,140,UGA_flucast,2026-04-15,INFLAenza
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,6.720744603730035e-4,0.001140681364280159,0.0014513638951959432,0.0018071430215348902,0.002709207587536698,6.7e-4,0.0011,0.0015,0.0018,0.0027,UGA_flucast,2026-04-15,INFLAenza
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,4.7443839658185637e-4,9.194153463672743e-4,0.001221637516823782,0.001622896702085115,0.0026319363344772207,4.7e-4,9.2e-4,0.0012,0.0016,0.0026,UGA_flucast,2026-04-15,INFLAenza
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,3.5273085535130784e-4,7.645898455491567e-4,0.0010651164252963243,0.0014760175781259638,0.002494742476919787,3.5e-4,7.6e-4,0.0011,0.0015,0.0025,UGA_flucast,2026-04-15,INFLAenza
Florida,FL,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,49.75,90.75,110,132.25,202.75,50,90,110,130,200,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,39.25,72,85.25,105.5,164.75,40,70,90,110,160,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,14,36,52,76,139,10,40,50,80,140,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-ensemble,9.612828040760118e-4,0.0013028965505891294,0.0015178998439837066,0.00176104080672169,0.002357383545378804,9.6e-4,0.0013,0.0015,0.0018,0.0024,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-ensemble,7.061714104696818e-4,0.0010731207400028271,0.001323918235947566,0.0016429492465776727,0.0024219527251376554,7.1e-4,0.0011,0.0013,0.0016,0.0024,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,16,28,36,46,68,20,30,40,50,70,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,9,19,27,37,62,9,20,30,40,60,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,5,13,19,29,57,5,10,20,30,60,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,8.743958715528967e-4,0.0011225280515317123,0.00127815683027036,0.001440101578341571,0.001802808912669955,8.7e-4,0.0011,0.0013,0.0014,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,6.338123030972226e-4,9.694637761831336e-4,0.00120160703889677,0.0014705221726662122,0.0022218980586380193,6.3e-4,9.7e-4,0.0012,0.0015,0.0022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,7.695493106575032e-4,9.886332492314094e-4,0.00112017294686531,0.00126133368235927,0.00158282582375367,7.7e-4,9.9e-4,0.0011,0.0013,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,5.327398593729401e-4,7.983569211451509e-4,0.00100390893220292,0.00124195188496733,0.00183259907455333,5.3e-4,8e-4,0.001,0.0012,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,35,48,56,64,87,40,50,60,60,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,27,40,48,59,91,30,40,50,60,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,17,27,33,40,56.024999999999864,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,10,19,25,34,58,10,20,30,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,18.5,28.5,34,43,89.5,20,30,30,40,90,Google Science AI,2026-04-15,RSVEnsemble
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,13.5,22,26.5,33,68,10,20,30,30,70,Google Science AI,2026-04-15,RSVEnsemble
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,10,18,22,28.5,61,10,20,20,30,60,Google Science AI,2026-04-15,RSVEnsemble
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,35,44,53,116.92499999999998,0,40,40,50,120,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,24.724979749797498,44,64.62946629466292,148.55261827618247,0,20,40,60,150,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,15.598625986259869,44,73.10294602946031,169.97035070350728,0,20,40,70,170,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,1.0000000000000026e-4,0.0013,0.0014000000000000002,0.0015000000000000005,0.0027,1e-4,0.0013,0.0014,0.0015,0.0027,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0,0.0010154041540415403,0.0014000000000000002,0.0017752660026600269,0.003,0,0.001,0.0014,0.0018,0.003,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,9.000000000000001e-4,0.0014000000000000002,0.0019000000000000004,0.003300000000000001,0,9e-4,0.0014,0.0019,0.0033,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UM-DeepOutbreak,0,2.6451924484000102,40.52678404166664,77.94672230159999,179.826957875,0,3,40,80,180,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UM-DeepOutbreak,0,0,36.828613308333296,103.22179250240742,243.07387354166676,0,0,40,100,240,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UM-DeepOutbreak,0,0,26.455387642500003,149.31950953600006,272.87919284166657,0,0,30,150,270,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,11,22,31,43,75,10,20,30,40,80,UGA_flucast,2026-04-15,INFLAenza
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,6,15,23,33,65,6,20,20,30,70,UGA_flucast,2026-04-15,INFLAenza
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,4,10,16,25,55,4,10,20,30,60,UGA_flucast,2026-04-15,INFLAenza
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,4.575450530367622e-4,8.491272761781041e-4,0.0011071016792093087,0.0014198804453271511,0.0021590456661955723,4.6e-4,8.5e-4,0.0011,0.0014,0.0022,UGA_flucast,2026-04-15,INFLAenza
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,3.2675775139114055e-4,6.729394112169685e-4,9.313385062984772e-4,0.001263393132688367,0.00205655816009349,3.3e-4,6.7e-4,0.00093000000000000005,0.0013,0.0021,UGA_flucast,2026-04-15,INFLAenza
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,2.409514494053381e-4,5.563657901034825e-4,8.088510227788539e-4,0.0011183583358129793,0.0019228868569498184,2.4e-4,5.6e-4,8.1e-4,0.0011,0.0019,UGA_flucast,2026-04-15,INFLAenza
Georgia,GA,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,16,28,36,46,87,20,30,40,50,90,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,9,19,27,37,68,9,20,30,40,70,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,4.5,11.5,20.5,28.75,59,5,10,20,30,60,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-ensemble,6.135471818471327e-4,9.188802627047568e-4,0.0011136373130373094,0.0013406070638432104,0.0018709357449746213,6.1e-4,9.2e-4,0.0011,0.0013,0.0019,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-ensemble,4.2974880538204033e-4,7.356481661810597e-4,9.676237192506986e-4,0.0012526725088278486,0.00194457861732341,4.3e-4,7.4e-4,9.7e-4,0.0013,0.0019,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,1,2,2,3,6,1,2,2,3,6,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,0,1,2,3,5,0,1,2,3,5,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,0,1,1,2,5,0,1,1,2,5,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0025353135065456374,0.0036693841516769305,0.004345008960663055,0.005081991010528701,0.0067608242545729455,0.0025,0.0037,0.0043,0.0051,0.0068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0020739962699667935,0.003463199483899094,0.004286321219874123,0.005298838431867977,0.00803224165598571,0.0021,0.0035,0.0043,0.0053,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,0,1,2,3,7,0,1,2,3,7,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,2,6,0,0,1,2,6,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,0,1,2,4,19,0,1,2,4,20,Google Science AI,2026-04-15,RSVEnsemble
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,0,1,1.5,2.5,7,0,1,2,3,7,Google Science AI,2026-04-15,RSVEnsemble
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,0,1,1,2,7,0,1,1,2,7,Google Science AI,2026-04-15,RSVEnsemble
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,0,2,5,14.299999999999995,0,0,2,5,10,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,0,2,6,20.215813908139083,0,0,2,6,20,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,0,2,8,24.67389073890746,0,0,2,8,20,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,0.0030175000000000007,0.004774999999999998,0.0051,0.005425000000000001,0.0071824999999999944,0.003,0.0048,0.0051,0.0054,0.0072,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0.0021127014520145202,0.004400000000000001,0.0051,0.0058,0.008099523170231705,0.0021,0.0044,0.0051,0.0058,0.0081,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0.0013634035840358418,0.004200000000000001,0.0051,0.006,0.008828917664176672,0.0014,0.0042,0.0051,0.006,0.0088,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0,2,3,5,10,0,2,3,5,10,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0,1,2,4,8,0,1,2,4,8,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0,1,2,3,7,0,1,2,3,7,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.002159446620509962,0.003171054657489431,0.003838853283905799,0.004606333399260604,0.0064909115389311595,0.0022,0.0032,0.0038,0.0046,0.0065,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.0015231800692935358,0.002507645354901956,0.0031696119467246996,0.004003213913375914,0.006134550889002408,0.0015,0.0025,0.0032,0.004,0.0061,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.001147464854747295,0.0020017957600195874,0.0026583222384314042,0.003477451960554764,0.005607733798643004,0.0011,0.002,0.0027,0.0035,0.0056,UGA_flucast,2026-04-15,INFLAenza
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,0,2,2,4,10,0,2,2,4,10,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,0,1,2,3,7,0,1,2,3,7,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,0,1,1,2,7,0,1,1,2,7,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_rsv,8,12,14,17,22,8,10,10,20,20,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_rsv,5,8,10,12,18,5,8,10,10,20,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_rsv,3,5,7,9,15,3,5,7,9,20,CEPH Lab at Indiana University,2026-04-15,Rtrend RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_RSV,0.0019082904578708933,0.0026954920683927614,0.003200253434491749,0.003694698915024102,0.005053859156260733,0.0019,0.0027,0.0032,0.0037,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0012649011649678442,0.0021457349174652304,0.002769722120790656,0.003515105181983955,0.0056699352598483304,0.0013,0.0021,0.0028,0.0035,0.0057,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,0.00159122233619698,0.00227997612806915,0.00269607029784023,0.00317972492278358,0.00420409043329508,0.0016,0.0023,0.0027,0.0032,0.0042,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,9.588457302246772e-4,0.00169046949662358,0.00214947175564844,0.00272960299369138,0.0042905489780082,9.6e-4,0.0017,0.0021,0.0027,0.0043,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_RSV,11,17,20,24,32,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,8,13,16,21,32,8,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_RSV,5,10,13,17,28,5,10,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,2,6,9,13,24,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,Google_SAI-RSVEns,3,6.5,11,15,35,3,7,10,20,40,Google Science AI,2026-04-15,RSVEnsemble
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,Google_SAI-RSVEns,2.5,5.5,9.5,12.5,32.5,3,6,10,10,30,Google Science AI,2026-04-15,RSVEnsemble
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,Google_SAI-RSVEns,1.5,5,7.5,11,29.5,2,5,8,10,30,Google Science AI,2026-04-15,RSVEnsemble
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-baseline,0,10,12,14,30.325,0,10,10,10,30,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-baseline,0,6,12,18,37.17554600545995,0,6,10,20,40,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-baseline,0,3.7895403954039537,12,21,42.407359823598256,0,4,10,20,40,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-baseline,7.999999999999991e-4,0.0035,0.0038,0.0041,0.0068000000000000005,8e-4,0.0035,0.0038,0.0041,0.0068,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-baseline,0,0.0029999999999999996,0.0038,0.004600000000000001,0.008940216927169266,0,0.003,0.0038,0.0046,0.0089,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,RSVHub-baseline,0,0.002578979539795398,0.0038,0.005011600866008661,0.009841039735397298,0,0.0026,0.0038,0.005,0.0098,RSVHub-hub-models,2026-04-15,RSVHub baseline model
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,5,11,16,22,40,5,10,20,20,40,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,2,7,11,17,35,2,7,10,20,40,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,1,5,8,13,29,1,5,8,10,30,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0016893694786556523,0.002517538380727176,0.003075866546091182,0.0037213158784282067,0.005257559278187532,0.0017,0.0025,0.0031,0.0037,0.0053,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.0011892103110909605,0.001958403252522422,0.0025379660201058306,0.00323289132846258,0.004933977127229224,0.0012,0.002,0.0025,0.0032,0.0049,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,8.415129055998801e-4,0.001570814107525801,0.002108133496951589,0.0028073722728428107,0.004607498857079904,8.4e-4,0.0016,0.0021,0.0028,0.0046,UGA_flucast,2026-04-15,INFLAenza
Idaho,ID,0,wk inc rsv hosp,hosp,2026-04-18,2026-04-18,RSVHub-ensemble,6.5,11.5,15,19.5,33.5,7,10,20,20,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv hosp,hosp,2026-04-18,2026-04-25,RSVHub-ensemble,3.75,7.5,10.5,14.75,32.25,4,8,10,10,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Idaho,ID,2,wk inc rsv hosp,hosp,2026-04-18,2026-05-02,RSVHub-ensemble,1.5,5,7.5,11,29,2,5,8,10,30,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-18,RSVHub-ensemble,0.0016402959074263161,0.0023987572543981628,0.002885968421965706,0.0034505204006058934,0.004730824855741306,0.0016,0.0024,0.0029,0.0035,0.0047,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-04-18,2026-04-25,RSVHub-ensemble,0.0010740280206578189,0.001824436374573001,0.0023437188878771354,0.00298124716107698,0.004612263052618712,0.0011,0.0018,0.0023,0.003,0.0046,RSVHub,2026-04-15,Ensemble using RSVHub forecast submissions
