location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-ar6_pooled,0,0,0.8299451439425697,4.249139831209034,8.951767193247335,14.211290009946497,21.567353172406722,0,0,1,4,9,10,20,0,0,0.05949918050180264,0.30462294964882647,0.6417566461211738,1.0188144549512324,1.5461742847909843,0,0,0.06,0.3,0.64,1.02,1.55,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Hawaii,HI,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UMass-gbqr,0,0.6811050480418868,1.8105049930160753,2.286675817455122,5.257038717618858,8.067129952634412,11.399107631728965,0,1,2,2,5,8,10,0,0.048828759936617484,0.1297960041878775,0.16393292762164063,0.3768797225304493,0.5783365619842792,0.8172077004003172,0,0.05,0.13,0.16,0.38,0.58,0.82,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Hawaii,HI,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UMass-gbqr,0,0.593115060052461,1.9130011743721764,2.6559740104062763,6.2179441133664906,9.07075690032637,13.397055911898992,0,1,2,3,6,9,10,0,0.04252071389773787,0.1371440064501501,0.1904080989046607,0.44576750867394016,0.6502870774527196,0.960441607150338,0,0.04,0.14,0.19,0.45,0.65,0.96,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Hawaii,HI,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-gbqr,0,0.231671887751679,2.0452862225430297,3.079398495519254,8.20814921534555,11.5060379900289,17.230969789414967,0,0,2,3,8,10,20,0,0.016608672955238532,0.14662758740276294,0.22076361101590838,0.5884463031250282,0.8248735910149511,1.2352968014865,0,0.02,0.15,0.22,0.59,0.82,1.24,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-ensemble,0,0.6811050480418868,1.0250075,2.2623803,3.8921994,5.7928792,8.6471155,0,1,1,2,4,6,9,0,0.048828759936617484,0.07348329790627901,0.16219116988138804,0.27903371245658243,0.4152943934446208,0.6199160145818472,0,0.05,0.07,0.16,0.28,0.42,0.62,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-ensemble,0,0.4444444444444444,1,2.5766586091440016,4.623097,6.9949385,10.13901,0,0,1,3,5,7,10,0,0.03186244345909838,0.07169049778297136,0.18472193830631212,0.33143212522896154,0.501470623026271,0.7268706739265245,0,0.03,0.07,0.18,0.33,0.5,0.73,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-ensemble,0,0.1182306897258395,0.933835625,2.8900432742382973,4.935818088519719,7.494139765796854,11.011076780828942,0,0,1,3,5,7,10,0,0.008476016999669472,0.06694714080372216,0.20718864094447192,0.35385125573217285,0.5372586102651368,0.7893895755441447,0,0.01,0.07,0.21,0.35,0.54,0.79,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CovidHub-ensemble,7.785328157467623e-4,0.0011015481504470142,0.0014475303841751362,0.0019074883473254906,0.002530360895019718,0.0032890013588120137,0.0042832265823949875,7.8e-4,0.0011,0.0014,0.0019,0.0025,0.0033,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CovidHub-ensemble,7.363675682259036e-4,0.0010860299652316473,0.001522996274380356,0.0022549886308673344,0.0032929660655623702,0.004829045277798968,0.0059277449967487525,7.4e-4,0.0011,0.0015,0.0023,0.0033,0.0048,0.0059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CovidHub-ensemble,8.182492900305982e-4,0.0011952732353233669,0.0016177963800465456,0.0022829865209531984,0.003358653237878011,0.004377111028709135,0.0055903933820842236,8.2e-4,0.0012,0.0016,0.0023,0.0034,0.0044,0.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CEPH-Rtrend_covid,1,1,2,3,4,5,6,1,1,2,3,4,5,6,0.05098900829948089,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.25494504149740443,0.30593404979688527,0.05,0.05,0.1,0.15,0.2,0.25,0.31,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CEPH-Rtrend_covid,0,1,1,2,3,4,6,0,1,1,2,3,4,6,0,0.05098900829948089,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.30593404979688527,0,0.05,0.05,0.1,0.15,0.2,0.31,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CEPH-Rtrend_covid,0,0,1,1,2,4,6,0,0,1,1,2,4,6,0,0,0.05098900829948089,0.05098900829948089,0.10197801659896177,0.20395603319792355,0.30593404979688527,0,0,0.05,0.05,0.1,0.2,0.31,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA-EpiAutoGP,3.0167623,4.5367638,6.7099849,10.07485,15.002039,21.460459,33.187174,3,5,7,10,20,20,30,0.15382171795226104,0.23132508705098442,0.3421354757554914,0.5137066102660249,0.7649390910801358,1.0942475220616692,1.692181090522316,0.15,0.23,0.34,0.51,0.76,1.09,1.69,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA-EpiAutoGP,2.5066594,4.1428932,6.3608554,10.079928,15.991031,24.214033,38.44371,3,4,6,10,20,20,40,0.12781207695057178,0.2112420157586629,0.3243337087823978,0.5139655324501697,0.8153668123762561,1.234649529600904,1.9602066482528362,0.13,0.21,0.32,0.51,0.82,1.23,1.96,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CFA-EpiAutoGP,2.3289446,3.975017,6.0858702,10.350017,17.101444,26.945863,42.172565,2,4,6,10,20,30,40,0.11875057553843116,0.20268217480357756,0.31031248613736334,0.5277371027127682,0.8719856700491077,1.3739428321436749,2.150337266795397,0.12,0.2,0.31,0.53,0.87,1.37,2.15,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_COVID,4.5085695637300696e-4,6.274928642172205e-4,8.466860251734868e-4,0.0011277311309996344,0.0014512519944838414,0.0017649372213482798,0.002260314486602039,4.5e-4,6.3e-4,8.5e-4,0.0011,0.0015,0.0018,0.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_COVID,2.291798814485412e-4,3.871622058491945e-4,6.15673589548896e-4,9.230494188337463e-4,0.0013528677432371602,0.0018398851012769728,0.0025518477464544606,2.3e-4,3.9e-4,6.2e-4,9.2e-4,0.0014,0.0018,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,1,2,3,5,7,9,11,1,2,3,5,7,9,10,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.25494504149740443,0.35692305809636615,0.4589010746953279,0.5608790912942897,0.05,0.1,0.15,0.25,0.36,0.46,0.56,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,4,6,8,12,0,1,2,4,6,8,10,0,0.05098900829948089,0.10197801659896177,0.20395603319792355,0.30593404979688527,0.4079120663958471,0.6118680995937705,0,0.05,0.1,0.2,0.31,0.41,0.61,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,4.556342797549958e-4,6.277826957528616e-4,8.53292541907401e-4,0.0011467618786215887,0.0014597362795551422,0.0017614670208848607,0.002224371311524773,4.6e-4,6.3e-4,8.5e-4,0.0011,0.0015,0.0018,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,2.2099221772115782e-4,3.8692542975967255e-4,6.096246707407809e-4,9.217399748881585e-4,0.0013612771226901108,0.0018446361057081189,0.002556851490648943,2.2e-4,3.9e-4,6.1e-4,9.2e-4,0.0014,0.0018,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_H_COVID,1,2,4,7,10,14,20,1,2,4,7,10,10,20,0.05098900829948089,0.10197801659896177,0.20395603319792355,0.35692305809636615,0.5098900829948089,0.7138461161927323,1.0197801659896177,0.05,0.1,0.2,0.36,0.51,0.71,1.02,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,6,10,19,33,0,1,3,6,10,20,30,0,0.05098900829948089,0.15296702489844263,0.30593404979688527,0.5098900829948089,0.9687911576901368,1.6826372738828692,0,0.05,0.15,0.31,0.51,0.97,1.68,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CMU-TimeSeries,1.0855126510220552,2.700740601605176,4.297882268773116,5.92594766059342,7.803860846692054,9.613216977002129,13.34848190521514,1,3,4,6,8,10,10,0.05534921357215507,0.13770808494999132,0.21914475467266414,0.3021581944482872,0.397911125479975,0.490168400225072,0.6806258546504851,0.06,0.14,0.22,0.3,0.4,0.49,0.68,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CMU-TimeSeries,0.4292140713736351,1.7960060802350648,3.457286777934304,5.216618103943605,7.019178417129411,9.077710746492267,13.538410574154895,0,2,3,5,7,9,10,0.02188519984752426,0.09157656893102384,0.17628362421377775,0.2659901837972027,0.35790094656654864,0.46286346859318095,0.6903101291273637,0.02,0.09,0.18,0.27,0.36,0.46,0.69,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CMU-TimeSeries,0.3024770618712835,1.3125254256868881,3.0285695953465916,4.759435217512018,6.909231444774572,9.311428453999866,14.610596729423623,0,1,3,5,7,9,10,0.015423005418157465,0.06692436982362841,0.1544237602326828,0.24267888180656189,0.35229485948064493,0.4747805027210216,0.7449798378969493,0.02,0.07,0.15,0.24,0.35,0.47,0.74,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CMU-TimeSeries,8.945291646134049e-4,0.0011587668958810502,0.001371512676989394,0.001599016907328541,0.0018531795648927905,0.002151262321161321,0.0026122190751273634,8.9e-4,0.0012,0.0014,0.0016,0.0019,0.0022,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CMU-TimeSeries,7.364077647917916e-4,0.0010486625992143827,0.0012953965511452367,0.0016036668900585888,0.0020714186247590815,0.002535841661937032,0.003185532162405277,7.4e-4,0.001,0.0013,0.0016,0.0021,0.0025,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CMU-TimeSeries,6.685543530983044e-4,9.381431098142639e-4,0.0012208870988021272,0.0016304858596209114,0.0022895412222476846,0.0030890004216064196,0.004042113038675533,6.7e-4,9.4e-4,0.0012,0.0016,0.0023,0.0031,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-baseline,0,0,0,7,14,18,23.02499999999998,0,0,0,7,10,20,20,0,0,0,0.35692305809636615,0.7138461161927323,0.9178021493906559,1.1740219160955463,0,0,0,0.36,0.71,0.92,1.17,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-baseline,0,0,0,7,15.093840938409386,22.093840938409386,29.233710587105822,0,0,0,7,20,20,30,0,0,0,0.35692305809636615,0.7696199808796005,1.1265430389759665,1.4905979117505608,0,0,0,0.36,0.77,1.13,1.49,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-baseline,0,0,0,7,17,25.452707527075262,34.72091695916958,0,0,0,7,20,30,30,0,0,0,0.35692305809636615,0.866813141091175,1.2978083153423001,1.770385122996684,0,0,0,0.36,0.87,1.3,1.77,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CovidHub-baseline,0,0,3.0000000000000014e-4,0.0016,0.0029,0.003999999999999999,0.0059524999999999995,0,0,3e-4,0.0016,0.0029,0.004,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CovidHub-baseline,0,0,0,0.0016,0.0033999999999999976,0.0051285470854708515,0.007782661176611751,0,0,0,0.0016,0.0034,0.0051,0.0078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CovidHub-baseline,0,0,0,0.0016,0.003809665096650966,0.0060096650966509685,0.009000822283222826,0,0,0,0.0016,0.0038,0.006,0.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,Google_SAI-Ensemble,1.4444444444444444,2.5555555555555554,3.7777777777777777,5.888888888888889,8,10.444444444444445,16.502777777777776,1,3,4,6,8,10,20,0.07365078976591682,0.13030524343200667,0.19262514246470552,0.3002686044302763,0.4079120663958471,0.5325518644612448,0.8414602730755998,0.07,0.13,0.19,0.3,0.41,0.53,0.84,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,Google_SAI-Ensemble,1.1111111111111112,2.433333333333334,3.4444444444444446,5.444444444444445,8.222222222222221,12.555555555555555,21.28055555555555,1,2,3,5,8,10,20,0.05665445366608987,0.12407325352873684,0.1756288063648786,0.27760682296384037,0.41924295712906495,0.6401953264268155,1.085074423839786,0.06,0.12,0.18,0.28,0.42,0.64,1.09,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,Google_SAI-Ensemble,1,2.322222222222223,3.4444444444444446,5.444444444444445,8.666666666666666,13.555555555555555,23.77777777777778,1,2,3,5,9,10,20,0.05098900829948089,0.11840780816212786,0.1756288063648786,0.27760682296384037,0.4419047385955009,0.6911843347262964,1.2124053084543231,0.05,0.12,0.18,0.28,0.44,0.69,1.21,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,OHT_JHU-nbxd,1.09,1.46,1.88,2.47,3.19,3.99,5.07,1,1,2,2,3,4,5,0.05557801904643416,0.07444395211724208,0.09585933560302404,0.1259428504997178,0.162654936475344,0.2034461431149287,0.2585142720783681,0.06,0.07,0.1,0.13,0.16,0.2,0.26,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,OHT_JHU-nbxd,1.02,1.44,1.94,2.66,3.59,4.64,6.1,1,1,2,3,4,5,6,0.0520087884654705,0.07342417195125246,0.0989186761009929,0.13563076207661914,0.18305053979513636,0.23658899850959125,0.31103295062683334,0.05,0.07,0.1,0.14,0.18,0.24,0.31,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,OHT_JHU-nbxd,1.04,1.55,2.15,3.05,4.25,5.63,7.6,1,2,2,3,4,6,8,0.05302856863146012,0.07903296286419537,0.10962636784388388,0.15551647531341667,0.21670328527279376,0.28706811672607735,0.3875164630760547,0.05,0.08,0.11,0.16,0.22,0.29,0.39,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,1,2,3,4,6,8,10,1,2,3,4,6,8,10,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.30593404979688527,0.4079120663958471,0.5098900829948089,0.05,0.1,0.15,0.2,0.31,0.41,0.51,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,1,2,3,4,6,8,11,1,2,3,4,6,8,10,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.30593404979688527,0.4079120663958471,0.5608790912942897,0.05,0.1,0.15,0.2,0.31,0.41,0.56,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,1,2,3,4,6,8,11,1,2,3,4,6,8,10,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.30593404979688527,0.4079120663958471,0.5608790912942897,0.05,0.1,0.15,0.2,0.31,0.41,0.56,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,6.806277579090402e-4,8.953332977725134e-4,0.0011216238053960755,0.0014112099879562423,0.0017465376825264794,0.0020885644621440364,0.0025040641551628976,6.8e-4,9e-4,0.0011,0.0014,0.0017,0.0021,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,6.741030828526005e-4,8.905265331141151e-4,0.0011519565935601318,0.0014690301524808765,0.0018553154028399725,0.0022286644114406055,0.002700357057947992,6.7e-4,8.9e-4,0.0012,0.0015,0.0019,0.0022,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,6.644629308218458e-4,8.954087998698886e-4,0.0011720015370084605,0.0015207285112544518,0.0019296235286291065,0.002351650696285179,0.0029014310026478766,6.6e-4,9e-4,0.0012,0.0015,0.0019,0.0024,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UMass-ar6_pooled,0.4290117638694823,2.3150175114178397,4.503274994256037,7.329271955224679,10.449082018250898,13.939064421033887,18.956582993863748,0,2,5,7,10,10,20,0.021874884388515967,0.11804044710312782,0.22961752605696578,0.37371230855410364,0.5327883297505515,0.7107390714510956,0.9665773676039168,0.02,0.12,0.23,0.37,0.53,0.71,0.97,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UMass-ar6_pooled,0,1.8764694330619436,4.818994779328234,8.971953292630308,13.950934568258216,19.65099191892501,28.400134600462756,0,2,5,9,10,20,30,0,0.09567931549611762,0.24571576479832238,0.4574710009004816,0.7113443184864329,1.001984590047099,1.4480946988493697,0,0.1,0.25,0.46,0.71,1,1.45,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-ar6_pooled,0,0.7264605073720766,4.067479524742259,9.392592727398606,16.21235189572875,24.598999460562567,36.75285231590816,0,1,4,9,20,20,40,0,0.037041500839639904,0.20739674724505158,0.47891898853097126,0.826651745365418,1.2542785876535505,1.8739914917654361,0,0.04,0.21,0.48,0.83,1.25,1.87,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UMass-gbqr,1.563266232857428,2.9826154970604914,4.256555162430755,7.793488401385027,11.449834363563888,13.274984489224076,18.82845419979166,2,3,4,8,10,10,20,0.0797093949214656,0.15208060633377768,0.21703752650437996,0.3973822447801291,0.5838156993914405,0.6768782942965264,0.9600442074595728,0.08,0.15,0.22,0.4,0.58,0.68,0.96,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UMass-gbqr,1.3177682836282854,2.728630132014087,4.228096984609976,8.360244978340884,13.522465077310834,15.588758226592718,22.051898126456862,1,3,4,8,10,20,20,0.06719169795071532,0.1391301444474799,0.21558647223928815,0.42628060058631667,0.6894970840564425,0.7948553225943369,1.1244044165892157,0.07,0.14,0.22,0.43,0.69,0.79,1.12,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-gbqr,0.8327842772283445,2.997024946353303,4.496004092038082,8.891793877226227,14.886766988091793,19.695205414771152,26.550857652824977,1,3,4,9,10,20,30,0.04246284442327324,0.1528153298633598,0.2292467899634298,0.45338375180316143,0.7590614855082505,1.004238992353747,1.3538019012182283,0.04,0.15,0.23,0.45,0.76,1,1.35,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Idaho,ID,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-ensemble,1.0855126510220552,2.3150175114178397,3.7777777777777777,5.888888888888889,7.803860846692054,9.613216977002129,13.34848190521514,1,2,4,6,8,10,10,0.05534921357215507,0.11804044710312782,0.19262514246470552,0.3002686044302763,0.397911125479975,0.490168400225072,0.6806258546504851,0.06,0.12,0.19,0.3,0.4,0.49,0.68,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-ensemble,1,1.8764694330619436,3.4444444444444446,5.216618103943605,7.019178417129411,9.077710746492267,13.538410574154895,1,2,3,5,7,9,10,0.05098900829948089,0.09567931549611762,0.1756288063648786,0.2659901837972027,0.35790094656654864,0.46286346859318095,0.6903101291273637,0.05,0.1,0.18,0.27,0.36,0.46,0.69,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-ensemble,0.9163921386141722,1.775,3.236507019895518,5.101939830978232,7.787949055720619,11.433492004777712,19.194187253600703,1,2,3,5,8,10,20,0.04672592636137706,0.09050548973157857,0.1650262832987807,0.26014285238520113,0.3970997990380729,0.582982418723659,0.9786925731756364,0.05,0.09,0.17,0.26,0.4,0.58,0.98,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
