location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-climate_baseline,9.5,37.16666666666667,127.50000000000011,301.95833333333354,3473.345833333329,10,40,130,300,3500,0.6810597289382279,2.6644968342671023,9.140538467328856,21.647543226383075,249.00589176407584,0.72,2.87,9.32,21.51,250.92,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Hawaii,HI,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-climate_baseline,6.5,38.16666666666667,125.5,431.45833333333314,3193.879166666664,7,40,130,430,3200,0.46598823558931385,2.736187332050074,8.997157471762904,30.931462689277833,228.9707873169949,0.5,2.87,9.32,30.83,229.41,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Hawaii,HI,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-climate_baseline,3,35.000000000000014,122.00000000000006,390.66666666666623,3042.733333333346,3,40,120,390,3000,0.21507149334891407,2.5091674224039986,8.746240729522508,28.007087800547446,218.13506728750727,0.22,2.87,8.6,27.96,215.07,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Hawaii,HI,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-baseline,40.125,57,61,65,81.87499999999999,40,60,60,70,80,2.876581223541726,4.086358373629367,4.373120364761252,4.659882355893139,5.869659505980779,2.87,4.3,4.3,5.02,5.74,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-baseline,33.728876788767884,53.808365583655835,61,68.2288947889479,88.42554675546747,30,50,60,70,90,2.418039966647278,3.8575485135803906,4.373120364761252,4.891363430601655,6.33927146363087,2.15,3.58,4.3,5.02,6.45,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-baseline,28.63962064620646,51.30748807488075,61,70.74736747367476,93.16849743497428,30,50,60,70,90,2.0531886604420047,3.678259360082068,4.373120364761252,5.07191399102254,6.679295958804796,2.15,3.58,4.3,5.02,6.45,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-ensemble,40.6315147472498,56,69.386128,87.47,104.85,40,60,70,90,100,2.91289351790648,4.014667875846396,4.974326055552967,6.270767841076505,7.516748692544546,2.87,4.3,5.02,6.45,7.17,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-ensemble,38.7769858523976,52,63.816676,82,118,40,50,60,80,120,2.779941418281622,3.727905884714511,4.575049269294602,5.878620818203651,8.45947873839062,2.87,3.58,4.3,5.74,8.6,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-ensemble,27.9642419949765,44.5101568158613,60.2988950857215,77.845,146.862549943107,30,40,60,80,150,2.004770428743337,3.1909552985272116,4.32285780445854,5.5807467999154055,10.528649311097833,2.15,2.87,4.3,5.74,10.75,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,40,56,64,72,94,40,60,60,70,90,2.8676199113188545,4.014667875846396,4.588191858110167,5.161715840373938,6.738906791599308,2.87,4.3,4.3,5.02,6.45,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Hawaii,HI,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,32,52,60,68,92,30,50,60,70,90,2.2940959290550835,3.727905884714511,4.301429866978281,4.874953849242051,6.595525796033365,2.15,3.58,4.3,5.02,6.45,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Hawaii,HI,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,24,40,52,66,90,20,40,50,70,90,1.7205719467913125,2.8676199113188545,3.727905884714511,4.731572853676109,6.452144800467423,1.43,2.87,3.58,5.02,6.45,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Hawaii,HI,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,OHT_JHU-nbxd,59.24,71.87,79.35,87.47,104.85,60,70,80,90,100,4.246945088663224,5.152396075662152,5.688640999078777,6.270767841076505,7.516748692544546,4.3,5.02,5.74,6.45,7.17,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,OHT_JHU-nbxd,47.48,62.1,71.16,81.3,103.95,50,60,70,80,100,3.4038648347354794,4.451979912322521,5.101495822236242,5.828437469755571,7.4522272445398725,3.58,4.3,5.02,5.74,7.17,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,OHT_JHU-nbxd,38.18,53.1,62.69,73.69,99.12,40,50,60,70,100,2.7371432053538465,3.8067654322757796,4.494277306014474,5.282872781627159,7.1059621402481215,2.87,3.58,4.3,5.02,7.17,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Hawaii,HI,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,30,50,63,79,121,30,50,60,80,120,2.1507149334891404,3.5845248891485677,4.5165013603271955,5.663549324854737,8.674550231739534,2.15,3.58,4.3,5.74,8.6,UGA_flucast,2025-08-27,INFLAenza
Hawaii,HI,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,24,44,61,82,140,20,40,60,80,140,1.7205719467913125,3.1543819024507394,4.373120364761252,5.878620818203651,10.03666968961599,1.43,2.87,4.3,5.74,10.04,UGA_flucast,2025-08-27,INFLAenza
Hawaii,HI,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,20,40,57,82,156,20,40,60,80,160,1.4338099556594273,2.8676199113188545,4.086358373629367,5.878620818203651,11.183717654143532,1.43,2.87,4.3,5.74,11.47,UGA_flucast,2025-08-27,INFLAenza
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CEPH-Rtrend_covid,12,17,20,23,29,10,20,20,20,30,0.6118680995937705,0.866813141091175,1.0197801659896177,1.1727471908880602,1.4786812406849454,0.51,1.02,1.02,1.02,1.53,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CEPH-Rtrend_covid,13,22,29,37,57,10,20,30,40,60,0.6628571078932515,1.1217581825885794,1.4786812406849454,1.8865933070807925,2.9063734730704103,0.51,1.02,1.53,2.04,3.06,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CEPH-Rtrend_covid,15,30,42,58,96,20,30,40,60,100,0.7648351244922131,1.5296702489844263,2.1415383485781967,2.957362481369891,4.894944796750164,1.02,1.53,2.04,3.06,5.1,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA-EpiAutoGP,5.4887674,11.214467,15.075148,21.257999,44.078176,5,10,20,20,40,0.2798668065125201,0.5718145509372545,0.7686668464879026,1.0839242874413564,2.247502481889979,0.25,0.51,1.02,1.02,2.04,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA-EpiAutoGP,4.898535,10.865907,15.796365,23.885552,60.610441,5,10,20,20,60,0.2497714417702976,0.5540418222043875,0.8054409860866293,1.217900609165682,3.090466279184197,0.25,0.51,1.02,1.02,3.06,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CFA-EpiAutoGP,4.4132277,10.758032,16.594527,26.169728,77.743368,4,10,20,30,80,0.22502610382279892,0.548541382934081,0.8461384749289595,1.3343684781871572,3.9640572361815964,0.2,0.51,1.02,1.53,4.08,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,12,19,24,30,44,10,20,20,30,40,0.6118680995937705,0.9687911576901368,1.223736199187541,1.5296702489844263,2.243516365177159,0.51,1.02,1.02,1.53,2.04,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,0.00999743600894113,0.01218923663903305,0.01362770816498466,0.01516442169415974,0.01859977913939477,0.01,0.012,0.014,0.015,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,14,24,30,38,56,10,20,30,40,60,0.7138461161927323,1.223736199187541,1.5296702489844263,1.9375823153802736,2.855384464770929,0.51,1.02,1.53,2.04,3.06,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,0.01012601007098483,0.01379018206973591,0.0163261010133577,0.01942188702624115,0.02694786674316998,0.01,0.014,0.016,0.019,0.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_E_COVID,0.01002240090124779,0.0125703617385716,0.01370925092258625,0.01490123653869435,0.01803558361493405,0.01,0.013,0.014,0.015,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_E_COVID,0.01050736013662941,0.01480998948768366,0.01696890788811775,0.01879071171100212,0.02548299837260501,0.011,0.015,0.017,0.019,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,13,21,26,31.25,46,10,20,30,30,50,0.6628571078932515,1.0707691742890983,1.325714215786503,1.5934065093587775,2.3454943817761205,0.51,1.02,1.53,1.53,2.55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,0.00993224128620091,0.01237256957491013,0.01387458040902749,0.01570038031688965,0.01932781423734424,0.0099,0.012,0.014,0.016,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,17,27,33,41,64,20,30,30,40,60,0.866813141091175,1.3767032240859838,1.6826372738828692,2.090549340278716,3.2632965311667768,1.02,1.53,1.53,2.04,3.06,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.00976973129824636,0.01412841483507872,0.01721367314547545,0.02082543883014871,0.03040736560134428,0.0098,0.014,0.017,0.021,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,8,14,19,25,42,8,10,20,30,40,0.4079120663958471,0.7138461161927323,0.9687911576901368,1.2747252074870221,2.1415383485781967,0.41,0.51,1.02,1.53,2.04,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,7,14,20,28,61,7,10,20,30,60,0.35692305809636615,0.7138461161927323,1.0197801659896177,1.4276922323854646,3.1103295062683336,0.36,0.51,1.02,1.53,3.06,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,3,8,11,16,27,3,8,10,20,30,0.15296702489844263,0.4079120663958471,0.5608790912942897,0.8158241327916942,1.3767032240859838,0.15,0.41,0.51,1.02,1.53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,2,7,11,16,43.024999999999864,2,7,10,20,40,0.10197801659896177,0.35692305809636615,0.5608790912942897,0.8158241327916942,2.193802082085158,0.1,0.36,0.51,1.02,2.04,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-TimeSeries,4.885823951166854,9.956364523250873,11.965580127762877,14.663559962818796,28.89355625042925,5,10,10,10,30,0.2491233179958492,0.5076651533086958,0.6101130644426048,0.7476803806441032,1.4732537794546547,0.25,0.51,0.51,0.51,1.53,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-TimeSeries,5.314765751798022,10.14696160300958,12.82264189013245,17.08989757941201,42.13506844113844,5,10,10,20,40,0.27099463502822607,0.5173835093903693,0.6538137937572347,0.8713969295139172,2.148425354444403,0.25,0.51,0.51,1.02,2.04,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-TimeSeries,4.534394602005459,10.36749631731548,14.070367320607776,20.18723263247841,54.205809397819195,5,10,10,20,50,0.23120428399477763,0.5286283557684365,0.7174340760872144,1.0293269722409928,2.7639004652654817,0.25,0.51,0.51,1.02,2.55,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CMU-TimeSeries,0.00933996127153792,0.01152988797009174,0.01266546916682464,0.01383343609424527,0.01604888560264911,0.0093,0.012,0.013,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CMU-TimeSeries,0.00881578510002996,0.01241036072564334,0.01437803533687297,0.01633808356424165,0.02038331787595539,0.0088,0.012,0.014,0.016,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-13,CMU-TimeSeries,0.00869120341137931,0.01291660305637111,0.01568886133174916,0.01878177213586975,0.02370045318139021,0.0087,0.013,0.016,0.019,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-climate_baseline,6,30.833333333333336,98.00000000000011,232.9583333333335,2478.345833333329,6,30,100,230,2500,0.30593404979688527,1.572161089233994,4.996922813349132,11.878314391766576,126.36839626481698,0.31,1.53,5.1,11.73,127.47,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-climate_baseline,6,31.833333333333336,103.5,239.79166666666688,2198.879166666664,6,30,100,240,2200,0.30593404979688527,1.6231500975334747,5.277362358996271,12.22673928181303,112.11866807872212,0.31,1.53,5.1,12.24,112.18,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-climate_baseline,5,31.66666666666668,112.50000000000006,241.33333333333331,2047.733333333346,5,30,110,240,2000,0.25494504149740443,1.614651929483562,5.736263433691602,12.30534733627472,104.41189192845764,0.25,1.53,5.61,12.24,101.98,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-baseline,0,5.249999999999999,11,16.75,24.97499999999999,0,5,10,20,20,0,0.2676922935722746,0.5608790912942897,0.8540658890163048,1.2734504822795345,0,0.25,0.51,1.02,1.02,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-baseline,0,3.6571190711907144,11,18.972212222122224,33,0,4,10,20,30,0,0.18647287467313314,0.5608790912942897,0.9673742864533026,1.6826372738828692,0,0.2,0.51,1.02,1.53,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-baseline,0,1.7034470344703498,11,20.68141931419315,37.97106471064711,0,2,10,20,40,0,0.08685707497833477,0.5608790912942897,1.0545250610564387,1.9361069336713113,0,0.1,0.51,1.02,2.04,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-ensemble,7,12,19.58,23,32,7,10,20,20,30,0.35692305809636615,0.6118680995937705,0.9983647825038355,1.1727471908880602,1.6316482655833884,0.36,0.51,1.02,1.02,1.53,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-ensemble,7,13,20,25,42.1350684411384,7,10,20,30,40,0.35692305809636615,0.6628571078932515,1.0197801659896177,1.2747252074870221,2.148425354444401,0.36,0.51,1.02,1.53,2.04,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-ensemble,5.75469730100273,11.879016,18.7972635,26.084864,49.4679046989096,6,10,20,30,50,0.2934263084418284,0.6056992454136662,0.958453824609029,1.33004134698683,2.5223194032506306,0.31,0.51,1.02,1.53,2.55,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,3,5,22,28,32,3,5,20,30,30,0.15296702489844263,0.25494504149740443,1.1217581825885794,1.4276922323854646,1.6316482655833884,0.15,0.25,1.02,1.53,1.53,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,2,6,20,25,30,2,6,20,30,30,0.10197801659896177,0.30593404979688527,1.0197801659896177,1.2747252074870221,1.5296702489844263,0.1,0.31,1.02,1.53,1.53,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,3,6,21,26,35,3,6,20,30,40,0.15296702489844263,0.30593404979688527,1.0707691742890983,1.325714215786503,1.7846152904818309,0.15,0.31,1.02,1.53,2.04,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,OHT_JHU-nbxd,10.89,16.1,19.58,23.67,33.42,10,20,20,20,30,0.5552703003813468,0.8209230336216423,0.9983647825038355,1.2069098264487126,1.7040526573686512,0.51,1.02,1.02,1.02,1.53,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,OHT_JHU-nbxd,10.69,16.79,21,26.07,38.55,10,20,20,30,40,0.5450724987214506,0.8561054493482839,1.0707691742890983,1.3292834463674665,1.9656262699449876,0.51,1.02,1.02,1.53,2.04,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,OHT_JHU-nbxd,10.3,17.36,22.45,28.72,44.73,10,20,20,30,40,0.525186785484653,0.8851691840789881,1.1447032363233458,1.4644043183610909,2.2807383412357796,0.51,1.02,1.02,1.53,2.04,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,7,12,16,20,28,7,10,20,20,30,0.35692305809636615,0.6118680995937705,0.8158241327916942,1.0197801659896177,1.4276922323854646,0.36,0.51,1.02,1.02,1.53,UGA_flucast,2025-08-27,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,7,13,16,21,30,7,10,20,20,30,0.35692305809636615,0.6628571078932515,0.8158241327916942,1.0707691742890983,1.5296702489844263,0.36,0.51,1.02,1.02,1.53,UGA_flucast,2025-08-27,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,6.9750000000000085,13,16,21,32,7,10,20,20,30,0.3556483328888796,0.6628571078932515,0.8158241327916942,1.0707691742890983,1.6316482655833884,0.36,0.51,1.02,1.02,1.53,UGA_flucast,2025-08-27,INFLAenza
Illinois,IL,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CEPH-Rtrend_covid,173,209,233,258,309,170,210,230,260,310,1.3803741436294457,1.6676196301650528,1.859116621188791,2.0585926535051846,2.4655237594306283,1.36,1.68,1.84,2.07,2.47,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CEPH-Rtrend_covid,152,214,258,309,418,150,210,260,310,420,1.212814276483675,1.7075148366283317,2.0585926535051846,2.4655237594306283,3.3352392603301055,1.2,1.68,2.07,2.47,3.35,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CEPH-Rtrend_covid,133,212,274,349,520,130,210,270,350,520,1.0612124919232153,1.6915567540430203,2.186257314187677,2.784685411136859,4.149101472180993,1.04,1.68,2.15,2.79,4.15,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA-EpiAutoGP,101.73686,193.94636,275.4287,392.64522,812.32453,100,190,280,390,810,0.8117626069251376,1.5475060150002784,2.197656970482494,3.1329324237439033,6.481570967907178,0.8,1.52,2.23,3.11,6.46,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
