location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CMU-TimeSeries,0.0013574461879499963,0.0017855619041589165,0.0021466931919033212,0.0025570663640854733,0.0032161759373970306,0.004013354551606775,0.0051733687377548965,0.0014,0.0018,0.0021,0.0026,0.0032,0.004,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CMU-TimeSeries,0.00119807074099781,0.0016015712242185274,0.002017259873359065,0.0025726864610419436,0.00340854338344584,0.0046408767813763485,0.0063912483933156235,0.0012,0.0016,0.002,0.0026,0.0034,0.0046,0.0064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CovidHub-baseline,0,0,0,10,20,36,65,0,0,0,10,20,40,70,0,0,0,0.5650097379428335,1.130019475885667,2.0340350565942003,3.6725632966284176,0,0,0,0.57,1.13,2.03,3.67,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CovidHub-baseline,0,0,0,10,27.35855608556085,50.69174091740926,75.82255047550471,0,0,0,10,30,50,80,0,0,0,0.5650097379428335,1.5457850604397045,2.8641327251611415,4.284047937432217,0,0,0,0.57,1.55,2.86,4.28,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CovidHub-baseline,0,0,0,10,33.03696786967869,58.81214412144121,87.79842348423483,0,0,0,10,30,60,90,0,0,0,0.5650097379428335,1.8666208558472965,3.3229434137911653,4.960696424462144,0,0,0,0.57,1.87,3.32,4.96,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CovidHub-baseline,0,0,0.0015000000000000013,0.0028000000000000004,0.0040999999999999995,0.006799999999999998,0.011959999999999955,0,0,0.0015,0.0028,0.0041,0.0068,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CovidHub-baseline,0,0,5.000000000000055e-4,0.0028000000000000004,0.0054611951119511205,0.00940861358613586,0.014105101776017773,0,0,5e-4,0.0028,0.0055,0.0094,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CovidHub-baseline,0,0,0,0.0028000000000000004,0.006468561685616848,0.010900000000000003,0.01596543952939528,0,0,0,0.0028,0.0065,0.011,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-04-15,CovidHub baseline model
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,Google_SAI-Ensemble,2.4972222222222222,4.333333333333333,6.333333333333333,8.88888888888889,11.333333333333334,14.444444444444445,20.28055555555555,2,4,6,9,10,10,20,0.1410954873362798,0.24483755310856112,0.35783950069712783,0.5022308781714075,0.6403443696685446,0.8161251770285373,1.1458711379779516,0.14,0.24,0.36,0.5,0.64,0.82,1.15,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,Google_SAI-Ensemble,2.386111111111111,3.888888888888889,5.888888888888889,8.222222222222221,11.444444444444445,16.22222222222222,25.672222222222217,2,4,6,8,10,20,30,0.1348176013591372,0.21972600919999077,0.3327279567885575,0.4645635623085519,0.6466222556456872,0.9165713526628186,1.450505555018796,0.13,0.22,0.33,0.46,0.65,0.92,1.45,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,Google_SAI-Ensemble,1.7777777777777777,3,5,7.555555555555555,11.333333333333334,16.22222222222222,27.063888888888883,2,3,5,8,10,20,30,0.1004461756342815,0.16950292138285003,0.28250486897141674,0.42689624644569635,0.6403443696685446,0.9165713526628186,1.5291360768825069,0.1,0.17,0.28,0.43,0.64,0.92,1.53,TRUE,FALSE,Google Science AI,2026-04-15,Ensemble Model
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,NEU_ISI-AdaptiveEnsemble,5,7,8,10,13,15,16,5,7,8,10,10,20,20,0.28250486897141674,0.39550681655998343,0.4520077903542668,0.5650097379428335,0.7345126593256834,0.8475146069142502,0.9040155807085336,0.28,0.4,0.45,0.57,0.73,0.85,0.9,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-15,Adaptive Ensemble
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,NEU_ISI-AdaptiveEnsemble,4,6,7,9,12,14,18,4,6,7,9,10,10,20,0.2260038951771334,0.33900584276570006,0.39550681655998343,0.5085087641485501,0.6780116855314001,0.7910136331199669,1.0170175282971001,0.23,0.34,0.4,0.51,0.68,0.79,1.02,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-04-15,Adaptive Ensemble
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,OHT_JHU-nbxd,5.14,6.55,8.06,10.07,12.49,15.06,18.44,5,7,8,10,10,20,20,0.2904150053026164,0.3700813783525559,0.4553978487819238,0.5689648061084333,0.7056971626905989,0.8509046653419071,1.041877956766585,0.29,0.37,0.46,0.57,0.71,0.85,1.04,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,OHT_JHU-nbxd,4.42,6.01,7.81,10.32,13.48,16.96,21.7,4,6,8,10,10,20,20,0.24973430417073236,0.3395708525036429,0.4412726053333529,0.5830900495570042,0.7616331267469395,0.9582565155510456,1.2260711313359487,0.25,0.34,0.44,0.58,0.76,0.96,1.23,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,OHT_JHU-nbxd,4.17,5.92,7.97,10.93,14.75,19.07,25.1,4,6,8,10,10,20,30,0.23560906072216153,0.3344857648621574,0.4503127611404382,0.6175556435715169,0.8333893634656794,1.0774735702569835,1.4181744422365121,0.24,0.33,0.45,0.62,0.83,1.08,1.42,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-04-15,NBEATS exogenous covariate decoder
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,4,5,7,10,13,15,19,4,5,7,10,10,20,20,0.2260038951771334,0.28250486897141674,0.39550681655998343,0.5650097379428335,0.7345126593256834,0.8475146069142502,1.0735185020913836,0.23,0.28,0.4,0.57,0.73,0.85,1.07,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,3,5,7,9,12,15,19,3,5,7,9,10,20,20,0.16950292138285003,0.28250486897141674,0.39550681655998343,0.5085087641485501,0.6780116855314001,0.8475146069142502,1.0735185020913836,0.17,0.28,0.4,0.51,0.68,0.85,1.07,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,3,4,7,9,12,16,20,3,4,7,9,10,20,20,0.16950292138285003,0.2260038951771334,0.39550681655998343,0.5085087641485501,0.6780116855314001,0.9040155807085336,1.130019475885667,0.17,0.23,0.4,0.51,0.68,0.9,1.13,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0015277778470042947,0.0018580576281539648,0.002216409096877121,0.002641324781059281,0.003105641565584752,0.0035969698552345522,0.00426656014357794,0.0015,0.0019,0.0022,0.0026,0.0031,0.0036,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.0012609864220087716,0.0015945113658541639,0.0019327949578583233,0.0023879276835736276,0.0029189511141296275,0.0034157188282461217,0.004091506367384957,0.0013,0.0016,0.0019,0.0024,0.0029,0.0034,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.0010761388543795549,0.0014272743749731663,0.0017624110711628117,0.0022104988693336667,0.0027205067500311684,0.0032457017667706575,0.003976307931712249,0.0011,0.0014,0.0018,0.0022,0.0027,0.0032,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-04-15,INFLAenza
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UM-DeepOutbreak,0,0,0,8.301346285714267,18.089952793110182,49.653537113447634,62.48668428571428,0,0,0,8,20,50,60,0,0,0,0.46903414894641315,1.0220999487033413,2.8054731992403803,3.5305585113188,0,0,0,0.47,1.02,2.81,3.53,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UM-DeepOutbreak,0,0,0,7.45647062095238,23.480642862176445,42.581262262966064,108.02105570428571,0,0,0,7,20,40,110,0,0,0,0.42129785115227403,1.3266791870287575,2.405882783247352,6.103294837578669,0,0,0,0.42,1.33,2.41,6.1,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UM-DeepOutbreak,0,0,0,8.00160516190476,30.423681847536518,61.350245863580994,117.50566099523807,0,0,0,8,30,60,120,0,0,0,0.45209848356498317,1.7189676507932747,3.46634863381103,6.639184272571889,0,0,0,0.45,1.72,3.47,6.64,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-04-15,DeepOutbreak
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UMass-ar6_pooled,1.126571197708712,3.4398752858584154,5.61980127123411,8.659720035410665,12.682094852795412,17.33031519165148,23.431315041539143,1,3,6,9,10,20,20,0.06365236971913434,0.19435630338188928,0.31752424435507864,0.48928261478656837,0.7165507089344093,0.9791796844901708,1.3238921171276004,0.06,0.19,0.32,0.49,0.72,0.98,1.32,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UMass-ar6_pooled,0,1.4763293656338887,4.500606375224095,9.226834693696016,14.809150101467758,21.4830257038278,30.399902706154077,0,1,5,9,10,20,30,0,0.0834140467994113,0.25428864286492114,0.521325145232703,0.8367314017986383,1.21381187231389,1.7176241061491748,0,0.08,0.25,0.52,0.84,1.21,1.72,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UMass-ar6_pooled,0,0.18182265581456192,3.95241123149633,9.436489636450343,17.13875102022699,26.939500904445122,41.151186180455845,0,0,4,9,20,30,40,0,0.010273157111385564,0.2233150834150053,0.5331708536591072,0.9683561222605922,1.5221080346331264,2.3250820919856108,0,0.01,0.22,0.53,0.97,1.52,2.33,TRUE,FALSE,UMass-Amherst,2026-04-15,AR(6) model with pooling
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,UMass-gbqr,3.685895562661199,6.660307891744652,8.42009538932334,14.271472291056938,19.576340090790556,23.898926999207013,32.81954160026648,4,7,8,10,20,20,30,0.20825668859438567,0.37631388165332313,0.47574358893752405,0.8063520819228489,1.1060822784577358,1.3503126480936862,1.8543360598970484,0.21,0.38,0.48,0.81,1.11,1.35,1.85,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,UMass-gbqr,3.3286571406618553,6.749125576665587,9.190078612471082,15.064535693080671,24.2759810824114,27.61258894585867,35.64661448837403,3,7,9,20,20,30,40,0.18807236987468962,0.3813321673415098,0.5192483908506325,0.8511609364177971,1.3716165709678447,1.5601381644222785,2.0140684310625416,0.19,0.38,0.52,0.85,1.37,1.56,2.01,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,UMass-gbqr,3.8845216220032825,5.182179630508788,9.0765622897125,18.850162744553906,30.14440612357384,37.01720252895006,40.40412931631303,4,5,9,20,30,40,40,0.2194792543681345,0.29279819550064595,0.51283460807322645,1.0650525512480165,1.70318830043228,2.091507990025886,2.282872651681838,0.22,0.29,0.51,1.07,1.7,2.09,2.28,TRUE,FALSE,UMass-Amherst,2026-04-15,gradient boosting quantile regression
West Virginia,WV,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CovidHub-ensemble,3.3429477813305994,4.666666666666666,6.666666666666666,9.444444444444445,12.841047426397706,15.26682821577393,20.358856226190703,3,5,7,9,10,20,20,0.18887980498861784,0.2636712110399889,0.3766731586285556,0.5336203080571205,0.7255316841300464,0.8625906609412684,1.1502952021175832,0.19,0.26,0.38,0.53,0.73,0.86,1.15,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CovidHub-ensemble,2.6930555555555555,4.444444444444445,6.444444444444445,9,12.74,16.59111111111111,24.876155584094583,3,4,6,9,10,20,20,0.15216026137099362,0.2511154390857038,0.36411738667427046,0.5085087641485501,0.7198224061391698,0.9374139341069321,1.4055270147594432,0.15,0.25,0.36,0.51,0.72,0.94,1.41,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
West Virginia,WV,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CovidHub-ensemble,1.0964340971711275,2.534728771600818,4.522627640305549,8.50080258095238,13.375,17.64611111111111,26.53194444444444,1,3,5,9,10,20,30,0.06194959419142459,0.14321464389983385,0.2555328657862053,0.4803036238567666,0.7557005244985397,0.9970224614599009,1.499080697766937,0.06,0.14,0.26,0.48,0.76,1,1.5,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CovidHub-ensemble,0.0015277778470042947,0.0018580576281539648,0.002216409096877121,0.002623687118746358,0.003105641565584752,0.0035969698552345522,0.004458259044567151,0.0015,0.0019,0.0022,0.0026,0.0031,0.0036,0.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CovidHub-ensemble,0.0012609864220087716,0.0015945113658541639,0.0019327949578583233,0.00251687455230732,0.0032161759373970306,0.004013354551606775,0.0051733687377548965,0.0013,0.0016,0.0019,0.0025,0.0032,0.004,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CovidHub-ensemble,0.0011371047976886824,0.0015144227995958469,0.0018898354722609386,0.002391592665187805,0.0030645250667385043,0.003943289274073503,0.005183778162513936,0.0011,0.0015,0.0019,0.0024,0.0031,0.0039,0.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-04-15,Ensemble model using CovidHub submissions
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CEPH-Rtrend_covid,2,3,5,8,12,16,23,2,3,5,8,10,20,20,0.033843364111616765,0.05076504616742516,0.08460841027904192,0.13537345644646706,0.20306018466970063,0.2707469128929341,0.38919868728359286,0.03,0.05,0.08,0.14,0.2,0.27,0.39,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-15,Rtrend COVID
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CEPH-Rtrend_covid,0,1,2,5,10,19,32,0,1,2,5,10,20,30,0,0.016921682055808383,0.033843364111616765,0.08460841027904192,0.16921682055808385,0.32151195906035934,0.5414938257858682,0,0.02,0.03,0.08,0.17,0.32,0.54,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-15,Rtrend COVID
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CEPH-Rtrend_covid,0,0,1,3,8,20,45,0,0,1,3,8,20,50,0,0,0.016921682055808383,0.05076504616742516,0.13537345644646706,0.3384336411161677,0.7614756925113774,0,0,0.02,0.05,0.14,0.34,0.76,TRUE,FALSE,CEPH Lab at Indiana University,2026-04-15,Rtrend COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA-EpiAutoGP,5.4055145,6.9990553,8.762256,11.112879,14.126443,17.116158,21.137774,5,7,9,10,10,20,20,0.09147039771706203,0.11843578847762057,0.14827211012359937,0.18804860516266983,0.23904317702549996,0.2896341836929811,0.357686690995533,0.09,0.12,0.15,0.19,0.24,0.29,0.36,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA-EpiAutoGP,2.6796842,4.3802775,6.3252456,9.3867369,13.056493,17.861179,24.197063,3,4,6,9,10,20,20,0.045344764042373246,0.07412166317121122,0.10703379496810092,0.15883937736332443,0.22093782330988776,0.30224119217988155,0.40945500677036495,0.05,0.07,0.11,0.16,0.22,0.3,0.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CFA-EpiAutoGP,1.3293379,2.8485632,4.9327244,8.6215235,14.117035,20.554277,31.671254,1,3,5,9,10,20,30,0.022494633288536,0.048202480786276106,0.08346999396572817,0.14589067950368032,0.2388839778407189,0.34781294028101495,0.5359308904967495,0.02,0.05,0.08,0.15,0.24,0.35,0.54,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-04-15,EpiAutoGP
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_COVID,8.421289266702195e-4,0.0010074488493353692,0.0011708667577745955,0.001377908663856911,0.0015807579959964614,0.0017973288124284478,0.0020431681845072035,8.4e-4,0.001,0.0012,0.0014,0.0016,0.0018,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_COVID
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_COVID,4.600525684226465e-4,6.237334320829013e-4,7.984718955155146e-4,0.0010658238696641205,0.0014153177972564437,0.001874587164524384,0.0024034181150254905,4.6e-4,6.2e-4,8e-4,0.0011,0.0014,0.0019,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_ED_Visits_COVID
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_COVID,8.335881463014142e-4,0.0010028316258698,0.00115208836483345,0.00135696114436601,0.00158759482676826,0.00179081304637663,0.00204940526687456,8.3e-4,0.001,0.0012,0.0014,0.0016,0.0018,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,4.682432148230827e-4,6.525026393683815e-4,8.554303403695736e-4,0.00115853406191265,0.00154765888995452,0.00195023172047536,0.00270128548144594,4.7e-4,6.5e-4,8.6e-4,0.0012,0.0015,0.002,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_HE_COVID,14,19,22,26,31,36,42,10,20,20,30,30,40,40,0.2369035487813174,0.32151195906035934,0.37227700522778445,0.439963733451018,0.5245721437300599,0.6091805540091018,0.7107106463439522,0.24,0.32,0.37,0.44,0.52,0.61,0.71,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_HE_COVID,9,13,18,22,28,35,46,9,10,20,20,30,40,50,0.15229513850227544,0.219981866725509,0.3045902770045509,0.37227700522778445,0.4738070975626348,0.5922588719532934,0.7783973745671857,0.15,0.22,0.3,0.37,0.47,0.59,0.78,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,7,10,13,18,1,3,5,7,10,10,20,0.016921682055808383,0.05076504616742516,0.08460841027904192,0.1184517743906587,0.16921682055808385,0.219981866725509,0.3045902770045509,0.02,0.05,0.08,0.12,0.17,0.22,0.3,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_COVID
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,6,10,17.024999999999864,0,1,2,4,6,10,20,0,0.016921682055808383,0.033843364111616765,0.06768672822323353,0.10153009233485032,0.16921682055808385,0.28809163700013546,0,0.02,0.03,0.07,0.1,0.17,0.29,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-15,Pyrenew_Hospital_Admissions_COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2026-04-18,2026-04-18,CMU-TimeSeries,1.1565060930972184,4.209122789739086,7.77750617146882,11.990718144264868,16.822659575103007,25.277484230120997,34.35692592439647,1,4,8,10,20,30,30,0.01957002840299626,0.07122543758182202,0.13160848662068292,0.2029031200580628,0.2846676966629937,0.42773755131281793,0.5813769769075976,0.02,0.07,0.13,0.2,0.28,0.43,0.58,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Wisconsin,WI,1,wk inc covid hosp,hosp,2026-04-18,2026-04-25,CMU-TimeSeries,0.49850545060647056,2.5376630546799426,5.6662417137742125,9.900400840823547,15.815368638960011,23.096116875188628,42.51349131329173,0,3,6,10,20,20,40,0.008435550738250185,0.04294152737606548,0.09588234073184604,0.16753143525347405,0.2676226397038843,0.39082514648573263,0.7193997830858944,0.01,0.04,0.1,0.17,0.27,0.39,0.72,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Wisconsin,WI,2,wk inc covid hosp,hosp,2026-04-18,2026-05-02,CMU-TimeSeries,0.3316030384133861,1.8904147705156757,4.638198546386805,8.941506630065545,14.306420321319585,23.514706746514914,44.76031517731457,0,2,5,9,10,20,40,0.005611281184771335,0.031988997700270236,0.07848612111367013,0.15130533229387183,0.24208869603412603,0.3979083912000978,0.7574198221482916,0.01,0.03,0.08,0.15,0.24,0.4,0.76,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Wisconsin,WI,0,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-18,CMU-TimeSeries,0.001034852648527721,0.0012789605823412366,0.0014804145735470614,0.0017069202023178636,0.0019796912337629795,0.002362561844304753,0.0029792826582469845,0.001,0.0013,0.0015,0.0017,0.002,0.0024,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Wisconsin,WI,1,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-04-25,CMU-TimeSeries,8.83621540858371e-4,0.0011914239758628133,0.0014332249739636349,0.0016960396554914694,0.002155539880821211,0.0027022444625331076,0.0034932452201594283,8.8e-4,0.0012,0.0014,0.0017,0.0022,0.0027,0.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
Wisconsin,WI,2,wk inc covid prop ed visits,prop_ed,2026-04-18,2026-05-02,CMU-TimeSeries,8.112925786824658e-4,0.0010961769037898229,0.0013853898009775576,0.0017568112887114732,0.002327248331560709,0.0032056026122274715,0.004425885915514933,8.1e-4,0.0011,0.0014,0.0018,0.0023,0.0032,0.0044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-04-15,AR ensemble with auxiliary data
