location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,25,35,46,65,92,124,191.5749999999996,30,40,50,70,90,120,190,0.4904498621933977,0.6866298070707568,0.9024277464358518,1.2751696417028342,1.8048554928717035,2.432631316479253,3.7583172939879987,0.49,0.69,0.9,1.28,1.8,2.43,3.76,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_H_COVID,44.975,57,69,81,97,113,135,40,60,70,80,100,110,140,0.8823193020859225,1.118225685800947,1.3536416196537777,1.5890575535066087,1.9029454653103832,2.2168333771141575,2.6484292558443476,0.88,1.12,1.35,1.59,1.9,2.22,2.65,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,22,33,45,61,86,118,171,20,30,50,60,90,120,170,0.43159587873019,0.6473938180952851,0.882809751948116,1.1966976637518905,1.6871475259452882,2.314923349552837,3.35467705740284,0.43,0.65,0.88,1.2,1.69,2.31,3.35,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-TimeSeries,49.73311453223694,67.21205293174198,82.75949893079739,97.73821688112821,110.60935355451046,129.1117962665969,150.53854948860797,50,70,80,100,110,130,150,0.9756639667513629,1.3185656839243283,1.6235753938321693,1.9174278000151102,2.1699336883244182,2.53291450745978,2.95326443405927,0.98,1.32,1.62,1.92,2.17,2.53,2.95,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-TimeSeries,31.313287714147414,52.39767465041465,67.29796836251575,82.57392687907647,99.09807192269793,116.99230583852123,149.4561382234436,30,50,70,80,100,120,150,0.6143039057690325,1.0279372924620143,1.3202511723716595,1.61993484234443,1.9441054287247446,2.295154411047623,2.9320296958258125,0.61,1.03,1.32,1.62,1.94,2.3,2.93,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-TimeSeries,20.773943951480728,39.26193412538313,55.403417827009065,70.10312606376091,87.47286384000924,104.43419706836488,135.21188670140762,20,40,60,70,90,100,140,0.40754311792868364,0.7702404072496166,1.086903945531993,1.375282740691917,1.7160421606397749,2.048789502418308,2.652586047984587,0.41,0.77,1.09,1.38,1.72,2.05,2.65,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-climate_baseline,22,42.38333333333333,85.25,132.25,200.08333333333337,336.0333333333334,853.158333333333,20,40,90,130,200,340,850,0.43159587873019,0.8314759997052069,1.6724340300794862,2.594479771003074,3.9252337304211604,6.592300081028857,16.737255480499282,0.43,0.83,1.67,2.59,3.93,6.59,16.74,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-climate_baseline,7,27.583333333333336,69.08333333333334,120.24999999999997,190,310.4666666666664,814.7249999999991,7,30,70,120,190,310,810,0.13732596141415138,0.5411296812867155,1.3552764525277559,2.3590638371502424,3.7274189526698227,6.090733355292404,15.983270559020621,0.14,0.54,1.36,2.36,3.73,6.09,15.98,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-climate_baseline,6.5,14.500000000000004,61.00000000000001,111.49999999999997,172.95833333333337,285.06666666666666,806.7708333333333,7,10,60,110,170,290,810,0.1275169641702834,0.2844609200721707,1.1966976637518907,2.187406385382553,3.393095629941324,5.592436295303916,15.827225761199436,0.13,0.28,1.2,2.19,3.39,5.59,15.83,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-baseline,54.275000000000006,72.9,88.25,109,129.75,145.1,163.72499999999994,50,70,90,110,130,150,160,1.0647666508218665,1.430151798155948,1.7312880135426938,2.1383613991632138,2.545434784783734,2.84657100017048,3.2119561475045604,1.06,1.43,1.73,2.14,2.55,2.85,3.21,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-baseline,35.17443599435995,58.41149811498115,82.39350643506435,109,135.45526205262053,159.36867068670685,183.0202824528245,40,60,80,110,140,160,180,0.6900518914465731,1.1459164480400967,1.6163953550683257,2.1383613991632138,2.6573605842831323,3.126493703049614,3.5904908923033796,0.69,1.15,1.62,2.14,2.66,3.13,3.59,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-baseline,17.43505310053099,47.44634246342463,76.11318613186131,109,142.24157741577415,170.57512775127753,201.12514600145997,20,50,80,110,140,170,200,0.34204077561959984,0.9308020849106946,1.4931880659788723,2.1383613991632138,2.7904944816695174,3.346341915969411,3.9456720056017214,0.34,0.93,1.49,2.14,2.79,3.35,3.95,FALSE,FALSE,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,Google_SAI-Ensemble,56.374516078595924,69.2618263562765,77.95490800528314,92.08792557336797,102.55284168714915,125.15396108270606,205.91769042332513,60,70,80,90,100,130,210,1.1059549456786741,1.3587781276679542,1.5293189555396045,1.8065804162853676,2.0118810829201457,2.4552697186388417,4.039692115652102,1.11,1.36,1.53,1.81,2.01,2.46,4.04,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,Google_SAI-Ensemble,55.87720242367843,69.39259098391001,78.10888456583484,91.90329360064506,101.50534272389696,125.59646964728613,206.00781644167694,60,70,80,90,100,130,210,1.096198649137827,1.361343467412059,1.5323396668557483,1.8029583072622295,1.9913312540331547,2.4639508492195494,4.041460207383329,1.1,1.36,1.53,1.8,1.99,2.46,4.04,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,Google_SAI-Ensemble,51.42183349436592,61.60795715700679,74.96485475537251,90.1695326858369,99.55608106641763,126.67182036831615,206.57678100548318,50,60,70,90,100,130,210,1.0087932460417444,1.2086245639068292,1.4706601073648211,1.7689453951924712,1.9530906495815705,2.4850470737370993,4.052622151059797,1.01,1.21,1.47,1.77,1.95,2.49,4.05,TRUE,FALSE,Google Science AI,2025-04-16,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,JHU_CSSE-CSSE_Ensemble,69.30649703199066,79.92257876176232,89.87925303958157,100.87793443870672,112.26723998271618,121.90748151264262,132.56381518041178,70,80,90,100,110,120,130,1.3596544767378778,1.5679207095938923,1.763250690692332,1.9790227617527327,2.2024580951342503,2.39158030032879,2.60063619548256,1.36,1.57,1.76,1.98,2.2,2.39,2.6,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,55.000423717912675,68.41696284626008,79.31836545695042,92.24861657260188,105.10790613250813,117.50986211415773,130.9945137375443,60,70,80,90,110,120,130,1.0789980093211502,1.3422035999855626,1.5560672563106757,1.809732851422567,2.062006323125008,2.305307827210153,2.56984964842679,1.08,1.34,1.56,1.81,2.06,2.31,2.57,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,37.85628712258528,51.551398070414166,63.844341177637126,78.1529741734764,92.363009780006,105.78065565027191,122.7001734923719,40,50,60,80,90,110,120,0.7426644320970258,1.0113350431804646,1.2524979332960158,1.5332046165354265,1.8119770167348555,2.0752043194561245,2.407131327217592,0.74,1.01,1.25,1.53,1.81,2.08,2.41,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,MOBS-GLEAM_COVID,59.071,64.858,72.251,84.191,98.73,110.059,121.311,60,60,70,80,100,110,120,1.1588545523850478,1.2723838864855757,1.4174197197334073,1.6516585739169738,1.9368845957741665,2.1591368553257264,2.3798785293017306,1.16,1.27,1.42,1.65,1.94,2.16,2.38,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,MOBS-GLEAM_COVID,42.356,49.579,57.439,69.318,83.537,98.452,112.992,40,50,60,70,80,100,110,0.8309397745225422,0.9726405487074586,1.1268379853810628,1.3598801419008777,1.6388284055219948,1.9314307933065757,2.2166764331582556,0.83,0.97,1.13,1.36,1.64,1.93,2.22,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,MOBS-GLEAM_COVID,29.388,36.452,44.437,56.417,73.129,90.625,108.046,30,40,40,60,70,90,110,0.5765336220055829,0.7151151350669493,0.8717648210515204,1.1067883950145967,1.4346443188936393,1.7778807504510667,2.1196458324219143,0.58,0.72,0.87,1.11,1.43,1.78,2.12,TRUE,FALSE,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,NEU_ISI-AdaptiveEnsemble,39,49,61,67,88,115,151,40,50,60,70,90,120,150,0.7651017850217005,0.9612817298990596,1.1966976637518905,1.314405630678306,1.72638351492076,2.2560693660896294,2.962317167648122,0.77,0.96,1.2,1.31,1.73,2.26,2.96,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,NEU_ISI-AdaptiveEnsemble,27,40,43,44,62,110,168,30,40,40,40,60,110,170,0.5296858511688696,0.7847197795094364,0.8435737629726441,0.86319175746038,1.2163156582396264,2.15797939365095,3.2958230739396326,0.53,0.78,0.84,0.86,1.22,2.16,3.3,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,NEU_ISI-AdaptiveEnsemble,26,27,28,30,31,32,32,30,30,30,30,30,30,30,0.5100678566811336,0.5296858511688696,0.5493038456566055,0.5885398346320773,0.6081578291198132,0.6277758236075491,0.6277758236075491,0.51,0.53,0.55,0.59,0.61,0.63,0.63,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,OHT_JHU-nbxd,67.75,79.46,91.33,106.23,123.09,140.12,161.42,70,80,90,110,120,140,160,1.3291191265441078,1.5588458419954951,1.7917114365649205,2.084019554432186,2.4147789414954133,2.748873387621556,3.16673667021033,1.33,1.56,1.79,2.08,2.41,2.75,3.17,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,OHT_JHU-nbxd,51.42,63.48,76.21,92.79,112.27,132.59,158.83,50,60,80,90,110,130,160,1.0087572765593804,1.2453502900814755,1.4950873599103534,1.820353708517015,2.2025122411381104,2.601149889128904,3.1159260644870947,1.01,1.25,1.5,1.82,2.2,2.6,3.12,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,OHT_JHU-nbxd,35.63,46.84,59.26,76.17,96.93,119.44,149.54,40,50,60,80,100,120,150,0.6989891435980304,0.91890686180555,1.1625623533432299,1.4943026401308441,1.9015722056962419,2.343173261615177,2.933674895696028,0.7,0.92,1.16,1.49,1.9,2.34,2.93,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UGA_flucast-INFLAenza,68,82,97,116,139,163,194,70,80,100,120,140,160,190,1.3340236251660418,1.6086755479943444,1.9029454653103832,2.2756873605773658,2.7269012337952914,3.1977331015009534,3.8058909306207664,1.33,1.61,1.9,2.28,2.73,3.2,3.81,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UGA_flucast-INFLAenza,60,75,90,111,137,168,205,60,80,90,110,140,170,210,1.1770796692641545,1.4713495865801933,1.765619503896232,2.1775973881386856,2.6876652448198195,3.2958230739396326,4.021688869985861,1.18,1.47,1.77,2.18,2.69,3.3,4.02,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UGA_flucast-INFLAenza,52,68,85,106,135,170,213,50,70,90,110,140,170,210,1.0201357133622673,1.3340236251660418,1.6675295314575522,2.0795074157000064,2.6484292558443476,3.3350590629151045,4.178632825887749,1.02,1.33,1.67,2.08,2.65,3.34,4.18,TRUE,FALSE,UGA_flucast,2025-04-16,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UM-DeepOutbreak,21.292625427246097,54.65587442626955,73.48652696533205,95.06525421142578,111.84188795166014,130.67254049072264,164.0357894897461,20,50,70,100,110,130,160,0.4177186082611394,1.0722386432169422,1.4416582809287404,1.8649896330949638,2.1941135413336457,2.563533179045444,3.2180532140012468,0.42,1.07,1.44,1.86,2.19,2.56,3.22,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UM-DeepOutbreak,0,0,26.93398829650879,77.65766143798828,125.56685093688964,180.4478143432617,216.6894073486328,0,0,30,80,130,180,220,0,0,0.5283908339336529,1.5234875740209155,2.4633697895222575,3.540024227110101,4.251011598916239,0,0,0.53,1.52,2.46,3.54,4.25,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UM-DeepOutbreak,0,0,9.963204650878891,78.0508041381836,129.21463653564456,213.7258928222656,221.0147171020508,0,0,10,80,130,210,220,0,0,0.19545809392112684,1.531200245346241,2.534932027291074,4.192873387273642,4.335865501816544,0,0,0.2,1.53,2.53,4.19,4.34,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-ar6_pooled,59.54781807895483,72.51376479118107,85.1372170593263,100.15693565005904,117.51661298655557,135.72365316620514,155.92361287235548,60,70,90,100,120,140,160,1.1682087668296366,1.4225746379583686,1.6702214549710388,1.9648782114913783,2.305440265787641,2.6626258796699926,3.058908577837738,1.17,1.42,1.67,1.96,2.31,2.66,3.06,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-ar6_pooled,44.14338822443254,59.77260859764917,75.86708794905013,96.77947380821975,121.67182887957978,145.78777219208212,179.16573877783432,40,60,80,100,120,150,180,0.8660047468569039,1.1726187059862774,1.488360113185041,1.898619183695637,2.386957268272343,2.8600637112435656,3.5148724757346854,0.87,1.17,1.49,1.9,2.39,2.86,3.51,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-ar6_pooled,31.94707933000542,50.53127958092553,68.80436812891821,93.6605432369858,125.75956477445101,159.8995897293968,201.49061079564635,30,50,70,90,130,160,200,0.6267376261953082,0.9913223642768391,1.3498037146852697,1.8374320209415385,2.4671504485252465,3.13690926990254,3.9528416919195313,0.63,0.99,1.35,1.84,2.47,3.14,3.95,TRUE,FALSE,UMass-Amherst,2025-04-16,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-gbqr,45.78471316653287,68.50455004973277,84.25651922292766,108.24640970632294,118.13972991880597,120.75341818313012,150.96458402527912,50,70,80,110,120,120,150,0.8982042505236115,1.3439218852604862,1.6529439296712096,2.123577468935846,2.3176645703297445,2.368939892291916,2.96162237725127,0.9,1.34,1.65,2.12,2.32,2.37,2.96,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-gbqr,40.09347748687166,55.461020108521076,77.16272359242804,103.95926569050098,112.95181438493802,118.63244041094447,152.15099473421958,40,60,80,100,110,120,150,0.786553620331612,1.088033986773177,1.513777886094943,2.039472301265321,2.2158880719834837,2.327330562048567,2.984897375999455,0.79,1.09,1.51,2.04,2.22,2.33,2.98,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-gbqr,29.46843666950775,45.4553057715172,67.78048011311654,99.0076687891926,109.59381045567886,116.97103434299612,155.8545852695473,30,50,70,100,110,120,160,0.5781116281445978,0.8917419380639748,1.3297170852352136,1.9423319005499633,2.150010769409482,2.2947371069656657,3.057554394706345,0.58,0.89,1.33,1.94,2.15,2.29,3.06,TRUE,FALSE,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-ensemble,57.722758039298,68.8831882030046,83.3797494653987,96.401735546277,111.225620753085,123.530721297674,150.98229201264,60,70,80,100,110,120,150,1.1324047490318618,1.3513500064642192,1.6357434654009928,1.8912087165550369,2.182023614829026,2.4234250094838092,2.9619697724497045,1.13,1.35,1.64,1.89,2.18,2.42,2.96,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-ensemble,43.2496941122163,55.7305100542605,71.5825281557829,87.2386102398608,103.306624428203,118.071151262551,155.49049736711,40,60,70,90,100,120,160,0.8484722606897235,1.0933208390431932,1.4043056427783494,1.7114465748033307,2.0266687885790904,2.316319194629358,3.0504117202432792,0.85,1.09,1.4,1.71,2.03,2.32,3.05,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-ensemble,29.4684366695077,45.4553057715172,59.26,78.0508041381836,96.93,116.971034342996,149.54,30,50,60,80,100,120,150,0.5781116281445967,0.8917419380639748,1.1625623533432299,1.531200245346241,1.9015722056962419,2.2947371069656635,2.933674895696028,0.58,0.89,1.16,1.53,1.9,2.29,2.93,FALSE,TRUE,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CEPH-Rtrend_covid,2,2,3,5,6,8,11,2,2,3,5,6,8,10,0.28101293924078735,0.28101293924078735,0.421519408861181,0.7025323481019684,0.843038817722362,1.1240517569631494,1.5455711658243305,0.28,0.28,0.42,0.7,0.84,1.12,1.55,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CEPH-Rtrend_covid,1,1,2,5,8,12,18,1,1,2,5,8,10,20,0.14050646962039368,0.14050646962039368,0.28101293924078735,0.7025323481019684,1.1240517569631494,1.686077635444724,2.529116453167086,0.14,0.14,0.28,0.7,1.12,1.69,2.53,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CEPH-Rtrend_covid,0,1,2,4,9,16,25,0,1,2,4,9,20,30,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,1.264558226583543,2.248103513926299,3.5126617405098415,0,0.14,0.28,0.56,1.26,2.25,3.51,TRUE,FALSE,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HE_COVID,5,7,9,12,15,19,23,5,7,9,10,20,20,20,0.7025323481019684,0.9835452873427557,1.264558226583543,1.686077635444724,2.107597044305905,2.6696229227874797,3.231648801269055,0.7,0.98,1.26,1.69,2.11,2.67,3.23,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,3,6,9,13,18,23,32,3,6,9,10,20,20,30,0.421519408861181,0.843038817722362,1.264558226583543,1.8265841050651177,2.529116453167086,3.231648801269055,4.496207027852598,0.42,0.84,1.26,1.83,2.53,3.23,4.5,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,3,5,8,11,16,0,1,3,5,8,10,20,0,0.14050646962039368,0.421519408861181,0.7025323481019684,1.1240517569631494,1.5455711658243305,2.248103513926299,0,0.14,0.42,0.7,1.12,1.55,2.25,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,4,7,11,21.024999999999864,0,1,2,4,7,10,20,0,0.14050646962039368,0.28101293924078735,0.5620258784815747,0.9835452873427557,1.5455711658243305,2.9541485237687577,0,0.14,0.28,0.56,0.98,1.55,2.95,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
