location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New York,NY,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,28,56,81,115,224,30,60,80,120,220,UGA_flucast,2026-04-29,INFLAenza
New York,NY,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,18,40,60,90,191,20,40,60,90,190,UGA_flucast,2026-04-29,INFLAenza
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,4.1067397253540563e-4,7.525829420149325e-4,9.836705321440696e-4,0.0012736642747554969,0.0019317686032183606,4.1e-4,7.5e-4,9.8e-4,0.0013,0.0019,UGA_flucast,2026-04-29,INFLAenza
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,2.9037487832587653e-4,6.046696290172139e-4,8.378296917162648e-4,0.0011098890022752015,0.001806306879647214,2.9e-4,6e-4,8.4e-4,0.0011,0.0018,UGA_flucast,2026-04-29,INFLAenza
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,2.1862145438125303e-4,4.874359444137601e-4,7.017403874670984e-4,9.879014139653574e-4,0.0017288405215587852,2.2e-4,4.9e-4,7e-4,9.9e-4,0.0017,UGA_flucast,2026-04-29,INFLAenza
New York,NY,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,73.25,120.875,137.75,160.5,238.75,70,120,140,160,240,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,51.75,87.5,106,123.75,212,50,90,110,120,210,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
New York,NY,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,29,58,85,116,190,30,60,90,120,190,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,4.577751916673155e-4,6.976634702873126e-4,8.524632094962769e-4,0.0010365186402056749,0.0014579958858798724,4.6e-4,7e-4,8.5e-4,0.001,0.0015,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,2.7302123632385255e-4,4.946957574899545e-4,6.510623329986159e-4,8.318757263100796e-4,0.0012904103191659294,2.7e-4,4.9e-4,6.5e-4,8.3e-4,0.0013,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,15,34,48,68,116,20,30,50,70,120,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,9,24,39,60,113,9,20,40,60,110,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,3,17,31,50,94,3,20,30,50,90,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,8.818381417335493e-4,0.0011241044919984844,0.0012702530375793488,0.0014232663713547359,0.0017929795178351546,8.8e-4,0.0011,0.0013,0.0014,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,4.7848111742491967e-4,7.349180763020916e-4,9.187290308611661e-4,0.0011295892379385181,0.0017316504155620647,4.8e-4,7.3e-4,9.2e-4,0.0011,0.0017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,9.101481224091481e-4,0.001140757806805552,0.0012912216978932765,0.001463430232014483,0.001805965545381133,9.1e-4,0.0011,0.0013,0.0015,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,5.026074708600472e-4,7.606227461328034e-4,9.461269318666468e-4,0.0011814499140673073,0.001779640698152493,5e-4,7.6e-4,9.5e-4,0.0012,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,24,41,53,67,103.02499999999986,20,40,50,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,17,31,41,53,88.02499999999986,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,42,70,87,110,172.02499999999986,40,70,90,110,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,37.975,79,114,170,413.02499999999986,40,80,110,170,410,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,30,46,53.5,62,102,30,50,50,60,100,Google Science AI,2026-04-29,RSVEnsemble
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,25,36,45.5,54.5,83,30,40,50,50,80,Google Science AI,2026-04-29,RSVEnsemble
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,21,30,37,46.5,77,20,30,40,50,80,Google Science AI,2026-04-29,RSVEnsemble
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,0,64,80,96,200.14999999999964,0,60,80,100,200,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,51.180784307843076,80,109.13376883768836,236.72378948789554,0,50,80,110,240,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,40.675966759667595,80,120.17161921619216,264.1580063300629,0,40,80,120,260,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.0014,0.0016,0.0018000000000000002,0.004,0,0.0014,0.0016,0.0018,0.004,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,0.001,0.0016,0.002200000000000001,0.005068686636866366,0,0.001,0.0016,0.0022,0.0051,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Carolina,NC,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,7.000000000000004e-4,0.0016,0.0025,0.005849919749197489,0,7e-4,0.0016,0.0025,0.0058,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,8,17,24,33,60,8,20,20,30,60,UGA_flucast,2026-04-29,INFLAenza
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,5,12,18,27,54,5,10,20,30,50,UGA_flucast,2026-04-29,INFLAenza
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,3,9,14,22,48,3,9,10,20,50,UGA_flucast,2026-04-29,INFLAenza
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,6.637158998906066e-4,0.001135703525334385,0.0014589687536500219,0.0018258253412186656,0.00268043846686525,6.6e-4,0.0011,0.0015,0.0018,0.0027,UGA_flucast,2026-04-29,INFLAenza
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,5.085068625829918e-4,9.27825297360463e-4,0.0012379299531438347,0.001634668880200382,0.0025953235166508008,5.1e-4,0.00093000000000000005,0.0012,0.0016,0.0026,UGA_flucast,2026-04-29,INFLAenza
North Carolina,NC,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,3.680739734941815e-4,7.69911978245132e-4,0.0010677917539862782,0.0014461555005873333,0.002481139241517095,3.7e-4,7.7e-4,0.0011,0.0014,0.0025,UGA_flucast,2026-04-29,INFLAenza
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,19.5,37.5,50.5,64.5,102.51249999999993,20,40,50,60,100,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,13,27.5,40,53.75,85.51249999999993,10,30,40,50,90,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,3,17,31,46.5,77,3,20,30,50,80,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,7.72777020812078e-4,0.0011299040086664347,0.0013646108956146853,0.0016245458562867006,0.0022367089923502025,7.7e-4,0.0011,0.0014,0.0016,0.0022,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,4.934939900039558e-4,8.313716868312773e-4,0.0010783294920025004,0.00138212905906945,0.0021634869661064328,4.9e-4,8.3e-4,0.0011,0.0014,0.0022,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,8,11,13,15,20,8,10,10,20,20,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,6,8,10,13,18,6,8,10,10,20,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,4,6,8,10,16,4,6,8,10,20,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,0.0023445978349416834,0.0038402174139631155,0.004737138391244176,0.0057616873916729195,0.00804243093909423,0.0023,0.0038,0.0047,0.0058,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,0.0014409286361941986,0.0029003350524311193,0.0038842535917733055,0.0051382345272278866,0.008359497938056721,0.0014,0.0029,0.0039,0.0051,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,0.002403484703601034,0.0038225718762604256,0.004631681523834603,0.005606297005540498,0.007723216857942116,0.0024,0.0038,0.0046,0.0056,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,0.0015000867384945403,0.002831582704494979,0.00379434721863269,0.00499035401368644,0.008135326838190678,0.0015,0.0028,0.0038,0.005,0.0081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,7,12,15,18,26,7,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,5,9,13,16,26,5,9,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,6,12,15,20,31,6,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,4,9,13,19,34,4,9,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,5.5,10,13.5,16.5,28.5,6,10,10,20,30,Google Science AI,2026-04-29,RSVEnsemble
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,3,7.5,10,15.5,23,3,8,10,20,20,Google Science AI,2026-04-29,RSVEnsemble
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,2,4.5,7.5,11.5,19,2,5,8,10,20,Google Science AI,2026-04-29,RSVEnsemble
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,6,16.75,18,19.249999999999996,30,6,20,20,20,30,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,2.7882031320313194,15,18,21,33.30316928169282,3,20,20,20,30,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,13.948164481644817,18,22,36,0,10,20,20,40,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,7.825000000000012e-4,0.0046,0.0049,0.0052,0.009017499999999993,7.8e-4,0.0046,0.0049,0.0052,0.009,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,0.0042,0.0049,0.0056,0.010849236367363672,0,0.0042,0.0049,0.0056,0.011,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Dakota,ND,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,0.0038,0.0049,0.006,0.011558814188141898,0,0.0038,0.0049,0.006,0.012,RSVHub-hub-models,2026-04-29,RSVHub baseline model
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,2,6,9,12,23,2,6,9,10,20,UGA_flucast,2026-04-29,INFLAenza
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,1,4,6,9,20,1,4,6,9,20,UGA_flucast,2026-04-29,INFLAenza
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,0,2,4,7,16,0,2,4,7,20,UGA_flucast,2026-04-29,INFLAenza
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,0.0022795233611029512,0.0033283797318647682,0.004020172145374033,0.00480760968757186,0.006699020609030199,0.0023,0.0033,0.004,0.0048,0.0067,UGA_flucast,2026-04-29,INFLAenza
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,0.001542222942267132,0.0026028375737262724,0.003331718509394678,0.004155459737005446,0.006443169519428174,0.0015,0.0026,0.0033,0.0042,0.0064,UGA_flucast,2026-04-29,INFLAenza
North Dakota,ND,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,0.001127172672485675,0.002053128261566872,0.0027270511924467867,0.0035992289754073034,0.005983904276657727,0.0011,0.0021,0.0027,0.0036,0.006,UGA_flucast,2026-04-29,INFLAenza
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,6.25,10.5,13.25,15.75,24.5,6,10,10,20,20,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,4,7.75,10,14.25,21.5,4,8,10,10,20,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,2,4.5,7.5,10,16,2,5,8,10,20,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,0.0023120605980223173,0.0035842985729139416,0.0043786552683091045,0.00528464853962239,0.0073707257740622135,0.0023,0.0036,0.0044,0.0053,0.0074,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,0.0014915757892306654,0.002751586313078696,0.0036079860505839915,0.004646847132116666,0.007401333728742448,0.0015,0.0028,0.0036,0.0046,0.0074,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Ohio,OH,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,49,81,103,131,189,50,80,100,130,190,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Ohio,OH,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,35,65,90,120,188,40,70,90,120,190,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Ohio,OH,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,22,50,72,100,156,20,50,70,100,160,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Ohio,OH,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,5.040456315273659e-4,6.574435312410482e-4,7.548380457678389e-4,8.581486331075193e-4,0.0011031895619291866,5e-4,6.6e-4,7.5e-4,8.6e-4,0.0011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Ohio,OH,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,2.478717935712931e-4,3.917384455188937e-4,4.96242375061881e-4,6.083768083036398e-4,9.345797390444936e-4,2.5e-4,3.9e-4,5e-4,6.1e-4,0.00093000000000000005,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Ohio,OH,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,4.946049138170654e-4,6.547196515172157e-4,7.54414773316176e-4,8.618044475290344e-4,0.001087286690874565,4.9e-4,6.5e-4,7.5e-4,8.6e-4,0.0011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Ohio,OH,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,2.451604419982482e-4,3.913286430105714e-4,5.000575244472767e-4,6.275998201601429e-4,9.459487661637675e-4,2.5e-4,3.9e-4,5e-4,6.3e-4,9.5e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Ohio,OH,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,30.975,56,74.5,97,151,30,60,70,100,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Ohio,OH,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,21,41,54,70,111,20,40,50,70,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Ohio,OH,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,44.975,79,104,138,228.02499999999986,40,80,100,140,230,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Ohio,OH,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,35,80,120,186,398.0499999999997,40,80,120,190,400,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Ohio,OH,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,45.5,74.5,80,95,135,50,70,80,100,140,Google Science AI,2026-04-29,RSVEnsemble
Ohio,OH,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,36,52.5,61.5,75.5,125,40,50,60,80,130,Google Science AI,2026-04-29,RSVEnsemble
Ohio,OH,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,29,43,49,63,105,30,40,50,60,110,Google Science AI,2026-04-29,RSVEnsemble
Ohio,OH,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,0,99.5,112,124.5,243.2499999999987,0,100,110,120,240,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Ohio,OH,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,78.53817538175383,112,146,298.5467994679949,0,80,110,150,300,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Ohio,OH,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,65.1589465894659,112,160.16758167581676,317.43509485094864,0,70,110,160,320,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Ohio,OH,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,9e-4,0.001,0.0011,0.0029449999999999954,0,9e-4,0.001,0.0011,0.0029,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Ohio,OH,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,6.000000000000001e-4,0.001,0.0014000000000000002,0.0034868625186251813,0,6e-4,0.001,0.0014,0.0035,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Ohio,OH,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,4.0000000000000013e-4,0.001,0.0016000000000000003,0.0038844293942939478,0,4e-4,0.001,0.0016,0.0039,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Ohio,OH,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,13,25,35,48,86,10,30,40,50,90,UGA_flucast,2026-04-29,INFLAenza
Ohio,OH,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,7,18,26,38,75,7,20,30,40,80,UGA_flucast,2026-04-29,INFLAenza
Ohio,OH,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,5,13,20,30,65,5,10,20,30,70,UGA_flucast,2026-04-29,INFLAenza
Ohio,OH,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,4.3170682806340703e-4,7.837400240203941e-4,0.0010257929979794187,0.0013110741487612839,0.001989365397043838,4.3e-4,7.8e-4,0.001,0.0013,0.002,UGA_flucast,2026-04-29,INFLAenza
Ohio,OH,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,3.110511735778758e-4,6.28480259010676e-4,8.635350516045057e-4,0.0011453833089704844,0.0018846261311353636,3.1e-4,6.3e-4,8.6e-4,0.0011,0.0019,UGA_flucast,2026-04-29,INFLAenza
Ohio,OH,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,2.205889980303642e-4,5.106821983836868e-4,7.279327931200769e-4,0.0010069757939661092,0.0017613699300626112,2.2e-4,5.1e-4,7.3e-4,0.001,0.0018,UGA_flucast,2026-04-29,INFLAenza
Ohio,OH,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,38.2375,65.25,77.25,96,143,40,70,80,100,140,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Ohio,OH,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,28,46.75,57.75,72.75,118,30,50,60,70,120,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Ohio,OH,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,22,43,49,63,105,20,40,50,60,110,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
