location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CMU-TimeSeries,1.398133946233154e-4,4.0961447380258927e-4,7.027651415338731e-4,0.00106692272380896,0.00143287260280011,0.00175232468301637,0.00207558089608191,1.4e-4,4.1e-4,7e-4,0.0011,0.0014,0.0018,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CMU-TimeSeries,1.396738432827712e-4,4.102221783883248e-4,7.999252575831701e-4,0.00146170228972733,0.00238953380622437,0.00293966098146906,0.00334454636707842,1.4e-4,4.1e-4,8e-4,0.0015,0.0024,0.0029,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CMU-TimeSeries,1.5888097378702177e-4,4.3659265136003906e-4,8.720995990645396e-4,0.00187636373231788,0.00369732222486682,0.00486966929254299,0.00590546550067572,1.6e-4,4.4e-4,8.7e-4,0.0019,0.0037,0.0049,0.0059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-baseline,0,0,0,4,11,19.70000000000001,34.27499999999992,0,0,0,4,10,20,30,0,0,0,0.12473836128720009,0.34303049353980025,0.6143364293394608,1.0688518332796932,0,0,0,0.12,0.34,0.61,1.07,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0,4,15,27,42.61544790447906,0,0,0,4,20,30,40,0,0,0,0.12473836128720009,0.4677688548270003,0.8419839386886008,1.3289452842811909,0,0,0,0.12,0.47,0.84,1.33,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,4,17.378033780337823,31.68118081180836,49.61706567065677,0,0,0,4,20,30,50,0,0,0,0.12473836128720009,0.5419268640382368,0.9879646445271156,1.5472878659092795,0,0,0,0.12,0.54,0.99,1.55,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-baseline,0,0,0,7.000000000000001e-4,0.001825,0.00389999999999999,0.00629249999999999,0,0,0,7e-4,0.0018,0.0039,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0,7.000000000000001e-4,0.00268625936259362,0.00483188681886819,0.00849273430234301,0,0,0,7e-4,0.0027,0.0048,0.0085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,7e-4,0.00322898028980289,0.00597827788277883,0.01030817090670906,0,0,0,7e-4,0.0032,0.006,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,Google_SAI-Ensemble,1.3333333333333333,2.2222222222222223,4.111111111111111,6.888888888888889,9.88888888888889,15.22222222222222,25.391666666666666,1,2,4,7,10,20,30,0.041579453762400034,0.06929908960400005,0.1282033157674001,0.21482717777240018,0.30838094873780025,0.4746987637874003,0.7918287225877055,0.04,0.07,0.13,0.21,0.31,0.47,0.79,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,Google_SAI-Ensemble,1.5555555555555556,2.3333333333333335,5,8.11111111111111,13,20.77777777777778,35.22222222222222,2,2,5,8,10,20,40,0.04850936272280004,0.07276404408420006,0.15592295160900013,0.2529416770546002,0.40539967418340034,0.6479464877974006,1.098390570223401,0.05,0.07,0.16,0.25,0.41,0.65,1.1,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,Google_SAI-Ensemble,1.3333333333333333,3.4444444444444446,5.555555555555555,8.88888888888889,14.666666666666666,24,40.391666666666666,1,3,6,9,10,20,40,0.041579453762400034,0.10741358888620009,0.17324772401000013,0.2771963584160002,0.45737399138640034,0.7484301677232006,1.259597577414706,0.04,0.11,0.17,0.28,0.46,0.75,1.26,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,OHT_JHU-nbxd,6.53,7.64,8.77,10.19,11.79,13.4,15.42,7,8,9,10,10,10,20,0.20363537480135416,0.23825027005855218,0.2734888571221862,0.31777097537914223,0.36766631989402226,0.41787351031212033,0.4808663827621563,0.2,0.24,0.27,0.32,0.37,0.42,0.48,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,OHT_JHU-nbxd,7.34,8.83,10.36,12.33,14.6,16.92,19.88,7,9,10,10,10,20,20,0.22889489296201218,0.2753599325414942,0.32307235573384824,0.38450599866779434,0.4552950186982804,0.5276432682448565,0.6199496555973845,0.23,0.28,0.32,0.38,0.46,0.53,0.62,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,OHT_JHU-nbxd,7.59,9.3,11.09,13.41,16.11,18.92,22.53,8,9,10,10,20,20,20,0.2366910405424622,0.2900166899927403,0.3458371066687623,0.41818535621533837,0.5023837500841984,0.5900124488884565,0.7025888199501547,0.24,0.29,0.35,0.42,0.5,0.59,0.7,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-ensemble,2.1666666666666665,3.607422908917953,4.214400743452886,6.9458103689743895,9.369228226949245,11.835667657798908,20.405833333333337,2,4,4,7,9,10,20,0.06756661236390005,0.11249600553208249,0.1314243606364677,0.216602250809377,0.292175543888857,0.3690904470934374,0.6363475526749311,0.07,0.11,0.13,0.22,0.29,0.37,0.64,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-ensemble,1.7777777777777777,2.1687531576480783,4.25002703619984,7.014626915078974,10.078888985838676,12.96,19.151291371941,2,2,4,7,10,10,20,0.05543927168320004,0.0676316787303655,0.13253535198046595,0.21874826660700972,0.31430602392228163,0.4041522905705283,0.5972251755674036,0.06,0.07,0.13,0.22,0.31,0.4,0.6,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-ensemble,1.1666666666666663,2.7660426852375695,5.174848949417816,7.838279319638614,12.365983661355418,16.12767504401965,20.50624748912172,1,3,5,8,10,20,20,0.03638202204210002,0.08625790795174526,0.16137554446479185,0.2444335294107676,0.3856281344054414,0.502934939090871,0.6394789269857012,0.04,0.09,0.16,0.24,0.39,0.5,0.64,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CEPH-Rtrend_covid,5,6,8,10,13,16,20,5,6,8,10,10,20,20,0.17122636776478703,0.20547164131774442,0.27396218842365927,0.34245273552957406,0.44518855618844627,0.5479243768473185,0.6849054710591481,0.17,0.21,0.27,0.34,0.45,0.55,0.68,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CEPH-Rtrend_covid,3,5,8,13,20,29,41,3,5,8,10,20,30,40,0.10273582065887221,0.17122636776478703,0.27396218842365927,0.44518855618844627,0.6849054710591481,0.9931129330357646,1.4040562156712535,0.1,0.17,0.27,0.45,0.68,0.99,1.4,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CEPH-Rtrend_covid,2,4,8,15,27,43,65,2,4,8,20,30,40,70,0.06849054710591482,0.13698109421182963,0.27396218842365927,0.5136791032943611,0.9246223859298499,1.4725467627771684,2.225942780942231,0.07,0.14,0.27,0.51,0.92,1.47,2.23,TRUE,FALSE,CEPH Lab at Indiana University,2026-08-19,Rtrend COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_E_COVID,8.854713447388235e-4,0.00108589686145437,0.00129912955629189,0.00157517213573106,0.00190745970474098,0.00224112909624248,0.00262359028199347,8.9e-4,0.0011,0.0013,0.0016,0.0019,0.0022,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_E_COVID,7.299024084845048e-4,0.00103053333274429,0.00137045008061426,0.0018622069447324,0.00247171076710586,0.00320547834099623,0.0041644452933293,7.3e-4,0.001,0.0014,0.0019,0.0025,0.0032,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_E_COVID,4.901383801362196e-4,9.53782512533126e-4,0.00148197629788333,0.00218509665526493,0.00322503948772894,0.00469421042544446,0.007452231812652,4.9e-4,9.5e-4,0.0015,0.0022,0.0032,0.0047,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_HE_COVID,4,7,9,12,16,20,26,4,7,9,10,20,20,30,0.13698109421182963,0.23971691487070185,0.30820746197661664,0.41094328263548885,0.5479243768473185,0.6849054710591481,0.8903771123768925,0.14,0.24,0.31,0.41,0.55,0.68,0.89,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_HE_COVID,4,7,10,14,20,26,37,4,7,10,10,20,30,40,0.13698109421182963,0.23971691487070185,0.34245273552957406,0.4794338297414037,0.6849054710591481,0.8903771123768925,1.267075121459424,0.14,0.24,0.34,0.48,0.68,0.89,1.27,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_HE_COVID,4,7,11,17,24,37,60.024999999999864,4,7,10,20,20,40,60,0.13698109421182963,0.23971691487070185,0.3766980090825315,0.5821696504002758,0.8218865652709777,1.267075121459424,2.0555725450162634,0.14,0.24,0.38,0.58,0.82,1.27,2.06,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_HE_COVID,8.012938370974898e-4,0.00100574453950915,0.00122663441901395,0.00150013091483056,0.00178165088921956,0.00209662797691699,0.00247338729231164,8e-4,0.001,0.0012,0.0015,0.0018,0.0021,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_HE_COVID,7.278248324939411e-4,0.00102274288240582,0.00134181515955724,0.00175479862738206,0.00228245909632152,0.00292866955475134,0.00397656089457456,7.3e-4,0.001,0.0013,0.0018,0.0023,0.0029,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_HE_COVID,5.645224716222445e-4,9.794348250201648e-4,0.00143968487127494,0.00205855302510583,0.00297438965740808,0.00433864699132935,0.00684888110092959,5.6e-4,9.8e-4,0.0014,0.0021,0.003,0.0043,0.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CFA_Pyrenew-Pyrenew_H_COVID,1,2,3,6,9,13,19.024999999999864,1,2,3,6,9,10,20,0.03424527355295741,0.06849054710591482,0.10273582065887221,0.20547164131774442,0.30820746197661664,0.44518855618844627,0.6515163293450099,0.03,0.07,0.1,0.21,0.31,0.45,0.65,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,5,9,15,27,0,1,2,5,9,20,30,0,0.03424527355295741,0.06849054710591482,0.17122636776478703,0.30820746197661664,0.5136791032943611,0.9246223859298499,0,0.03,0.07,0.17,0.31,0.51,0.92,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CFA_Pyrenew-Pyrenew_H_COVID,0,0,2,4,10,20,49.024999999999864,0,0,2,4,10,20,50,0,0,0.06849054710591482,0.13698109421182963,0.34245273552957406,0.6849054710591481,1.678874535933732,0,0,0.07,0.14,0.34,0.68,1.68,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-08-19,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CMU-TimeSeries,0.7449346750904372,4.2997863775624445,5.7318641484280155,8.680496837969006,11.726117851859271,14.615284764915842,32.96896800956908,1,4,6,9,10,10,30,0.025510491727555464,0.1472473607189057,0.19628925573130662,0.29726598879183036,0.401564113551138,0.5005044248289137,1.1290313282463948,0.03,0.15,0.2,0.3,0.4,0.5,1.13,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CMU-TimeSeries,1.0519259066953977,3.2494756243821774,5.370901124475005,8.639954585142807,11.125862671144684,13.84448861014972,25.38502001140291,1,3,5,9,10,10,30,0.03602349043222664,0.11127918166063475,0.18392797823353307,0.295877608253344,0.38100821068598706,0.4741082996553802,0.8693169544377906,0.04,0.11,0.18,0.3,0.38,0.47,0.87,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CMU-TimeSeries,0.19086126493662076,3.336155646331012,6.4955897455307054,9.886335876737954,14.439987951656189,18.58605462585486,27.94381226501112,0,3,6,10,10,20,30,0.006536096228418055,0.11424756272384892,0.22244324772348398,0.33856027653530824,0.49450133750587527,0.6364845249326091,0.9569434951277921,0.01,0.11,0.22,0.34,0.49,0.64,0.96,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CMU-TimeSeries,7.702071311239475e-4,0.0011906662501482,0.00151794161927846,0.0018751233707615,0.00223011686073552,0.00257711953888453,0.00301500326511399,7.7e-4,0.0012,0.0015,0.0019,0.0022,0.0026,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CMU-TimeSeries,7.461606867298789e-4,0.00114204658645877,0.00155928970266109,0.00212956562448232,0.002851092524675,0.00339988508645225,0.00416054538486318,7.5e-4,0.0011,0.0016,0.0021,0.0029,0.0034,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CMU-TimeSeries,7.376039480809711e-4,0.0011240690343687,0.00157859903275822,0.00238115128065273,0.00356140712334058,0.00447100241174371,0.00554647783736165,7.4e-4,0.0011,0.0016,0.0024,0.0036,0.0045,0.0055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-08-19,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-baseline,0,0,0,5,12,22.70000000000001,42,0,0,0,5,10,20,40,0,0,0,0.17122636776478703,0.41094328263548885,0.7773677096521334,1.438301489224211,0,0,0,0.17,0.41,0.78,1.44,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-baseline,0,0,0,5,16.570433204332033,33.39235892358923,54.40575855758557,0,0,0,5,20,30,50,0,0,0,0.17122636776478703,0.567459017973359,1.1435304659168513,1.8631400846606712,0,0,0,0.17,0.57,1.14,1.86,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,5,20.805733057330556,39.53791137911381,64.6785385353853,0,0,0,5,20,40,60,0,0,0,0.17122636776478703,0.7124980200180937,1.3539865908903397,2.2149342451497667,0,0,0,0.17,0.71,1.35,2.21,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-baseline,0,0,6.999999999999997e-4,0.0016,0.0025,0.0038,0.0065,0,0,7e-4,0.0016,0.0025,0.0038,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-baseline,0,0,2.3877838778387897e-4,0.0016,0.00314352493524935,0.00515336763367634,0.00790274840248402,0,0,2.4e-4,0.0016,0.0031,0.0052,0.0079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-baseline,0,0,0,0.0016,0.00369999999999999,0.00608992999929999,0.00905192364423643,0,0,0,0.0016,0.0037,0.0061,0.0091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-08-19,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,Google_SAI-Ensemble,1.5555555555555556,2.888888888888889,5.222222222222222,7.888888888888889,10.555555555555555,15.77777777777778,25.391666666666666,2,3,5,8,10,20,30,0.05327042552682263,0.09893079026409916,0.17883642855433313,0.2701571580288862,0.3614778875034393,0.5403143160577725,0.8695445709655101,0.05,0.1,0.18,0.27,0.36,0.54,0.87,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,Google_SAI-Ensemble,1.5555555555555556,3.2222222222222223,5.777777777777778,9.11111111111111,13.583333333333334,20.88888888888889,35.55555555555556,2,3,6,9,10,20,40,0.05327042552682263,0.11034588144841831,0.19786158052819833,0.31201249237138967,0.4651649657610048,0.7153457142173325,1.2176097263273744,0.05,0.11,0.2,0.31,0.47,0.72,1.22,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,Google_SAI-Ensemble,1.7777777777777777,3.6666666666666665,6.083333333333333,9.88888888888889,15.77777777777778,23.77777777777778,41.05833333333333,2,4,6,10,20,20,40,0.060880486316368713,0.12556600302751048,0.20832541411382421,0.338647705134801,0.5403143160577725,0.8142765044814316,1.4060538566285092,0.06,0.13,0.21,0.34,0.54,0.81,1.41,TRUE,FALSE,Google Science AI,2026-08-19,Ensemble Model
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,OHT_JHU-nbxd,8.59,9.84,11.08,12.62,14.33,16.02,18.11,9,10,10,10,10,20,20,0.2941668998199041,0.33697349176110086,0.379437630966768,0.43217535223832243,0.4907347700138796,0.5486092823183776,0.6201819040440586,0.29,0.34,0.38,0.43,0.49,0.55,0.62,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,OHT_JHU-nbxd,9.05,10.69,12.37,14.48,16.88,19.32,22.38,9,10,10,10,20,20,20,0.30991972565426457,0.3660819742811146,0.42361403385008306,0.49587156104682323,0.5780602175739209,0.661618685043137,0.7664092221151868,0.31,0.37,0.42,0.5,0.58,0.66,0.77,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,OHT_JHU-nbxd,9.1,10.95,12.86,15.3,18.12,21.01,24.68,9,10,10,20,20,20,20,0.3116319893319124,0.37498574540488355,0.4403942178910322,0.5239526853602483,0.6205243567795882,0.7194931973476352,0.8451733512869887,0.31,0.37,0.44,0.52,0.62,0.72,0.85,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-08-19,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2026-08-22,2026-08-22,CovidHub-ensemble,4,6,8,10,13,16,25.391666666666666,4,6,8,10,10,20,30,0.13698109421182963,0.20547164131774442,0.27396218842365927,0.34245273552957406,0.44518855618844627,0.5479243768473185,0.8695445709655101,0.14,0.21,0.27,0.34,0.45,0.55,0.87,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2026-08-22,2026-08-29,CovidHub-ensemble,3,5,8,13,16.88,20.88888888888889,35.55555555555556,3,5,8,10,20,20,40,0.10273582065887221,0.17122636776478703,0.27396218842365927,0.44518855618844627,0.5780602175739209,0.7153457142173325,1.2176097263273744,0.1,0.17,0.27,0.45,0.58,0.72,1.22,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2026-08-22,2026-09-05,CovidHub-ensemble,2,4,8,15,18.12,23.77777777777778,41.05833333333333,2,4,8,20,20,20,40,0.06849054710591482,0.13698109421182963,0.27396218842365927,0.5136791032943611,0.6205243567795882,0.8142765044814316,1.4060538566285092,0.07,0.14,0.27,0.51,0.62,0.81,1.41,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-22,CovidHub-ensemble,8.2783923793138e-4,0.00113828155580128,0.00140853558778518,0.00172514775324628,0.00206878828273825,0.0024091243175635,0.00281929677355373,8.3e-4,0.0011,0.0014,0.0017,0.0021,0.0024,0.0028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-29,CovidHub-ensemble,7.380315476071919e-4,0.00108628995960153,0.00146486989163768,0.00199588628460736,0.00266140164589043,0.00330268171372424,0.00416249533909624,7.4e-4,0.0011,0.0015,0.002,0.0027,0.0033,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-09-05,CovidHub-ensemble,6.138711641085954e-4,0.00103892577345091,0.00153028766532077,0.00228312396795883,0.00339322330553476,0.00458260641859408,0.00649935482500682,6.1e-4,0.001,0.0015,0.0023,0.0034,0.0046,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-08-19,Ensemble model using CovidHub submissions
