location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
California,CA,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CMU-TimeSeries,2.497729262085637e-4,3.8794189890085907e-4,5.072367477602861e-4,6.533806582138393e-4,8.306193407666758e-4,0.0010616522613587412,0.001440362494207346,2.5e-4,3.9e-4,5.1e-4,6.5e-4,8.3e-4,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
California,CA,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CMU-TimeSeries,1.5128105254283886e-4,2.954394669230976e-4,4.3223199379213825e-4,6.153738698817914e-4,9.110833019946764e-4,0.001256788263044726,0.0018400532136646143,1.5e-4,3e-4,4.3e-4,6.2e-4,9.1e-4,0.0013,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CMU-TimeSeries,9.78927422689674e-5,2.166124105222581e-4,3.64533358550278e-4,6.023967766621328e-4,0.0010045208133288872,0.0016088300293372528,0.002493502948166358,9.8e-5,2.2e-4,3.6e-4,6e-4,0.001,0.0016,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CovidHub-baseline,0,47.400000000000006,96.25,138,179.75,228.60000000000005,316.67499999999995,0,50,100,140,180,230,320,0,0.12207627639954208,0.24788695365940763,0.3554119439480338,0.46293693423666,0.5887476114965257,0.8155802706503159,0,0.12,0.25,0.36,0.46,0.59,0.82,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CovidHub-baseline,0,3.4939229392294546,70.61652616526169,138,207.39758647586478,283.59957799578007,394.5488424884248,0,3,70,140,210,280,390,0,0.008998419882870786,0.18186925245835397,0.3554119439480338,0.5341418795617214,0.7303962124516105,1.0161403702265048,0,0.01,0.18,0.36,0.53,0.73,1.02,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CovidHub-baseline,0,0,51.559415594155944,138,226.02773027730274,318.9840008400084,439.8982389823904,0,0,50,140,230,320,440,0,0,0.1327886385879966,0.3554119439480338,0.5821228623479567,0.8215269842526712,1.1329354221452763,0,0,0.13,0.36,0.58,0.82,1.13,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
California,CA,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CovidHub-baseline,0,0,2.168404344971009e-19,7.000000000000001e-4,0.0014,0.003,0.0050149999999999865,0,0,2.2e-19,7e-4,0.0014,0.003,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
California,CA,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CovidHub-baseline,0,0,0,7.000000000000001e-4,0.0021999999999999997,0.003899999999999998,0.006494627846278462,0,0,0,7e-4,0.0022,0.0039,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CovidHub-baseline,0,0,0,7.000000000000001e-4,0.002599999999999999,0.0047,0.007750146801468001,0,0,0,7e-4,0.0026,0.0047,0.0078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,Google_SAI-Ensemble,82,106.86666666666666,126.77777777777777,145.55555555555554,168.22222222222223,197.83333333333334,303.5305555555555,80,110,130,150,170,200,300,0.2111868072734694,0.27522963582062715,0.32650968441602785,0.37487089095968135,0.4332477319946242,0.5095096346211548,0.7817274260697584,0.21,0.28,0.33,0.37,0.43,0.51,0.78,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,Google_SAI-Ensemble,71.55555555555556,100.33333333333333,124.63888888888889,148.77777777777777,178.66666666666666,217.0111111111111,333.6138888888889,70,100,120,150,180,220,330,0.18428767463972123,0.2584033698752613,0.3210010854458188,0.38316955953817816,0.4601468646283723,0.5589010207124837,0.8592055128845171,0.18,0.26,0.32,0.38,0.46,0.56,0.86,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,Google_SAI-Ensemble,67.33333333333333,102.22222222222223,127.33333333333333,155.88888888888889,188.69444444444446,234.34444444444443,367.8888888888889,70,100,130,160,190,230,370,0.17341355719203583,0.26326810662817324,0.3279404893433549,0.40148386260796415,0.4859728935666252,0.6035421344450871,0.9474790228759583,0.17,0.26,0.33,0.4,0.49,0.6,0.95,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,OHT_JHU-nbxd,119.38,138.16,157,180.4,206.64,232.9,265.46,120,140,160,180,210,230,270,0.3074570860037411,0.35582401576710404,0.4043454724626182,0.46461097600163265,0.5321907543291429,0.5998220416340369,0.6836786568148192,0.31,0.36,0.4,0.46,0.53,0.6,0.68,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,OHT_JHU-nbxd,121.11,143.29,165.94,194.53,227.12,260.21,301.83,120,140,170,190,230,260,300,0.3119126125474375,0.36903606846604176,0.4273699853531647,0.5010020685232682,0.5849359471701264,0.6701575502515787,0.7773477321872104,0.31,0.37,0.43,0.5,0.58,0.67,0.78,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,OHT_JHU-nbxd,118.3,143.34,169.37,202.82,241.61,281.6,332.64,120,140,170,200,240,280,330,0.3046756012250174,0.36916484090950125,0.4362037749744819,0.5223525396488421,0.62225420128467,0.7252464015635242,0.8566973118469129,0.3,0.37,0.44,0.52,0.62,0.73,0.86,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,88,101,116,135,155,175,202,90,100,120,140,160,180,200,0.22663950048860126,0.2601203357880537,0.2987520688258835,0.3476855973404679,0.39919457472424086,0.45070355210801394,0.5202406715761074,0.23,0.26,0.3,0.35,0.4,0.45,0.52,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,74,92,109,131,158,187,223,70,90,110,130,160,190,220,0.19058321631996017,0.2369412959653559,0.28072392674156293,0.33738380186371325,0.40692092133180685,0.4816089385382777,0.5743250978290692,0.19,0.24,0.28,0.34,0.41,0.48,0.57,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,66,85,104,130,161,195,247,70,90,100,130,160,200,250,0.16997962536645098,0.21891315388103533,0.2678466823956197,0.3348083529945246,0.4146472679393728,0.502212529491787,0.6361358706895968,0.17,0.22,0.27,0.33,0.41,0.5,0.64,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
California,CA,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,1.8657166156645723e-4,2.9051320560037494e-4,4.1006404901622854e-4,5.717093461078116e-4,7.735355925775825e-4,9.807581396885873e-4,0.0012443170644781732,1.9e-4,2.9e-4,4.1e-4,5.7e-4,7.7e-4,9.8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
California,CA,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,1.7725215368608396e-4,2.8696595159335004e-4,4.124741239551679e-4,5.849983469402016e-4,8.026185188615625e-4,0.0010487833914521994,0.0013463565510366058,1.8e-4,2.9e-4,4.1e-4,5.8e-4,8e-4,0.001,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,1.8732887809340819e-4,3.0597780182294086e-4,4.325341526116459e-4,6.163813930526899e-4,8.466981129469444e-4,0.0010986899625275378,0.001407275467189035,1.9e-4,3.1e-4,4.3e-4,6.2e-4,8.5e-4,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UM-DeepOutbreak,54.68468380952382,133.05969153596735,173.26138169063512,222.6969521428571,267.6846925950791,307.8863827497469,386.2613904761904,50,130,170,220,270,310,390,0.14083760707917706,0.34268843210089783,0.4462258295492094,0.5735446135680804,0.6894082388431082,0.7929456362914198,0.9947964613131406,0.14,0.34,0.45,0.57,0.69,0.79,0.99,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UM-DeepOutbreak,0,116.50941156161812,130.97928150920632,225.69594857142843,273.9815756336507,288.45144558123894,418.5238235714286,0,120,130,230,270,290,420,0,0.30006403225620454,0.33733044245002736,0.5812683755287452,0.7056255391442106,0.7428919493380335,1.077886708145546,0,0.3,0.34,0.58,0.71,0.74,1.08,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UM-DeepOutbreak,0,22.73683922317176,106.57322719155096,224.05528595238087,306.91250137987754,390.7488893482568,437.84794478571416,0,20,110,220,310,390,440,0,0.05855756686624187,0.2744738974562651,0.5770429328417992,0.7904374546186659,1.0063537852086892,1.1276549942749423,0,0.06,0.27,0.58,0.79,1.01,1.13,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UMass-ar6_pooled,75.80161465185472,101.13216455957205,125.5608022099106,154.12123915906784,187.4277466626587,221.6536754151127,261.1995359352617,80,100,130,150,190,220,260,0.19522318273779313,0.2604607188535504,0.32337542606593417,0.39693137111017485,0.48271057819692126,0.5708577076993603,0.67270604945707,0.2,0.26,0.32,0.4,0.48,0.57,0.67,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UMass-ar6_pooled,62.16976083629765,97.65885658573507,132.19044923855918,177.05079973897253,227.0912959217487,277.4126646624582,338.2543526027622,60,100,130,180,230,280,340,0.16011504024357165,0.25151539175998805,0.340449743008987,0.4559852819766831,0.5848620212842529,0.7144621335035384,0.8711567899089232,0.16,0.25,0.34,0.46,0.58,0.71,0.87,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UMass-ar6_pooled,53.506924589374634,100.77884233201807,146.62744262838012,203.9357412263591,274.10947962255864,338.6639949958702,427.2273917846275,50,100,150,200,270,340,430,0.13780434842746733,0.2595507555221373,0.37763148130928537,0.5252260741285759,0.7059549493278082,0.8722118029470248,1.1003023030581356,0.14,0.26,0.38,0.53,0.71,0.87,1.1,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UMass-gbqr,92.87048597282039,124.07366442759594,131.66971930878645,156.77928486025328,176.63786817753223,226.05346813047032,367.22542363796043,90,120,130,160,180,230,370,0.23918318807970074,0.3195453787461441,0.33910862970020117,0.4037770319055447,0.45492179785371933,0.5821891488727925,0.9457703020457084,0.24,0.32,0.34,0.4,0.45,0.58,0.95,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UMass-gbqr,84.76177386586149,125.06361393943605,130.05458201452785,158.8362988491658,198.59587845566347,257.2792453668485,412.8995423813863,80,130,130,160,200,260,410,0.2182996146532571,0.32209494309696657,0.3349489261821184,0.40907476625719463,0.5114735305941652,0.6626095415457595,1.063401659514653,0.22,0.32,0.33,0.41,0.51,0.66,1.06,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UMass-gbqr,78.2896414630428,115.46226449866607,132.92211631312634,184.3685136303078,237.1932883115239,313.5597912784525,486.8207901671067,80,120,130,180,240,310,490,0.20163096857517848,0.2973671585370505,0.3423341141488036,0.47483167994316855,0.610879186161052,0.80755720987112,1.2537820535334006,0.2,0.3,0.34,0.47,0.61,0.81,1.25,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
California,CA,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CovidHub-ensemble,88,112,126.77777777777777,151,182,212,261.1995359352617,90,110,130,150,180,210,260,0.22663950048860126,0.2884502733491289,0.32650968441602785,0.3888927792474863,0.4687316941923345,0.545995160267994,0.67270604945707,0.23,0.29,0.33,0.39,0.47,0.55,0.67,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CovidHub-ensemble,74,100.33333333333333,130.05458201452785,153.256317843372,195.41445,230.71273794035463,333.6138888888889,70,100,130,150,200,230,330,0.19058321631996017,0.2584033698752613,0.3349489261821184,0.3947038104857289,0.5032799242756222,0.5941888600359039,0.8592055128845171,0.19,0.26,0.33,0.39,0.5,0.59,0.86,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CovidHub-ensemble,66.66666666666666,101.50053227712016,129.51967604880016,162.77253473642702,212.88391000000001,275.669105,360.25689819979885,70,100,130,160,210,280,360,0.17169659127924336,0.2614094310751553,0.3335713032175628,0.4192123405219014,0.5482716252779586,0.7099716847424975,0.9278232210860828,0.17,0.26,0.33,0.42,0.55,0.71,0.93,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
California,CA,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CovidHub-ensemble,2.497729262085637e-4,3.8794189890085907e-4,5.072367477602861e-4,6.533806582138393e-4,8.306193407666758e-4,0.0010616522613587412,0.0012532735655945322,2.5e-4,3.9e-4,5.1e-4,6.5e-4,8.3e-4,0.0011,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CovidHub-ensemble,1.7725215368608396e-4,2.954394669230976e-4,4.3223199379213825e-4,6.153738698817914e-4,9.110833019946764e-4,0.001234562224803979,0.0015768192652089515,1.8e-4,3e-4,4.3e-4,6.2e-4,9.1e-4,0.0012,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CovidHub-ensemble,1.426108101811878e-4,2.612951061725995e-4,3.9853375558096196e-4,6.093890848574114e-4,9.256094631379158e-4,0.0013537599959323953,0.0019503892076776965,1.4e-4,2.6e-4,4e-4,6.1e-4,0.00093000000000000005,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CEPH-Rtrend_covid,9,11,14,18,23,28,34,9,10,10,20,20,30,30,0.1540221076487892,0.18824924268185347,0.23958994523144986,0.3080442152975784,0.3936120528802391,0.4791798904628997,0.5818612955620925,0.15,0.19,0.24,0.31,0.39,0.48,0.58,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CEPH-Rtrend_covid,5,8,12,18,28,41,58,5,8,10,20,30,40,60,0.08556783758266066,0.13690854013225706,0.20536281019838562,0.3080442152975784,0.4791798904628997,0.7016562681778175,0.9925869159588638,0.09,0.14,0.21,0.31,0.48,0.7,0.99,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CEPH-Rtrend_covid,3,5,10,18,33,55,88,3,5,10,20,30,60,90,0.051340702549596405,0.08556783758266066,0.17113567516532133,0.3080442152975784,0.5647477280455604,0.9412462134092674,1.5059939414548278,0.05,0.09,0.17,0.31,0.56,0.94,1.51,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CFA-EpiAutoGP,6.7201159,9.1665304,12.050429,15.912945,20.729666,26.067253,34.799496,7,9,10,20,20,30,30,0.1150051571735711,0.1568720368927443,0.2062258302946768,0.2723272586443624,0.35475853868616064,0.44610369418602486,0.59554352433729,0.12,0.16,0.21,0.27,0.35,0.45,0.6,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA-EpiAutoGP,4.7340076,7.9094434,11.755389,17.886893,26.514445,37.446543,52.900441,5,8,10,20,30,40,50,0.08101575868637624,0.13535879364408948,0.20117664333459914,0.306108551016486,0.4537567446708778,0.6408439418912237,0.9053152687078246,0.08,0.14,0.2,0.31,0.45,0.64,0.91,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CFA-EpiAutoGP,3.9142417,7.1349294,12.017676,19.913117,33.437614,49.959328,78.984867,4,7,10,20,30,50,80,0.06698663960897551,0.1221040960125901,0.20566530961780782,0.3407844722441038,0.5722368647807402,0.8549823328085743,1.3517128541888108,0.07,0.12,0.21,0.34,0.57,0.85,1.35,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_E_COVID,1.9995217801343395e-4,2.8398126400519774e-4,3.599268609218677e-4,4.638764875363228e-4,5.834243301875997e-4,6.954311019881907e-4,8.624588554906595e-4,2e-4,2.8e-4,3.6e-4,4.6e-4,5.8e-4,7e-4,8.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_E_COVID,7.472641748939443e-5,1.4229328646873793e-4,2.002139699479397e-4,3.0361350283001975e-4,4.3846133853288403e-4,5.881449814166256e-4,8.161449664124263e-4,7.5e-5,1.4e-4,2e-4,3e-4,4.4e-4,5.9e-4,8.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,2,4,5,7,10,13,16.024999999999864,2,4,5,7,10,10,20,0.034227135033064265,0.06845427006612853,0.08556783758266066,0.11979497261572493,0.17113567516532133,0.22247637771491774,0.27424491945242513,0.03,0.07,0.09,0.12,0.17,0.22,0.27,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,7,10,15,0,2,3,5,7,10,20,0,0.034227135033064265,0.051340702549596405,0.08556783758266066,0.11979497261572493,0.17113567516532133,0.25670351274798203,0,0.03,0.05,0.09,0.12,0.17,0.26,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,2.1994012289187686e-4,2.9928775785846535e-4,3.8215907179123607e-4,4.945021681467233e-4,6.18737403335613e-4,7.36030395745613e-4,9.15665691818459e-4,2.2e-4,3e-4,3.8e-4,4.9e-4,6.2e-4,7.4e-4,9.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,9.388293516528255e-5,1.437980519555293e-4,2.1668774045682261e-4,3.247937593427758e-4,4.7173508639303057e-4,6.372255704791347e-4,8.84285530056163e-4,9.4e-5,1.4e-4,2.2e-4,3.2e-4,4.7e-4,6.4e-4,8.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_H_COVID,3,6,9,12.5,18,24,34,3,6,9,10,20,20,30,0.051340702549596405,0.10268140509919281,0.1540221076487892,0.21391959395665167,0.3080442152975784,0.41072562039677124,0.5818612955620925,0.05,0.1,0.15,0.21,0.31,0.41,0.58,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_H_COVID,1,3,6,11,20,33,60.024999999999864,1,3,6,10,20,30,60,0.017113567516532133,0.051340702549596405,0.10268140509919281,0.18824924268185347,0.34227135033064265,0.5647477280455604,1.027241890179839,0.02,0.05,0.1,0.19,0.34,0.56,1.03,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CMU-TimeSeries,0.6583554846177725,3.5104136373917396,5.922705117932037,9.239859007726098,13.5710373716388,18.654803218203078,32.654427571200756,1,4,6,9,10,20,30,0.011266811035885482,0.060075700794458696,0.10135861391624032,0.1581269509719582,0.23224886432892142,0.3192502343823393,0.5588337509534526,0.01,0.06,0.1,0.16,0.23,0.32,0.56,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CMU-TimeSeries,0.2876004689771302,1.81106997001613,4.159093224241386,7.140177612450935,11.676870296083168,17.130515823979216,32.613045144649355,0,2,4,7,10,20,30,0.004921870043626424,0.030993868209034867,0.07117692270060628,0.1221939116507103,0.19983290819380786,0.29316423914669043,0.5581255500026673,0,0.03,0.07,0.12,0.2,0.29,0.56,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CMU-TimeSeries,0.3808526133808599,0.9311101238172754,2.4513417489861067,5.258332921489104,10.343552471179741,16.321255439459833,32.4912305123821,0,1,2,5,10,20,30,0.0065177469129410566,0.01593461596927354,0.041951202527367705,0.08998883547630744,0.1770150835763273,0.27931490691776323,0.5560408670688601,0.01,0.02,0.04,0.09,0.18,0.28,0.56,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
