location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CMU-TimeSeries,0.005153791689446619,0.0061114977929923485,0.007180056001989479,0.008850134642868135,0.011221545533632747,0.014167777604961095,0.018418576124308934,0.0052,0.0061,0.0072,0.0089,0.011,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-baseline,148,157.2,174,186,198,214.8,224,150,160,170,190,200,210,220,4.097085422016408,4.351769110412023,4.816843671830102,5.1490397871287295,5.481235902427357,5.946310463845435,6.20099415224105,4.1,4.35,4.82,5.15,5.48,5.95,6.2,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CovidHub-baseline,125.81269362693625,149,167.37223872238724,186,204.8159956599566,222.85580055800557,246.00619631196307,130,150,170,190,200,220,250,3.4828740065103863,4.124768431624627,4.6333672927009655,5.1490397871287295,5.6699231757715145,6.1693192680946,6.810191896185477,3.48,4.12,4.63,5.15,5.67,6.17,6.81,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CovidHub-baseline,113.2659494094941,140.7939819398194,162.79551545515454,186,209.15782657826583,231.27447574475744,258.5875021250213,110,140,160,190,210,230,260,3.1355423657870696,3.8976011548194287,4.506669818520003,5.1490397871287295,5.7901181228003304,6.402373534177927,7.158480305892308,3.14,3.9,4.51,5.15,5.79,6.4,7.16,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CovidHub-baseline,0.004052500000000004,0.007899999999999997,0.009699999999999997,0.0109,0.012100000000000003,0.013900000000000003,0.017747499999999996,0.0041,0.0079,0.0097,0.011,0.012,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CovidHub-baseline,0.0024366462914629148,0.006411817918179185,0.008800000000000002,0.0109,0.013000000000000001,0.015350761507615069,0.019363750562505617,0.0024,0.0064,0.0088,0.011,0.013,0.015,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CovidHub-baseline,9.789137891378884e-4,0.005126639266392665,0.008164230392303923,0.0109,0.01364739097390974,0.016668122181221826,0.02083326668266682,9.8e-4,0.0051,0.0082,0.011,0.014,0.017,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,Google_SAI-Ensemble,107.05277777777778,126.8777777777778,142,161.55555555555554,183.91666666666666,210.89999999999998,253.78333333333336,110,130,140,160,180,210,250,2.9635430758087526,3.512358741291695,3.9309873643670943,4.4723439967055985,5.091366850444939,5.838346726373381,7.025486455072506,2.96,3.51,3.93,4.47,5.09,5.84,7.03,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,Google_SAI-Ensemble,94.32777777777778,114.66666666666667,130.22222222222223,150.33333333333334,177.77777777777777,213.11111111111111,273.3388888888889,90,110,130,150,180,210,270,2.6112767785441666,3.1743184350757763,3.604943028981405,4.161679111102252,4.9214239303500396,5.8995569365071105,7.56684308741101,2.61,3.17,3.6,4.16,4.92,5.9,7.57,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,Google_SAI-Ensemble,83.66666666666667,101.22222222222223,116.44444444444444,137.88888888888889,166.66666666666666,207.45555555555555,276.1222222222222,80,100,120,140,170,210,280,2.3161451372209876,2.802135750343054,3.223532674379276,3.81717943597775,4.613834934703162,5.7429941377228495,7.643894130820552,2.32,2.8,3.22,3.82,4.61,5.74,7.64,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,145,152,164,186,211,230,259,150,150,160,190,210,230,260,4.014036393191751,4.207817460449284,4.540013575747912,5.1490397871287295,5.841115027334204,6.367092209890364,7.169899488528714,4.01,4.21,4.54,5.15,5.84,6.37,7.17,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,115,133,149,179,250,275,332,120,130,150,180,250,280,330,3.183546104945182,3.681840277893124,4.124768431624627,4.955258719871197,6.920752402054744,7.612827642260218,9.1907591899287,3.18,3.68,4.12,4.96,6.92,7.61,9.19,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,93,121,133,161,294,326,418,90,120,130,160,290,330,420,2.5745198935643647,3.349644162594496,3.681840277893124,4.456964546923254,8.138804824816377,9.024661132279386,11.571498016235532,2.57,3.35,3.68,4.46,8.14,9.02,11.57,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,OHT_JHU-nbxd,126.8,141.79,156.43,174.16,193.53,212.47,235.43,130,140,160,170,190,210,240,3.510205618322166,3.9251739323493684,4.330453193013694,4.821272953367417,5.357492849478618,5.881809051458285,6.517410952062994,3.51,3.93,4.33,4.82,5.36,5.88,6.52,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,OHT_JHU-nbxd,110.62,128.01,145.45,167.13,191.42,215.74,245.89,110,130,150,170,190,220,250,3.0622945228611833,3.5437020599481106,4.02649374751545,4.626661395821637,5.299081699205276,5.972332492877162,6.806975232564962,3.06,3.54,4.03,4.63,5.3,5.97,6.81,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,OHT_JHU-nbxd,94.24,111.2,128.48,150.25,175.01,200.11,231.63,90,110,130,150,180,200,230,2.608846825478556,3.07835066843395,3.556713074463974,4.159372193634901,4.844803511534402,5.539647052700699,6.41221551555176,2.61,3.08,3.56,4.16,4.84,5.54,6.41,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,105,126,144,168,194,222,255,110,130,140,170,190,220,260,2.9067160088629924,3.4880592106355905,3.9863533835835328,4.650745614180788,5.370503863994481,6.145628133024613,7.059167450095838,2.91,3.49,3.99,4.65,5.37,6.15,7.06,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,84,104,126,153,185,218,262,80,100,130,150,190,220,260,2.325372807090394,2.879032999254773,3.4880592106355905,4.235500470057503,5.121356777520511,6.034896094591737,7.252948517353371,2.33,2.88,3.49,4.24,5.12,6.03,7.25,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,69,89,109,138,171,210,263,70,90,110,140,170,210,260,1.9101276629671093,2.4637878551314887,3.0174480472958685,3.8202553259342187,4.733794643005445,5.813432017725985,7.28063152696159,1.91,2.46,3.02,3.82,4.73,5.81,7.28,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.0065905699974822115,0.007549865242549532,0.008510435638509404,0.009682952683173427,0.01098467629750145,0.012257979784406042,0.013974677226187227,0.0066,0.0075,0.0085,0.0097,0.011,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.00554222100386487,0.006499698167668992,0.007514467037656331,0.008856983473123501,0.010319452652272205,0.011826723794374815,0.013656423401567275,0.0055,0.0065,0.0075,0.0089,0.01,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.0048907801336000945,0.005879534083201579,0.006943301555959496,0.008375811195200466,0.009990910914126003,0.011665072275384299,0.014015619433847574,0.0049,0.0059,0.0069,0.0084,0.01,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UM-DeepOutbreak,150.30845566666665,157.14746795450668,172.7880588494667,190.9436776666667,205.4547844838667,221.0953753788267,227.93438766666677,150,160,170,190,210,220,230,4.160990422416888,4.350314865291892,4.783293493315292,5.285895663475001,5.68760677292144,6.12058540094484,6.309909843819844,4.16,4.35,4.78,5.29,5.69,6.12,6.31,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UM-DeepOutbreak,141.80405166666662,162.19822215004442,171.45377450927407,197.37529516666663,216.12439215739252,225.3799445166222,245.774115,140,160,170,200,220,230,250,3.925562924772712,4.4901349422157155,4.746356487105643,5.463942192523889,5.9829736246635825,6.239195169553511,6.803767186996516,3.93,4.49,4.75,5.46,5.98,6.24,6.8,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UM-DeepOutbreak,143.4841531666667,147.83284952920002,167.27217565437502,190.2139055,212.30676767895835,231.74609380413332,236.09479016666668,140,150,170,190,210,230,240,3.9720731907399967,4.092458193927234,4.630597245827755,5.265693373573356,5.877290289546518,6.415429341447038,6.535814344634277,3.97,4.09,4.63,5.27,5.88,6.42,6.54,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-ar6_pooled,69.82634474728373,100.9593926599033,130.7883115632587,172.72346922873422,224.65220774373356,279.78358072988095,346.53878101841616,70,100,130,170,220,280,350,1.933003372545866,2.794859837044055,3.6206140856484277,4.781505458223964,6.219049225477381,7.745251553567203,9.593236404553306,1.93,2.79,3.62,4.78,6.22,7.75,9.59,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-ar6_pooled,57.12676054952231,91.81001495534203,127.5135805969931,180.62179898797,249.8798662346962,323.15681592366195,418.3722443198917,60,90,130,180,250,320,420,1.5814406611788507,2.541577526139461,3.529959676844965,5.00015499683777,6.917426737875568,8.945953240176184,11.5818028593197,1.58,2.54,3.53,5,6.92,8.95,11.58,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-ar6_pooled,46.25239547920836,79.01618017627128,125.84069883673762,186.33979764517332,273.60822453453943,363.32659488723755,499.1015688572511,50,80,130,190,270,360,500,1.2804055084540689,2.1874056750244795,3.483649275002398,5.158446408604912,7.57429910867739,10.05797361718488,13.816633526152447,1.28,2.19,3.48,5.16,7.57,10.06,13.82,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-gbqr,98.04430359497586,125.29429569926558,146.16751214669532,168.29180275809472,191.80535504118893,235.80654261670085,268.65380857671,100,130,150,170,190,240,270,2.714161398450855,3.4685231916977983,4.046356643166431,4.6588235927368284,5.309749486513085,6.527834784939026,7.437145964113683,2.71,3.47,4.05,4.66,5.31,6.53,7.44,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-gbqr,91.3240278357225,124.04172537385634,138.08401682130824,178.31980878545608,197.46215753680687,252.22789113460806,292.81123378464656,90,120,140,180,200,250,290,2.5281239400375632,3.4338482753445247,3.8225811644057464,4.9364289799435515,5.4663468043510735,6.982427133740164,8.105896198254824,2.53,3.43,3.82,4.94,5.47,6.98,8.11,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-gbqr,86.9879182918866,123.98172077859299,134.7935191562454,177.3102334660184,201.02304905197806,266.0306443769643,304.03190555351733,90,120,130,180,200,270,300,2.408087377873264,3.432187167557312,3.7314902859279893,4.908480896675337,5.564922998379383,7.3645288843681875,8.416518162643145,2.41,3.43,3.73,4.91,5.56,7.36,8.42,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Connecticut,CT,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-ensemble,107.05277777777778,126.8777777777778,147,172.72346922873422,194,222,255,110,130,150,170,190,220,260,2.9635430758087526,3.512358741291695,4.069402412408189,4.781505458223964,5.370503863994481,6.145628133024613,7.059167450095838,2.96,3.51,4.07,4.78,5.37,6.15,7.06,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Connecticut,CT,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CovidHub-ensemble,90.4292232258648,116.94034307991127,138.08401682130824,177.99320920277088,201,240,286,90,120,140,180,200,240,290,2.5033530554253938,3.237260641069607,3.8225811644057464,4.927387720558037,5.564284931252014,6.643922305972554,7.917340747950627,2.5,3.24,3.82,4.93,5.56,6.64,7.92,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Connecticut,CT,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CovidHub-ensemble,84.7965427152882,108.0131993166667,130.74,169.02564551202067,206.6649083654682,260.0153221884822,311.5159527767587,80,110,130,170,210,260,310,2.347423506731074,2.9901304344977553,3.619276676178549,4.679138568744683,5.72110664396295,7.198006662427905,8.6236991138325,2.35,2.99,3.62,4.68,5.72,7.2,8.62,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CovidHub-ensemble,0.0065905699974822115,0.007549865242549532,0.008510435638509404,0.009682952683173427,0.01098467629750145,0.012257979784406042,0.013974677226187227,0.0066,0.0075,0.0085,0.0097,0.011,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CovidHub-ensemble,0.00554222100386487,0.006499698167668992,0.007514467037656331,0.008856983473123501,0.010319452652272205,0.011826723794374815,0.013656423401567275,0.0055,0.0065,0.0075,0.0089,0.01,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CovidHub-ensemble,0.005022285911523356,0.005995515938096964,0.007061678778974487,0.0086129729190343,0.010606228223879376,0.012916424940172696,0.016217097779078253,0.005,0.006,0.0071,0.0086,0.011,0.013,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CEPH-Rtrend_covid,22,25,29,34,39,44,50,20,30,30,30,40,40,50,2.1391580662788954,2.4308614389532908,2.819799269185817,3.3059715569764747,3.792143844767133,4.278316132557791,4.8617228779065815,2.14,2.43,2.82,3.31,3.79,4.28,4.86,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CEPH-Rtrend_covid,16,21,26,34,44,54,66,20,20,30,30,40,50,70,1.555751320930106,2.041923608720764,2.528095896511422,3.3059715569764747,4.278316132557791,5.250660708139107,6.417474198836686,1.56,2.04,2.53,3.31,4.28,5.25,6.42,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CEPH-Rtrend_covid,11,16,23,33,46,61,79,10,20,20,30,50,60,80,1.0695790331394477,1.555751320930106,2.2363925238370275,3.208737099418343,4.472785047674055,5.931301911046029,7.681522147092399,1.07,1.56,2.24,3.21,4.47,5.93,7.68,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA-EpiAutoGP,22.367795,29.098203,36.460232,47.489749,59.645645,74.156891,96.803637,20,30,40,50,60,70,100,2.174920413596489,2.8293479846213985,3.545190880963632,4.617639983586824,5.799611937279885,7.210605070582493,9.41264913334928,2.17,2.83,3.55,4.62,5.8,7.21,9.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Delaware,DE,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA-EpiAutoGP,21.628601,29.101957,36.997397,49.796428,65.554253,84.979904,112.16885,20,30,40,50,70,80,110,2.103045285976263,2.829713002775071,3.597421828357846,4.841928664912557,6.374132231083523,8.2629748687821,10.906677284669433,2.1,2.83,3.6,4.84,6.37,8.26,10.91,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Delaware,DE,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CFA-EpiAutoGP,19.488224,27.523493,37.86215,51.226794,70.402767,94.808121,131.73921,20,30,40,50,70,90,130,1.8949268894113618,2.6762319119600324,3.6815056172346132,4.9810095270321515,6.84557485983653,9.218616217540706,12.809590623486791,1.89,2.68,3.68,4.98,6.85,9.22,12.81,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.006532420066222904,0.0075527656662601195,0.008598848643758013,0.009779448312433232,0.011294712517328073,0.012683299990973174,0.014312691951076404,0.0065,0.0076,0.0086,0.0098,0.011,0.013,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_COVID,0.003856722470881863,0.005133052246273308,0.006697378925518757,0.008790190102627103,0.011219471472432033,0.013829261898633994,0.017879127095776548,0.0039,0.0051,0.0067,0.0088,0.011,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,32,38.900000000000006,44,50,58,64,74,30,40,40,50,60,60,70,3.111502641860212,3.782420399011321,4.278316132557791,4.8617228779065815,5.639598538371634,6.223005283720424,7.19534985930174,3.11,3.78,4.28,4.86,5.64,6.22,7.2,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.006868249668078455,0.007994514084832028,0.009114685993631074,0.010449717680926247,0.011811427074092445,0.013251823460166448,0.01509455610302706,0.0069,0.008,0.0091,0.01,0.012,0.013,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,34,41,48,56,64,73,82,30,40,50,60,60,70,80,3.3059715569764747,3.9866127598833967,4.667253962790317,5.4451296232553705,6.223005283720424,7.098115401743608,7.973225519766793,3.31,3.99,4.67,5.45,6.22,7.1,7.97,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,0.00454859021437591,0.006105088680868159,0.007784785298791896,0.009821033599381395,0.012243057541181795,0.014693785797025221,0.018228654201448657,0.0045,0.0061,0.0078,0.0098,0.012,0.015,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,23.975,31,39,50,62,77,99.02499999999986,20,30,40,50,60,80,100,2.3311961199562057,3.01426818430208,3.792143844767133,4.8617228779065815,6.02853636860416,7.487053231976135,9.62864215969397,2.33,3.01,3.79,4.86,6.03,7.49,9.63,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
